step temp press etotal pe ke density
1811000 140.729755046369 8.42671426762564 -921.500079425493 -1298.62039211594 377.120312690452 0.366019485651091
1812000 144.412687237035 58.1950517737462 -927.901984206354 -1314.89162793419 386.989643727831 0.370791953603362
1813000 140.389364473455 54.1893700411001 -887.988060648315 -1264.19621230181 376.208151653493 0.360302339392998
1814000 145.027554495796 20.7454191884649 -916.029850349102 -1304.66718352833 388.637333179224 0.367877529254804
1815000 139.949698663743 14.546330846642 -911.578834688837 -1286.60879266479 375.029957975949 0.362437966076361
1816000 142.785827583405 36.8585136440292 -907.706480129947 -1290.33654957245 382.630069442505 0.364659212516079
1817000 141.463237398422 46.7332682907456 -869.608616853639 -1248.69447758237 379.085860728733 0.353781321783377
1818000 140.242825855771 0.628060550280691 -893.129455975615 -1268.94492102702 375.815465051404 0.357638615126374
1819000 134.705833785328 82.2655355216352 -953.879764104475 -1314.85748442818 360.9777203237 0.371640782891766
1820000 141.465114606481 -74.6521734906723 -893.934616256219 -1273.02550742993 379.090891173716 0.357117275238177
1821000 137.145853186725 73.4738512798643 -907.017161104915 -1274.53351911275 367.516358007838 0.362521585467716
1822000 133.649199905333 9.59932070828932 -932.262936913718 -1290.40914446251 358.146207548797 0.364525790578296
1823000 139.450549750531 -44.4383758350038 -925.519641071448 -1299.21200562824 373.692364556794 0.363525703757571
1824000 140.086282496421 -59.4812708665018 -880.529943702781 -1255.92591196327 375.39596826049 0.353733405828992
1825000 136.350494637779 -34.5489043803932 -943.343842140636 -1308.72883948078 365.384997340149 0.366492378892274
1826000 144.902171187278 5.60921607227735 -865.600798184675 -1253.90213566421 388.301337479531 0.354181596455346
1827000 138.93455685265 38.0753115159707 -937.091476323535 -1309.40110982298 372.309633499449 0.36820617193911
1828000 133.358047765695 28.7904061115759 -950.771781068864 -1308.13777418536 357.365993116499 0.369495559139383
1829000 144.868521141316 128.974403746187 -913.652247602335 -1301.86341143059 388.211163828259 0.370202736294215
1830000 140.660711522961 77.9348453454697 -901.240434925339 -1278.1757283558 376.935293430465 0.363915074869402
1831000 137.609652749811 -16.8857132806379 -923.678651893122 -1292.43787596151 368.75922406839 0.363932745533818
1832000 144.163900111267 8.09990697691433 -873.774236353417 -1260.09719322009 386.322956866677 0.356439988920339
1833000 136.80692168047 49.7804194776714 -930.210259048391 -1296.81836595057 366.608106902181 0.365420344990427
1834000 142.707630272735 36.5270992381961 -914.088526219364 -1296.50904655662 382.420520337259 0.366164026000509
1835000 140.197055402726 27.0428146029868 -906.222793362257 -1281.9156051229 375.692811760643 0.361559616755334
1836000 140.930341833621 -11.6382271760998 -914.962538309911 -1292.62037308946 377.657834779547 0.364194260281331
1837000 136.018037518972 63.6346139727877 -937.49667017369 -1301.99076613652 364.494095962827 0.368832064888797
1838000 143.570293590977 95.3981839076604 -893.234264371458 -1277.96650521313 384.732240841674 0.364848816952273
1839000 142.550645269989 -12.7975952088552 -906.626449216705 -1288.62628926994 381.999840053237 0.362722968642774
1840000 142.393961868729 141.100299275955 -902.362819372967 -1283.94278735823 381.579967985263 0.366708784547364
1841000 136.525406410124 87.5125833340043 -937.512489195185 -1303.36620604855 365.85371685336 0.370165253458575
1842000 137.513051858165 13.9930329312604 -938.577501011554 -1307.07785901106 368.500357999506 0.365739159433998
1843000 138.616298715951 73.1520225411965 -911.380293895158 -1282.83707571453 371.456781819372 0.364368432246512
1844000 134.90399679692 54.2077929494155 -937.383146343504 -1298.89189364775 361.508747304248 0.366421610542918
1845000 141.780791341114 36.6272415777613 -930.387349819283 -1310.32417516545 379.936825346165 0.369807705436553
1846000 139.367539854308 -67.4344390937051 -903.44437061733 -1276.91428955124 373.469918933906 0.358513417233165
1847000 148.777290389375 75.3780325279455 -904.842638625703 -1303.52831994728 398.685681321572 0.368568576630524
1848000 143.261680653886 28.7659756745663 -903.954530864872 -1287.85976673309 383.90523586822 0.362649828644767
1849000 135.549717343298 -36.7714420067779 -973.211953431718 -1336.45106923039 363.239115798673 0.374935563781205
1850000 141.781959758167 7.05022490864955 -922.0577450506 -1301.9977014603 379.9399564097 0.36723113035958
1851000 144.702935641638 -51.8062611126738 -926.925919935653 -1314.69335631341 387.767436377762 0.367569546874376
1852000 137.899234854027 -12.1581468575151 -909.422307885789 -1278.95753908682 369.535231201035 0.360498656670142
1853000 137.680411673541 -91.4312831040716 -916.350910473342 -1285.2997506427 368.948840169362 0.360353425686658
1854000 134.339573605548 -50.4431354370301 -914.986551394732 -1274.98278664814 359.996235253404 0.35901004208062
1855000 142.410560813923 -23.4563043948427 -902.637960139305 -1284.26240911865 381.624448979349 0.35871329350864
1856000 138.950366468661 7.29711720513366 -916.855027676017 -1289.20702696607 372.351999290049 0.365538910734476
1857000 141.632483259208 15.7328130464593 -927.391262982533 -1306.93066000798 379.539397025447 0.367912652296719
1858000 139.382152018743 -117.039184065807 -912.148174852334 -1285.65725070809 373.509075855759 0.359138244899257
1859000 145.22646213994 44.7377602405838 -914.659714491293 -1303.83007007883 389.170355587536 0.366941435061881
1860000 148.181643856582 15.1294062138206 -892.183652518478 -1289.27315109514 397.089498576666 0.362461605504641
1861000 142.441442154427 41.7397137357881 -885.498422751218 -1267.20562594828 381.707203197057 0.35760127318171
1862000 134.651069334635 -20.6480181057411 -898.265807841571 -1259.09677322519 360.830965383617 0.354047649494136
1863000 144.850467687285 46.6053690090368 -902.690019921261 -1290.85280503794 388.162785116684 0.364540402669839
1864000 137.131994316793 -53.0040940611698 -894.617886171218 -1262.09710589682 367.4792197256 0.355446443463938
1865000 140.868276021634 64.8204057492698 -912.905167164836 -1290.39668119426 377.491514029422 0.365735820732927
1866000 142.493337948677 -23.3000387747515 -901.635544191176 -1283.48181505128 381.8462708601 0.36044103572806
1867000 143.004936826783 -37.5569889792496 -865.151229383529 -1248.36845643424 383.217227050707 0.353240673420525
1868000 137.058468676496 25.6044837820253 -900.125242891905 -1267.40743241269 367.282189520789 0.357915727989598
1869000 141.276917395669 26.9793030240075 -920.563741821095 -1299.15031185132 378.586570030221 0.366333497287398
1870000 143.956830161286 45.924575220087 -877.706898848956 -1263.47496038266 385.768061533703 0.358003939262909
1871000 134.526939870317 44.1978266195109 -916.095316423601 -1276.59364609431 360.498329670707 0.362935632498732
1872000 139.234623484021 81.417195623246 -913.912173710674 -1287.02591023591 373.113736525233 0.364580755219706
1873000 131.022097361749 38.5627954359599 -943.769284458291 -1294.87551860288 351.106234144593 0.367258809693369
1874000 138.434858707981 -95.1123444345547 -920.251986069135 -1291.2225543474 370.970568278266 0.361025551222069
1875000 144.845727564142 43.4648848707308 -879.152631315951 -1267.30271409601 388.150082780058 0.359134734894432
1876000 144.211370402404 16.6832646915832 -903.806989289796 -1290.25715458536 386.450165295563 0.363224366116896
1877000 136.144344862473 113.21027151262 -922.847180409988 -1287.67974825362 364.832567843637 0.367762989629262
1878000 144.741097760653 67.150224634434 -916.075822928547 -1303.94552417738 387.869701248834 0.368460265439701
1879000 138.593868814282 98.9188411559499 -904.184824471034 -1275.581499801 371.396675329963 0.363515070512307
1880000 140.66445063672 44.2681506099541 -875.329140836363 -1252.27445415032 376.945313313962 0.355760569850461
1881000 141.492435746201 106.644448412043 -905.172847122225 -1284.33695207188 379.164104949658 0.364486605875382
1882000 135.727982528759 86.0189247331515 -894.077601769387 -1257.79442338415 363.716821614765 0.359032003933873
1883000 140.819474958092 50.2280265369146 -888.65961096489 -1266.02035043042 377.360739465532 0.358900258359163
1884000 143.586429405025 71.0389658968797 -894.753567338413 -1279.5290480993 384.775480760889 0.360833628441314
1885000 140.216151437821 69.05075568078 -895.17603578902 -1270.920020116 375.743984326984 0.36104002063762
1886000 134.098524425385 125.042058021804 -930.14253638894 -1289.49282052726 359.350284138324 0.367855107641984
1887000 145.247688645722 23.577458478773 -925.050898424374 -1314.27813570332 389.227237278942 0.368861147599328
1888000 145.709990604625 -26.690413477711 -892.510002973737 -1282.97609311106 390.466090137324 0.360908696041487
1889000 139.414979607881 99.2836705691608 -938.368035410713 -1311.96508094052 373.597045529808 0.372102224500007
1890000 137.199402099548 -6.01903231656727 -899.379866663579 -1267.03972227604 367.659855612459 0.358548361011104
1891000 135.740711754947 -32.8765291073987 -917.83599628528 -1281.58692902145 363.750932736175 0.360503254732883
1892000 141.182857475769 -62.1788293408373 -926.125521891362 -1304.46003501725 378.33451312589 0.36456606637056
1893000 138.578937164731 -24.2247599900137 -910.021283612288 -1281.37794588072 371.356662268435 0.361457152779225
1894000 140.740171002495 124.353239461548 -945.749058046075 -1322.89728287657 377.148224830497 0.372949295131145
1895000 134.816748614099 -28.4946987517029 -923.185106172926 -1284.46005031326 361.27494414033 0.361445130485691
1896000 136.332896989875 69.3077466291452 -920.681034518831 -1286.01887459307 365.337840074238 0.364928431839042
1897000 137.068636204056 -0.568674907693634 -901.664359310538 -1268.97379524536 367.309435934822 0.357775851821483
1898000 144.640679833121 48.9014983419003 -866.790738007783 -1254.39134449256 387.600606484775 0.35464132510413
1899000 140.379670293693 22.8514219063065 -935.129325534327 -1311.31149922671 376.182173692387 0.368974383423066
1900000 140.776602184018 93.7768198463252 -896.646493648587 -1273.89234487347 377.245851224882 0.362183957486215
1901000 143.212797026798 35.232581588515 -882.761656335097 -1266.53589638991 383.774240054816 0.359435096510255
1902000 143.780698511365 76.6819231866959 -937.544008775248 -1322.84008183096 385.296073055707 0.373228472849932
1903000 141.192021011588 -60.6448296835276 -894.111880488702 -1272.47094958353 378.359069094825 0.356723987844538
1904000 131.811882591614 -21.9680312068636 -933.915030891983 -1287.1376906123 353.222659720315 0.361494600345465
1905000 137.932538584551 59.798915779249 -911.720441655201 -1281.34491846932 369.624476814124 0.363218333381097
1906000 139.812944553904 44.2309927130683 -918.57412621309 -1293.23761760458 374.663491391486 0.366287379438195
1907000 141.017176491871 52.9931167595367 -923.187204634547 -1301.07773443627 377.890529801725 0.366838480795672
1908000 136.134773246963 16.4791013516347 -903.6184922138 -1268.42541053767 364.806918323868 0.357524672524514
1909000 136.526995582611 -15.8337558496377 -911.504760649049 -1277.36273608458 365.857975435527 0.361908313320852
1910000 140.085768452968 -23.4067672355243 -906.062527591725 -1281.45711834518 375.394590753454 0.358765162123715
1911000 135.538182957664 -63.07386589188 -935.227067516842 -1298.43527406597 363.20820654913 0.362558202404131
1912000 134.457443167214 43.6652895793718 -902.206724997454 -1262.51882100068 360.312096003231 0.358708579234235
1913000 143.76003358499 30.8977048985969 -896.694198293803 -1281.93489454953 385.240696255728 0.362261938982359
1914000 141.628573819566 80.0679475218498 -911.891992993562 -1291.42091370503 379.528920711469 0.365543570946854
1915000 140.556140170252 -20.6620524412953 -927.450378919871 -1304.10544745249 376.655068532616 0.366444759575096
1916000 140.742273065342 96.1141120594919 -929.466586718517 -1306.62044454822 377.153857829701 0.370579802484004
1917000 138.575425718834 -35.4235868799417 -897.900765955478 -1269.24801843297 371.347252477491 0.355918316314847
1918000 147.148234814049 51.7839637721855 -881.09878084947 -1275.41900336843 394.320222518957 0.361806416219686
1919000 141.698451928675 7.3991334238828 -912.969624408119 -1292.68580085913 379.716176451013 0.36323314417943
1920000 140.412099726462 55.7398366734378 -909.020518857964 -1285.28959526557 376.269076407609 0.364748763563243
1921000 139.256548191537 131.176566777969 -889.103251544878 -1262.27574076638 373.172489221502 0.361416880485476
1922000 142.090010844498 14.7808261547537 -880.700150949902 -1261.46560671447 380.76545576457 0.356611863613824
1923000 132.938172704104 102.090906014311 -930.241942441738 -1286.48277610304 356.2408336613 0.367224050563267
1924000 138.572817678315 -63.7172888606832 -954.475978209128 -1325.81624179464 371.340263585513 0.369205562504728
1925000 141.150774987831 130.967635326501 -925.516844985554 -1303.76538512102 378.248540135465 0.370133919143026
1926000 142.376246649988 37.552893635445 -899.269284779984 -1280.80178043909 381.53249565911 0.362033817053833
1927000 146.995855859471 18.0199313580985 -898.78148656514 -1292.69337184952 393.911885284381 0.363604472309825
1928000 138.694735178334 -42.7006042657405 -937.01897090519 -1308.68594269619 371.666971790998 0.367524411723643
1929000 143.179026444655 78.0996576343176 -881.395307159952 -1265.07905055687 383.683743396923 0.359840815522852
1930000 145.415240225667 82.456192291191 -924.01279589654 -1313.6890292261 389.67623332956 0.371936545299873
1931000 140.027499262114 -23.3395409798933 -913.725348765308 -1288.96379275742 375.238443992112 0.361892564719987
1932000 138.636318342361 -7.3294359723015 -906.912571003619 -1278.42300038153 371.510429377909 0.361441707105761
1933000 139.305410057738 -15.3800579909018 -955.280282625162 -1328.58370934637 373.30342672121 0.371642058291082
1934000 136.577606080951 72.3018137164513 -920.165862589931 -1286.15946141905 365.993598829124 0.366373033282596
1935000 136.614429197515 -21.1533237816127 -913.969698850255 -1280.061974361 366.092275510742 0.361439578282862
1936000 144.424674801873 75.1323103511298 -887.94313055574 -1274.96489793929 387.021767383548 0.362041652101665
1937000 136.23517292628 1.17508640012551 -874.844265380431 -1239.92022956774 365.075964187307 0.351819504899878
1938000 138.279654247701 64.5977871159692 -932.513080117079 -1303.06773951685 370.554659399773 0.368126402954776
1939000 137.674825028798 -36.0896371304564 -918.0331803096 -1286.96704967757 368.933869367971 0.361248633889117
1940000 139.780978984723 23.8595279816572 -927.565064524319 -1302.14289623821 374.577831713893 0.367087005679417
1941000 139.884432056012 -83.710745908133 -929.471926109434 -1304.32698600852 374.855059899081 0.363677553813258
1942000 135.955403731139 -55.2205652233254 -911.772225317865 -1276.0984784983 364.326253180435 0.360308451151808
1943000 139.427795517455 33.4415007897201 -918.333533484336 -1291.9649224252 373.631388940868 0.365821154916656
1944000 141.133854010318 104.014720324868 -891.6418495018 -1269.84504567764 378.203196175841 0.362727444412915
1945000 143.381518061147 57.6318113870631 -902.343470658313 -1286.56984060712 384.22636994881 0.362555963695388
1946000 140.129725121604 -58.7432974775964 -898.711478538159 -1274.22386209681 375.512383558647 0.35647152177838
1947000 140.506562157228 21.6894581487268 -892.637773527285 -1269.15998546701 376.522211939725 0.360113108175484
1948000 141.901387093324 10.7847074679422 -879.208274728736 -1259.46826632903 380.259991600292 0.35600197889866
1949000 138.780438400758 -85.2865374956992 -936.276490756554 -1308.17312560657 371.896634850018 0.367009232016307
1950000 140.204578647541 45.6950032453229 -904.996038904697 -1280.70901106735 375.712972162656 0.363257905836345
1951000 138.293460626907 -24.7556816755311 -873.587672759735 -1244.17932977982 370.59165702008 0.349555844691703
1952000 137.244785604485 -44.6726528020787 -930.615772803223 -1298.39724478293 367.78147197971 0.362874410209969
1953000 144.683794408176 22.2134733226205 -915.112817474054 -1302.82896016523 387.716142691179 0.367130003241302
1954000 139.527477589837 -24.3671054965668 -948.696106496875 -1322.59461829527 373.898511798392 0.371343549667703
1955000 139.955695861941 -17.6338669560544 -909.793500455172 -1284.83952941241 375.046028957235 0.362029873379457
1956000 138.070004887417 -107.176164361044 -880.420933137772 -1250.41378503437 369.992851896594 0.350086516669225
1957000 140.509941739227 88.0023875079271 -909.112766242071 -1285.64403461069 376.531268368621 0.364228330116165
1958000 135.642390611647 -14.9313756037241 -922.953613007919 -1286.44106983388 363.487456825959 0.36264752384614
1959000 142.856242368941 -23.8445826382069 -890.648807513621 -1273.46757085338 382.818763339758 0.358132516285258
1960000 144.959821212428 -12.807543700261 -899.955289797649 -1288.41111483032 388.455825032672 0.363010310618956
1961000 138.193636066512 -6.84872603650094 -912.194634356287 -1282.51878668685 370.324152330558 0.362025692760542
1962000 140.56829924119 -5.13495759963721 -907.68811146591 -1284.37576324741 376.687651781503 0.362071468033731
1963000 144.000583182082 -88.5003705186955 -880.719972088684 -1266.60528070264 385.885308613955 0.353913117400995
1964000 142.322323774404 161.992916292112 -899.888249944739 -1281.27624587318 381.387995928441 0.366734602953117
1965000 129.401106107475 -65.7918586744428 -925.165130935567 -1271.92751662765 346.762385692085 0.358653572822652
1966000 140.601651481371 -13.7245870127839 -912.190132612374 -1288.96716000063 376.77702738826 0.361621494878617
1967000 135.570296421996 -55.6179307918907 -919.115979699559 -1282.41024224805 363.294262548492 0.359502971734385
1968000 137.428039266209 -128.906775174905 -919.192728379843 -1287.46527403611 368.272545656262 0.358964844659432
1969000 144.433528854905 -18.6361843302245 -884.177527237048 -1271.22302125358 387.045494016533 0.359241156963086
1970000 141.574422704257 49.8175603910729 -905.467006886742 -1284.85081624254 379.383809355799 0.363149631445857
1971000 144.293791122866 -68.4662714487092 -856.346956549389 -1243.01798862513 386.671032075743 0.34786841930252
1972000 147.742937569125 80.4388056809369 -889.667228928474 -1285.58110510567 395.913876177192 0.365511456725622
1973000 141.096582836399 -5.05002254321265 -887.292542826445 -1265.39586163976 378.103318813315 0.356113780402655
1974000 141.562926366901 157.338567531862 -886.436304432661 -1265.78930649872 379.353002066059 0.36262233462497
1975000 138.531077585718 90.2128747668654 -917.369368529736 -1288.59777917579 371.22841064605 0.366754155484463
1976000 141.096375566845 40.1356855415839 -921.177031586734 -1299.27979496983 378.102763383095 0.367223467132479
1977000 148.148089198727 9.639363474734 -902.834749402764 -1299.83432994427 396.999580541504 0.366253021725962
1978000 141.26888159062 -28.7514179284375 -926.667524926975 -1305.2325610228 378.565036095825 0.3662723076074
1979000 138.292549161847 8.65049598112861 -873.369553251082 -1243.95876777428 370.589214523196 0.35207172133126
1980000 139.556915037834 0.746589503110045 -917.861028455659 -1291.83842520336 373.977396747703 0.363956909408893
1981000 136.606160271429 -80.1426484048757 -916.32469030377 -1282.39480717443 366.07011687066 0.359554836791282
1982000 141.997540325495 71.6107167387923 -887.514049189595 -1268.03170724408 380.517658054488 0.359692213448183
1983000 138.371572459005 -55.8627902897517 -952.385727723509 -1323.18670478778 370.800977064275 0.36849023363154
1984000 138.654588772751 70.5153957444532 -882.10309303553 -1253.66248256703 371.559389531498 0.356803100973495
1985000 140.589554902794 11.1644094892623 -895.414258975364 -1272.15887057853 376.744611603169 0.360030067197524
1986000 148.113103151347 77.3998865359799 -862.798615145286 -1259.70444188808 396.90582674279 0.357912520828566
1987000 143.656725335321 155.437395564088 -916.753132653579 -1301.7169888096 384.963856156023 0.369475977107091
1988000 142.110323066258 -2.38325703477393 -941.746578443622 -1322.5664658486 380.819887404978 0.370335935866203
1989000 144.113552011338 41.3554213178921 -930.08330670157 -1316.27134333633 386.188036634759 0.368943900567307
1990000 141.091287682666 1.87199329460665 -881.70894839778 -1259.79807753223 378.089129134448 0.35696304858364
1991000 133.773965876467 -40.2482147289446 -951.363815651152 -1309.84436459088 358.480548939723 0.368505993458475
1992000 145.393364393691 6.95990314079932 -904.054034814618 -1293.67164642205 389.617611607436 0.362974486485298
1993000 137.174005993177 -71.9154062715139 -927.882241674521 -1295.47404211576 367.591800441238 0.362792176086324
1994000 138.436483123978 16.8334775760625 -931.482545661839 -1302.457466966 370.974921304166 0.367712670601876
1995000 137.91963397613 79.2037981241454 -890.52957163068 -1260.11946734317 369.589895712485 0.358083126256044
1996000 138.007840559938 50.8168160299079 -880.214614570969 -1250.04088172072 369.826267149755 0.356473859239134
1997000 139.539419521165 97.4330750490479 -932.975439695964 -1306.90595286375 373.93051316779 0.370595921119164
1998000 145.729880865281 63.7723203926122 -908.983783321808 -1299.50317435002 390.519391028211 0.367255364698755
1999000 141.53054809441 0.0637420160964873 -929.24993625662 -1308.51617270412 379.266236447502 0.368030884713178
2000000 142.084572935798 -37.9543275541917 -902.409321554 -1283.16020509233 380.750883538329 0.359334365240234
2001000 140.651909836756 93.9828131078394 -936.239331965883 -1313.15103909328 376.911707127393 0.371798082010025
2002000 139.457438814437 71.2854073777093 -901.944749264272 -1275.65557477791 373.710825513634 0.361531851988974
2003000 139.70820547087 -50.7300735705267 -901.587453858865 -1275.97027087746 374.382817018596 0.358980658494482
2004000 142.079774978825 64.689448702148 -894.267254099995 -1275.00528032159 380.738026221598 0.361373401494441
2005000 142.62694089019 134.797969343083 -908.490148086004 -1290.69444119281 382.204293106806 0.367385716992912
2006000 151.008427509276 27.5744058364575 -870.135687633591 -1274.80025471415 404.664567080558 0.360190285926971
2007000 137.955564212076 -18.5422780676411 -895.93939318996 -1265.6255728888 369.686179698843 0.355454729945446
2008000 139.312891815105 36.2703952182716 -898.904460407926 -1272.22793635523 373.323475947307 0.359697078823322
2009000 141.169364480854 -42.1070419675582 -892.171608043964 -1270.46996334055 378.298355296581 0.356793202112204
2010000 140.041392897994 -30.730747119662 -932.541641010336 -1307.81731644868 375.275675438339 0.366672988205272
2011000 135.893780686749 104.521245366538 -920.301264470392 -1284.46238340639 364.161118935998 0.366750181045412
2012000 138.584360681368 -104.68621630443 -901.038334992415 -1272.40953091999 371.371195927571 0.355466232978709
2013000 141.806171620475 1.43748557072927 -925.488127461402 -1305.49296556639 380.004838104985 0.367644430287027
2014000 140.267570196105 -20.6121188158884 -907.513119673013 -1283.39489332675 375.881773653738 0.360680744117828
2015000 138.045624346757 23.113881350444 -967.872376364044 -1337.79989454984 369.927518185792 0.374623384960354
2016000 141.598599489912 -50.2436605728665 -920.634503863778 -1300.08310091826 379.448597054485 0.361530300783102
2017000 139.746624028657 -31.0263440726016 -880.672754455018 -1255.15852353603 374.485769081014 0.35409008680699
2018000 137.35996658926 68.9493940442996 -918.583695671766 -1286.67382369213 368.090128020361 0.36486040130741
2019000 131.220763130798 -79.7826724959338 -920.554355878925 -1272.19296426747 351.638608388547 0.357789515294799
2020000 139.027542431315 -67.8966718735059 -926.811965337564 -1299.37077677732 372.558811439752 0.362933449822588
2021000 147.974230687373 58.179601839344 -916.317007272056 -1312.85069077463 396.533683502572 0.369399933024106
2022000 137.167315828202 14.3186020945249 -923.245169408609 -1290.81904189206 367.573872483455 0.363706506619698
2023000 134.692305023126 77.7329382131829 -951.145629579005 -1312.08709622607 360.94146664707 0.370842269763213
2024000 135.020922999248 47.3868741003447 -942.207810095255 -1304.02989018381 361.822080088554 0.37021163233428
2025000 138.917005487336 -17.0558673787185 -929.126682613982 -1301.38928287321 372.262600259228 0.36710848839655
2026000 137.494695826312 -112.400473296703 -925.497637048589 -1293.94880550414 368.451168455548 0.361139543898432
2027000 138.731960400383 -107.123855637422 -911.64929530332 -1283.4160213174 371.76672601408 0.357386365108695
2028000 145.438405922071 20.4558710461006 -900.930149851012 -1290.66846141462 389.738311563612 0.364564365721459
2029000 137.592987503712 69.6504726736858 -889.070762916356 -1257.78532832093 368.714565404569 0.356880479534633
2030000 140.368458008642 44.6810671334283 -886.578127470588 -1262.7302550619 376.152127591312 0.357144684171717
2031000 144.044334112008 73.1681888658908 -885.749821965795 -1271.752372057 386.002550091203 0.362035811335323
2032000 136.074637006101 116.605007637609 -928.235381989559 -1292.88115032812 364.645768338561 0.36753266802885
2033000 141.938047327109 -28.2059071024673 -871.68216042979 -1252.04039222686 380.358231797071 0.353093166219214
2034000 137.421925443431 75.0308233799684 -920.23464066445 -1288.49080281492 368.256162150465 0.36548297397155
2035000 139.623158066258 127.208521519487 -922.445465669907 -1296.60037705611 374.154911386199 0.370435558551845
2036000 150.24605536434 165.7975748251 -924.740563930155 -1327.36216560094 402.62160167079 0.376555068386589
2037000 136.053429493551 109.681217144276 -904.297848201645 -1268.88678574588 364.588937544238 0.362137858417874
2038000 140.414840365671 -63.8134529103027 -942.769641733957 -1319.04606236465 376.276420630692 0.369557922400215
2039000 140.522809879786 -57.3040118144005 -937.052549050309 -1313.61830079588 376.565751745572 0.367027261848673
2040000 136.837187797317 2.49082229629135 -867.390731980092 -1234.07994445548 366.689212475383 0.350660191551982
2041000 137.135849902425 -36.4335001755191 -934.176225170984 -1301.66577689537 367.489551724391 0.365940322005285
2042000 140.735163924669 -113.134171434279 -903.404670691821 -1280.53947781435 377.134807122531 0.356677142529589
2043000 138.062922508865 21.3991421582012 -910.675813484296 -1280.64968638947 369.973872905171 0.361779815536914
2044000 139.089479240802 4.49144596180612 -924.435786362224 -1297.16057285788 372.724786495654 0.365612038402036
2045000 133.334859212166 -79.1278698913444 -916.453131928494 -1273.7569855596 357.303853631108 0.359652599462377
2046000 141.466928794244 -37.8767769304856 -919.841017131782 -1298.93676987195 379.095752740172 0.364754135781867
2047000 139.22975098521 -55.7386936515925 -906.255933093746 -1279.35661254889 373.100679455144 0.358637373016922
2048000 148.068453283971 134.109596694196 -864.65110496467 -1261.43728130417 396.786176339498 0.359572430313361
2049000 138.133119533876 -6.39510841172951 -910.61964735132 -1280.78163061036 370.161983259043 0.361912424852151
2050000 147.63634669665 48.4150587957523 -890.451314871989 -1286.0795543468 395.628239474814 0.36387859573407
2051000 133.768689209573 39.9788408173134 -948.443097727572 -1306.9095065285 358.466408800928 0.369261912914171
2052000 140.030406793918 34.869193428824 -918.463287051675 -1293.70952249701 375.246235445331 0.366631472782392
2053000 144.612662586794 -40.5245234169303 -936.952428619521 -1324.4779559379 387.525527318381 0.369634541910764
2054000 139.172439384413 -11.0924400660085 -911.092024057722 -1284.03912285179 372.947098794065 0.36288272400148
2055000 141.28556287847 3.81059077998214 -899.87772625362 -1278.48746400112 378.609737747497 0.360189227903576
2056000 142.234648597335 15.8985915422654 -889.690259381676 -1270.84330790912 381.153048527443 0.360885059760407
2057000 144.215332042625 68.9977352987952 -904.003069164323 -1290.46385065828 386.460781493954 0.365619901529377
2058000 140.347516104925 -11.4287576642378 -916.373725175552 -1292.46973373734 376.09600856179 0.36299572569815
2059000 137.656881355495 76.0383871399992 -943.668691737779 -1312.55447657889 368.88578484111 0.370117078921892
2060000 141.45141097364 64.2749098568554 -939.04261807941 -1318.09678696721 379.054168887799 0.372167679139184
2061000 143.112426481391 90.8323057004577 -893.660470595241 -1277.16574285816 383.50527226292 0.362202866629013
2062000 135.127367982295 -46.310177928979 -918.358000803752 -1280.46532664775 362.107325843993 0.360001697803136
2063000 139.66575811623 9.96727218308906 -927.39982381753 -1301.66889261245 374.26906879492 0.36610425250442
2064000 141.544413315622 -39.0585309853804 -909.789457022529 -1289.0928487721 379.303391749573 0.360446569111726
2065000 148.944314770728 -10.3321848840731 -859.898226488743 -1259.03149110144 399.133264612696 0.355762105296135
2066000 143.929418351488 49.7346797177635 -915.250266912002 -1300.94487169678 385.69460478478 0.367614879691709
2067000 138.121742521628 22.5594558322325 -922.736614647235 -1292.86811037779 370.131495730551 0.365625129390703
2068000 145.225194854361 66.1729531543264 -900.852207389863 -1290.01916697111 389.166959581243 0.364632882051988
2069000 134.395328038674 87.2331882645647 -955.767244016188 -1315.91288711335 360.145643097163 0.372813069359453
2070000 141.75190729484 -28.732401412466 -897.151701289328 -1277.01112466347 379.859423374144 0.359795245805024
2071000 141.221233096036 -30.2792464254638 -914.964302824927 -1293.40165295149 378.437350126565 0.363539457734777
2072000 141.082761869428 29.5154847127047 -903.283485418223 -1281.34976751969 378.066282101472 0.362032290316198
2073000 139.672896689376 38.9799674857511 -884.25910507353 -1258.54730344724 374.288198373709 0.358142245061552
2074000 140.476316698471 -121.802840097968 -911.510292391961 -1287.95145411697 376.441161725005 0.358513301577336
2075000 140.202010591548 95.943641230362 -906.525452988217 -1282.23154340736 375.706090419143 0.363926301763197
2076000 138.513789665729 29.7658720036972 -911.82266295007 -1283.00474632304 371.182083372974 0.363056370621844
2077000 141.926753819347 21.229805625446 -928.655848806937 -1308.98381684652 380.327968039578 0.368671056926451
2078000 142.62602757802 -35.0046492185848 -922.936134462009 -1305.13798012214 382.20184566013 0.363773440301282
2079000 135.75078779662 22.3116009871212 -941.547817150645 -1305.32575114171 363.777933991066 0.368424629733248
2080000 139.031130426307 8.5815029184614 -921.635406708065 -1294.20383307106 372.568426363 0.364966014436165
2081000 136.712829094623 5.35953567500725 -909.764954291936 -1276.12091675327 366.355962461338 0.360787191724936
2082000 135.058828161521 86.1563115831902 -928.199908731796 -1290.12356511205 361.923656380251 0.366787063302372
2083000 142.336605006317 -20.5410144711166 -904.916653293251 -1286.3429193277 381.426266034454 0.362628413600452
