step temp press etotal pe ke density
820000 137.839217654706 -7.04640948931209 -929.122290987748 -1298.49669120484 369.374400217088 0.365063453515343
821000 133.068202514877 -6.84350412732978 -929.400356656595 -1285.9896374738 356.58928081721 0.361765990154374
822000 133.580393277648 -140.224617314256 -905.329336740676 -1263.29115985038 357.961823109705 0.352715994828758
823000 140.033548245235 25.8341064233927 -906.569496930296 -1281.82415067425 375.254653743954 0.362714370601289
824000 134.385913547275 -18.6193098487479 -925.267905247667 -1285.38831987812 360.120414630453 0.361219962024954
825000 137.452345936267 102.545819901162 -906.007922109761 -1274.34560352221 368.337681412448 0.363475871079115
826000 135.589889646761 46.6344856119512 -926.067452009366 -1289.41421946734 363.346767457973 0.366283534473739
827000 139.458535458009 41.1566179861291 -951.315618229516 -1325.02938247183 373.713764242311 0.374505092739719
828000 149.146618584638 19.95960697475 -916.764598896761 -1316.4399867977 399.675387900944 0.371208614575359
829000 141.21182487032 42.4952931432895 -918.484949280514 -1296.89708773082 378.412138450309 0.366169136236476
830000 146.478687147983 -22.9550867164685 -900.195683257038 -1292.72168659964 392.5260033426 0.364731974361877
831000 141.161473491171 38.1725314224654 -904.965443246562 -1283.24265267747 378.277209430905 0.364019776281078
832000 135.647940417216 -0.377317518838265 -920.885192799715 -1284.38752170735 363.502328907638 0.362248118696531
833000 137.670493513489 125.243830991827 -926.884521222505 -1295.80678321997 368.922261997467 0.367984666416448
834000 141.216890983389 129.08712823544 -941.543154467887 -1319.96886882575 378.425714357864 0.374896772251578
835000 141.842094684386 21.4982392430951 -894.450473068877 -1274.55157594097 380.101102872094 0.360811669964535
836000 139.427171690508 -82.4379795926466 -900.690481106711 -1274.32019834842 373.629717241709 0.35814676416406
837000 144.538999389276 3.88092792699204 -884.147442614337 -1271.47557110919 387.32812849485 0.358530694010048
838000 135.345219142708 -74.6209902003335 -949.120269061455 -1311.81138116805 362.691112106592 0.366977486556195
839000 134.496939823247 -23.0082059016582 -941.086667261435 -1301.50460435896 360.417937097523 0.366056132588868
840000 135.215975909312 -41.8848690476428 -917.709971783458 -1280.05474456348 362.344772780021 0.359504429350638
841000 141.091660757834 -16.8903438519735 -909.594404932712 -1287.68453381468 378.090128881971 0.361487116983651
842000 133.816627291477 -98.588352389063 -911.617460277075 -1270.21233106837 358.594870791297 0.356778055897998
843000 134.683724886477 -72.2203076180413 -911.410465189849 -1272.32893923088 360.918474041027 0.357631334122559
844000 134.192622309046 -52.2739157480144 -889.498846384577 -1249.10128916056 359.602442775979 0.350518720872921
845000 135.463797762669 -18.7623671779956 -918.490484124339 -1281.49935707847 363.008872954136 0.360125593979339
846000 144.101563102257 -18.4140168245691 -902.27366884418 -1288.42957822099 386.155909376808 0.361091614551042
847000 140.177981035151 9.5370053100501 -922.894534098748 -1298.53623135655 375.6416972578 0.36530447679763
848000 133.160425931792 -20.7448576341738 -931.402890788405 -1288.23930714431 356.836416355909 0.362031644610302
849000 141.062980984869 5.80194709506335 -887.930691211949 -1265.94396552294 378.013274310988 0.357876156551217
850000 139.52366166066 -31.8858837132485 -928.740224545226 -1302.62851061414 373.888286068914 0.365736950717183
851000 141.935255699858 -25.8545808437626 -859.293679204738 -1239.64443014361 380.350750938872 0.34883838800756
852000 141.643504581028 -16.2954570782478 -904.241047400579 -1283.80997879372 379.568931393141 0.36157686963569
853000 141.192343154834 7.59948144177047 -931.77430035113 -1310.13423270875 378.35993235762 0.368336999565653
854000 141.8747606501 18.1145111907353 -900.393269142449 -1280.58190857851 380.18863943606 0.361202066259762
855000 137.819499353495 19.2048744616308 -888.459627404814 -1257.78118753903 369.32156013422 0.356656346539355
856000 142.571799060222 33.4509835331336 -905.038276002379 -1287.09480288766 382.056526885277 0.364808914858414
857000 136.587039217999 123.600408775495 -947.611812749596 -1313.63069001107 366.018877261478 0.37455858791947
858000 135.626229312329 -9.98815094417592 -901.822043118857 -1265.26619173149 363.444148612637 0.357214940158278
859000 138.429691456529 -69.2287172309901 -926.466189636582 -1297.42291098189 370.956721345306 0.363609341303473
860000 134.657807544749 -62.7698092421764 -936.13096608077 -1296.97998817105 360.849022090279 0.36381284952264
861000 140.452749746147 42.1392639861645 -926.489796946486 -1302.8678051726 376.378008226111 0.367781315249802
862000 138.767638771886 -0.300876946553042 -943.459609456841 -1315.32194452398 371.862335067142 0.368695207412681
863000 139.58637333749 94.8495845270694 -923.242673384274 -1297.29901095848 374.05633757421 0.368165998630275
864000 142.792546937336 -20.789894906294 -889.822146394379 -1272.47022201372 382.648075619341 0.358489592303413
865000 141.816571580043 44.1974925567302 -914.563941658261 -1294.59664903654 380.032707378279 0.366178386202247
866000 141.700603354085 -79.7548169303703 -924.985031866016 -1304.70697359548 379.72194172946 0.362645780290623
867000 144.256067327352 -97.1906315511144 -913.460390122361 -1300.03033192366 386.5699418013 0.361659813718791
868000 139.325987378241 40.6969676010988 -907.799087002167 -1281.15765576167 373.358568759506 0.36287794120589
869000 142.078256582482 -29.8547545013238 -878.707298708228 -1259.44125600991 380.733957301678 0.35571477080026
870000 142.001788492975 29.4636508872174 -926.033147105249 -1306.56218917904 380.529042073792 0.368493542370171
871000 134.516614666406 5.60989107169424 -961.565542188394 -1322.03620291215 360.470660723752 0.371016659150817
872000 139.685030598623 60.6568408005098 -885.907559159168 -1260.22827335476 374.320714195596 0.359961517950211
873000 141.407452702902 42.446495416159 -913.25990490599 -1292.19627669537 378.936371789378 0.366631920822896
874000 143.237865264269 -74.7343473527028 -909.023784267143 -1292.86520088707 383.84141661993 0.360614519302281
875000 138.756467080968 30.7735182475808 -935.167507095987 -1306.99990484411 371.83239774812 0.36809176854141
876000 133.549796223619 38.4990346943493 -926.586916956798 -1284.46674766497 357.879830708176 0.363664877356822
877000 136.443731881186 -95.4472381027614 -914.489212816201 -1280.1240624948 365.634849678599 0.358266116303631
878000 137.068262869964 107.983674428046 -927.630236566113 -1294.93867205956 367.308435493449 0.368664217453735
879000 141.83320326069 44.1718277626746 -910.264685126535 -1290.34196122167 380.077276095137 0.365025818447246
880000 134.517173451254 4.89565998103805 -931.11172565113 -1291.58388377759 360.472158126462 0.364146521061825
881000 142.795683435702 16.3258445729844 -915.502977505023 -1298.15945815032 382.6564806453 0.365559482033681
882000 134.588710757695 -79.3092976905931 -897.784655722044 -1258.44851581917 360.66386009713 0.355310844543449
883000 137.770573688644 23.3301247249676 -925.463397691754 -1294.65384936195 369.190451670194 0.366400540855378
884000 141.689099012347 45.4960067036829 -909.319435317414 -1289.01054830741 379.691112989992 0.364690324612963
885000 139.161224099897 32.6725867971477 -900.761902289918 -1273.6789469451 372.917044655181 0.360764116628165
886000 140.648432687821 15.6986144339745 -917.158995873502 -1294.06138511717 376.902389243673 0.364363448131646
887000 138.223916238294 44.6900507102256 -923.372992467993 -1293.77828803544 370.405295567445 0.366906771413981
888000 142.42019330759 -121.546157513918 -903.55163927647 -1285.20190091372 381.650261637251 0.358496756386371
889000 137.088846930852 -18.7799304321634 -894.076996977682 -1261.44059257196 367.363595594281 0.357564015292578
890000 136.062328905308 57.2158142180992 -923.238718838955 -1287.85150456614 364.612785727184 0.364735251088204
891000 139.565831622331 -10.911577808924 -896.726694750207 -1270.72798569948 374.00129094927 0.360552150955989
892000 138.721869393884 63.0950454566838 -931.905602595703 -1303.64528725293 371.739684657226 0.369417581529516
893000 142.546553861518 6.64706916636168 -912.272801586231 -1294.26167769484 381.988876108608 0.363680250074255
894000 144.306637116109 54.7501306641924 -890.240884574626 -1276.94634067809 386.705456103462 0.36153967419576
895000 142.465983635999 -0.409768349826194 -885.41905458057 -1267.19202276955 381.772968188984 0.357235764727993
896000 141.671839007696 -2.37336077362745 -920.755790962468 -1300.40065148546 379.644860522994 0.365850578426132
897000 144.578108503048 122.349264039299 -904.851775807686 -1292.28470688114 387.432931073451 0.365502267273891
898000 140.773309276992 52.836244473836 -916.157694227202 -1293.39472129029 377.237027063091 0.364548935232736
899000 136.880941410088 -83.7563903065357 -926.693621740002 -1293.50008288198 366.806461141979 0.36123424859471
900000 136.954914138326 -89.8641674569554 -915.916010787024 -1282.92070021693 367.004689429908 0.35934898712389
901000 133.484739663835 20.238199133872 -953.325093561051 -1311.03058906797 357.705495506922 0.369717094173422
902000 137.557581886306 60.5066276917826 -924.420249376119 -1293.03993663994 368.619687263819 0.366778894013566
903000 145.945584777916 -17.4067814095161 -863.20553538548 -1254.30295859285 391.097423207366 0.352912357755462
904000 141.81406475015 -165.909249566495 -898.245762551143 -1278.27175225644 380.025989705301 0.35424884969724
905000 132.944806238584 -10.96695644745 -928.427437119106 -1284.68604698272 356.258609863615 0.362276313308952
906000 142.974457911694 -54.3834347162296 -893.810755398563 -1276.94630663036 383.135551231795 0.357963969104525
907000 136.662137786821 -44.9312593573407 -930.054507732792 -1296.27463025152 366.220122518729 0.363301576489815
908000 142.487245063622 95.0874882059227 -931.819653234803 -1313.64959669693 381.829943462128 0.373064389937236
909000 135.769945354248 -1.88057876847002 -943.768123471063 -1307.59739489337 363.829271422303 0.368180302776457
910000 137.144383779998 -106.590085875437 -942.296993756402 -1309.80941412416 367.512420367756 0.364545323571371
911000 142.86917585348 1.80288094666074 -885.458661224075 -1268.3120830462 382.853421822124 0.3570470291593
912000 141.232104755042 47.6687681148812 -904.641482752172 -1283.10796618777 378.466483435597 0.363996072651926
913000 135.487249680755 -34.3609062359763 -905.794073081227 -1268.86579127146 363.071718190233 0.358127167201392
914000 144.47249545587 58.9192186959967 -882.204257983575 -1269.35417268027 387.149914696691 0.359499059169139
915000 139.447476397035 0.0246354807908639 -873.587831219837 -1247.27195996302 373.684128743187 0.353470244210271
916000 142.079450280527 -19.5124892586828 -907.612102828714 -1288.34925894062 380.737156111907 0.361514182240697
917000 138.501394486958 89.2739796192721 -900.348991206137 -1271.49785862068 371.148867414539 0.359720762116944
918000 145.139691970771 94.3868500724009 -897.132898723911 -1286.07073210377 388.937833379861 0.36499725127118
919000 143.161196091128 28.9509110489228 -898.738120605074 -1282.37408314361 383.635962538532 0.360463403430933
920000 144.574499947031 25.345100216957 -878.122225058702 -1265.54548611054 387.423261051835 0.3569632995744
921000 146.817512564103 97.0992698823483 -899.206611757125 -1292.64058191053 393.433970153405 0.36687671037895
922000 144.66337437105 -69.6631361962569 -901.290410852112 -1288.95183298485 387.661422132733 0.361667449705922
923000 138.058161652729 -49.6046756291428 -899.698698045139 -1269.65981305448 369.961115009341 0.357178145037475
924000 138.013186517997 20.7050763704028 -916.034023940602 -1285.87461691203 369.840592971428 0.362368239375448
925000 144.87925781168 39.6399423175308 -893.779235817561 -1282.01917121928 388.239935401716 0.361094252282993
926000 140.855073820258 -13.5450734093194 -922.028301612982 -1299.48443706657 377.456135453588 0.365313137610431
927000 135.809142794168 -11.1225895803837 -889.408545198 -1253.34285589074 363.934310692745 0.354525137557998
928000 138.293622348147 43.0734911155469 -918.401289129481 -1288.99337952177 370.592090392289 0.363559567619245
929000 142.416075465256 7.08757327541161 -901.46044401613 -1283.09967087265 381.639226856525 0.360133940940856
930000 133.062198582074 36.5974171915486 -934.832934616416 -1291.4061264053 356.57319178888 0.365968907707528
931000 135.115916303774 51.9732809236464 -915.300190464457 -1277.37682869315 362.076638228691 0.359659757015727
932000 138.755624464307 -9.88986468879689 -892.484817469548 -1264.31495721716 371.830139747613 0.356289678546597
933000 135.965821140802 -5.94171696111695 -911.204157199558 -1275.55832641515 364.354169215591 0.35903564637335
934000 137.212491055589 -127.130881144769 -917.040977335135 -1284.73590805444 367.694930719306 0.358881988395111
935000 141.113920916019 -20.5184474431484 -925.498539433387 -1303.64831993496 378.149780501576 0.365029460196052
936000 140.72989353008 23.3223396436264 -930.586905822461 -1307.70758961439 377.120683791932 0.366241795297761
937000 135.591453186669 60.2455937742888 -915.190404667571 -1278.54136201885 363.350957351282 0.363296383066058
938000 142.927396291831 -1.9576307132938 -927.948270540585 -1310.95770847962 383.009437939032 0.367515136324549
939000 142.007348164444 -8.47810658123547 -896.741155446835 -1277.28509604043 380.5439405936 0.360972044310741
940000 142.50669717181 -47.7767444192019 -896.390773622075 -1278.27284383679 381.882070214712 0.359185887141132
941000 138.078864398334 26.196369912081 -910.815878114463 -1280.8324712698 370.016593155335 0.362685361489439
942000 150.005007953953 52.7044162221398 -900.873423236817 -1302.84907853508 401.975655298265 0.369042218909941
943000 139.881293774365 22.1593204199273 -932.258352412946 -1307.10500250732 374.846650094378 0.368727112186992
944000 138.142060093786 138.302765226846 -921.324027519316 -1291.509969228 370.18594170868 0.368262562328109
945000 140.160699067176 146.961447235986 -942.850537645414 -1318.44592358004 375.595385934622 0.37424455458676
946000 138.469951691899 7.41216462385758 -957.553770618701 -1328.61837925868 371.064608639979 0.371601970447449
947000 141.78036547692 -98.5613192828566 -906.369758323509 -1286.30544246085 379.935684137343 0.359756839638111
948000 142.698494836395 88.6331761294264 -914.783885387447 -1297.1799250553 382.396039667851 0.368150617110744
949000 143.094590619135 61.2297139072256 -903.400095701622 -1286.85757234414 383.45747664252 0.365441030002839
950000 134.808077404298 -51.1071705499387 -892.345648312238 -1253.59735579341 361.251707481171 0.352392053049783
951000 138.800205139367 41.4852255288752 -905.813851287479 -1277.76345602039 371.949604732916 0.360307701156271
952000 136.352490509362 -93.0467523680288 -910.700667080386 -1276.09101285389 365.3903457735 0.357536078699729
953000 143.021004153801 25.5315251383841 -924.81324667143 -1308.07353011336 383.260283441926 0.367691061409225
954000 140.249717384521 25.8678814198622 -882.996278638224 -1258.83021125163 375.833932613407 0.355807602188159
955000 129.916823671216 -17.6832533028634 -922.654422683623 -1270.79880160687 348.144378923252 0.358711901610627
956000 136.049832682025 20.4790136566005 -881.292294506906 -1245.87159350181 364.579298994899 0.353518466184663
957000 141.376346569806 21.7736481896113 -919.516358056657 -1298.36937324077 378.853015184116 0.366092873834905
958000 139.37387023553 64.12587209307 -899.749774889702 -1273.23665765151 373.486882761812 0.360430517351755
959000 138.002784592663 58.5866492616764 -892.769027915028 -1262.5817463454 369.812718430375 0.356775800095103
960000 135.876264632718 22.0755265570206 -917.115671113912 -1281.22985143504 364.114180321125 0.36171563037926
961000 142.66958031249 62.7878359514352 -934.753509247896 -1317.07206527135 382.318556023453 0.370839959271156
962000 149.375301352278 -45.6582062005286 -891.717936490965 -1292.00613663486 400.288200143891 0.359257071155253
963000 135.485167868091 38.6250650444531 -934.367067318834 -1297.43320677525 363.06613945642 0.366258341766905
964000 140.196975184383 -34.2622409413615 -909.610290852267 -1285.30288764795 375.692596795679 0.360244161747915
965000 141.421921973559 48.5102558636936 -899.909175397774 -1278.88432118966 378.975145791881 0.361607232755213
966000 138.166157480169 -34.7364942845448 -918.858291784927 -1289.10880842223 370.250516637305 0.361512102614466
967000 148.840596212521 -11.7308545579156 -867.336474453393 -1266.1917994428 398.85532498941 0.358000945705199
968000 136.791358645454 -166.889426254577 -930.296885604899 -1296.86328749147 366.566401886568 0.360195571452473
969000 133.900510447829 -55.7946033934001 -936.529605283946 -1295.34926181542 358.819656531472 0.362731018023176
970000 139.266863262241 5.63579503291396 -931.033765747728 -1304.23389676174 373.200131014013 0.365955490179515
971000 136.248573883605 -62.9029038496062 -915.011075819952 -1280.122951199 365.111875379045 0.357111644101965
972000 138.78230614161 55.0497993973392 -925.586866097035 -1297.48850602231 371.901639925271 0.366010320694936
973000 141.356076957419 40.3487690807909 -937.241845283751 -1316.04054300985 378.798697726099 0.370137672714178
974000 134.075421157273 -141.183465961873 -920.974122811547 -1280.26249600793 359.288373196381 0.35730771560048
975000 144.348397497353 -37.4675209682817 -933.243879666941 -1320.06124307833 386.817363411393 0.369022700746664
976000 139.733525106593 -9.4001651371356 -868.854322687169 -1243.3049899549 374.450667267734 0.350683883959846
977000 135.265906287154 -11.3253111536484 -906.269262319439 -1268.74783594135 362.478573621913 0.357120173626245
978000 138.789853452295 11.4865335569113 -964.116205454385 -1336.03807027214 371.921864817756 0.375422515944406
979000 140.499289352858 0.01234613961076 -912.710268908565 -1289.21299156361 376.502722655049 0.362427138601278
980000 138.258877357484 32.1710658949175 -906.500872756978 -1276.99985532186 370.498982564885 0.360461805137346
981000 130.584996330526 -13.5714112753998 -902.869318515306 -1252.80423194299 349.934913427679 0.356297013989758
982000 139.879930694739 -77.7684409308952 -874.01765542452 -1248.86065280868 374.842997384156 0.351926147622247
983000 139.06402190764 30.7282637174225 -918.020035044608 -1290.67660229665 372.656567252046 0.363185600780557
984000 136.015081067465 36.3342474200436 -879.448450464397 -1243.93462388152 364.486173417119 0.354427820929912
985000 135.635060162255 21.1803843984087 -918.473174119207 -1281.94098718635 363.467813067139 0.361032780335181
986000 145.960537038709 73.4257636283765 -908.7903993972 -1299.92789089903 391.137491501834 0.367119332804092
987000 143.676618341875 -7.7823737889682 -922.602307082311 -1307.61947148754 385.017164405225 0.367350975821062
988000 133.97048330368 -16.5956670385516 -930.816249818861 -1289.82341598729 359.007166168434 0.363854841066151
989000 133.646089801035 -29.3521037929073 -933.713182241414 -1291.85105549371 358.137873252294 0.361901779105871
990000 144.51670655169 85.5291430342023 -933.320485778252 -1320.58887508093 387.26838930268 0.372859079441683
991000 137.419138468073 -35.9418161336096 -939.180413236635 -1307.4291069948 368.248693758168 0.367030284837671
992000 141.739940125173 36.1658922931175 -925.039368051948 -1304.8667224243 379.827354372352 0.368499155138974
993000 143.953510000793 23.7318085678794 -916.585572971862 -1302.34473731134 385.759164339481 0.367604065366524
994000 145.400015971673 91.8923472308343 -868.234104048396 -1257.86954021019 389.635436161791 0.358221292157492
995000 149.603046822384 -23.1630030530754 -884.910219471595 -1285.80872013702 400.898500665425 0.361057842527639
996000 144.198772101598 14.0777156712942 -879.766752563873 -1266.18315758509 386.416405021215 0.359753624629836
997000 143.03538382053 61.2819676322507 -922.441956874694 -1305.74077420316 383.298817328461 0.369612956444606
998000 134.346832718115 -26.3781551380648 -924.327982619802 -1284.34367046729 360.015687847492 0.361688230467282
999000 142.357766248402 75.2536478168804 -916.821583295869 -1298.30455613145 381.482972835581 0.368462719327993
1000000 139.637345652808 -4.10102584080898 -891.32646785893 -1265.51939840514 374.192930546215 0.357990125518042
1001000 139.863849901005 52.3697922256547 -904.295565517716 -1279.09547042325 374.799904905531 0.364031938927349
1002000 138.317697856079 -44.8311121489213 -940.385459258285 -1311.04206595046 370.656606692174 0.365801897180302
1003000 138.412374387415 -57.0735424097451 -934.526487950765 -1305.43680391068 370.910315959913 0.365311209681839
1004000 143.434089795422 3.54464014761381 -896.849993521691 -1281.21724248263 384.367248960943 0.361581580601275
1005000 141.764999795765 -87.8229799386297 -941.298915946675 -1321.19342392706 379.894507980389 0.367793407271274
1006000 134.409873291764 -6.10041881299006 -947.981759175827 -1308.16637988929 360.184620713459 0.368107399648634
1007000 138.650421975405 34.0831871521745 -939.511854967421 -1311.06007853109 371.548223563664 0.369372895318963
1008000 144.61058598896 35.3222980532311 -915.449098254912 -1302.96906081391 387.519962559001 0.367013206034746
1009000 135.985132157056 37.5774105757139 -922.055797790684 -1286.461715668 364.405917877313 0.36441376612162
1010000 138.798396189052 -115.087672855083 -896.811769254639 -1268.75652645614 371.944757201502 0.35418619529287
1011000 137.806149342165 -29.9485621892764 -924.130719342751 -1293.41650480767 369.285785464923 0.364938870568414
1012000 134.795117488766 28.4693534824226 -964.234147684109 -1325.45112585451 361.216978170399 0.374370557885925
1013000 144.409109548599 165.771759110628 -885.162839461936 -1272.14289588549 386.980056423559 0.364656759356486
1014000 141.100154006739 -28.8979700497209 -916.561046445874 -1294.67393509661 378.112888650731 0.364430752552503
1015000 138.930288167758 52.422864740426 -948.872773326187 -1321.17096782483 372.298194498645 0.373052006273124
1016000 137.455053112623 -6.38484488204422 -892.822392610751 -1261.16732857426 368.34493596351 0.357095288550371
1017000 138.615596356421 -86.4002567187693 -924.421969915841 -1295.8768695885 371.454899672661 0.361608056030865
1018000 136.726842274426 52.0385476359057 -919.433970175599 -1285.82748443078 366.39351425518 0.365791640399357
1019000 137.505090989405 48.6675012415817 -901.254811349566 -1269.73383622506 368.479024875497 0.362334391571891
1020000 144.607405545514 60.124080473494 -931.072202902778 -1318.58364267407 387.51143977129 0.371350757276317
1021000 135.341117593008 1.62779487910225 -929.232495720774 -1291.9126167068 362.680120986022 0.362877192517793
1022000 140.288556868731 -7.1957547644273 -906.274164524521 -1282.21217717719 375.938012652666 0.361251706565251
1023000 136.0937436182 -114.292920056206 -896.991003124703 -1261.68797237331 364.696969248609 0.354013704861048
1024000 141.974599196669 20.1558252635482 -910.890573360489 -1291.3467549655 380.456181605008 0.364641643004134
1025000 144.723687400707 15.4718973316703 -900.087746617192 -1287.91079248469 387.823045867499 0.364181710854962
1026000 139.455612121697 -36.8197130491275 -917.211075607757 -1290.91700604475 373.705930436991 0.36311845872219
1027000 144.931564331898 72.9178566627487 -891.636150737169 -1280.01625444411 388.380103706946 0.36355566721914
1028000 140.892601593855 -9.62670386966839 -893.482899983277 -1271.03960042192 377.556700438647 0.359249146016235
1029000 140.797269668247 -63.1138652448816 -913.852985673104 -1291.15422055237 377.301234879265 0.361753384133541
1030000 139.18932294742 23.2791031568882 -910.444012564774 -1283.43635505701 372.992342492235 0.363113796519206
1031000 142.941361359794 -62.7300876472918 -862.429321786448 -1245.47618259171 383.046860805259 0.350436801846385
1032000 137.811795049634 16.0073078122466 -920.471233582281 -1289.77214812183 369.300914539547 0.364685310200085
1033000 141.199090901798 -61.7562807752894 -913.06832997093 -1291.44634459157 378.378014620638 0.362792243192946
1034000 133.563268472983 -73.755452774418 -931.07365417983 -1288.98958712446 357.915932944629 0.361275737983503
1035000 145.233473997042 23.5839218005503 -877.349767521188 -1266.53891312042 389.189145599231 0.357055594698888
1036000 136.281456579097 41.9432333606067 -905.785700214477 -1270.98569293873 365.199992724251 0.359889872950373
1037000 138.8714004427 19.4451661408043 -878.307645505269 -1250.44803572663 372.14039022136 0.355037940510668
1038000 136.438416361556 48.4202691653029 -919.255938533774 -1284.87654395803 365.620605424253 0.363638622427097
1039000 137.976748684552 -62.7382879645825 -921.734965264474 -1291.47791401604 369.742948751569 0.362298528351336
1040000 139.688299693705 -47.0032763358261 -887.041687633091 -1261.37116218046 374.329474547372 0.353604339828546
1041000 143.657873101483 93.8684021941206 -915.02032570006 -1299.98725758043 384.96693188037 0.368664569197361
1042000 142.015628661815 -18.3658783097343 -920.259895664124 -1300.82602590594 380.566130241813 0.364956704558382
1043000 134.73796323874 96.2274615862068 -942.259044452725 -1303.3228636225 361.063819169771 0.37010301822789
1044000 139.180121673999 -64.2086205663656 -875.209568280509 -1248.17725367653 372.967685396025 0.351971574122818
1045000 145.777420679408 22.7568945997272 -895.598745153982 -1286.24553091519 390.646785761208 0.362990372543484
1046000 138.312625186333 -34.186478925388 -921.686537170073 -1292.32955038445 370.643013214377 0.36293394805831
1047000 139.555230721767 95.0366346308985 -885.40022562042 -1259.37310882511 373.972883204694 0.360847266974585
1048000 138.677609305311 23.2098976773393 -896.106944266846 -1267.72802302984 371.621078762993 0.359093959878095
1049000 138.545749607821 -90.8569244897757 -855.721799259205 -1226.98952723059 371.267727971384 0.347007184339251
1050000 142.503334275002 -51.1830134221908 -909.187176634207 -1291.06023513213 381.873058497927 0.362163378788984
1051000 138.138598162865 -142.666186973019 -906.328390800408 -1276.50505540581 370.176664605405 0.35615259403534
1052000 138.128685957159 -70.1078999795903 -913.762716716844 -1283.9128191065 370.150102389661 0.360678121425286
1053000 142.24070739584 -24.8119399994648 -924.591048938096 -1305.76033352014 381.169284582041 0.365960275465709
1054000 138.718674243945 -4.36754265707163 -943.243856443196 -1314.97497890301 371.731122459816 0.369133559166586
1055000 146.097122075455 107.460557388426 -866.037910071956 -1257.54141508493 391.503505012975 0.359756682934866
1056000 135.770453227983 -30.3878654781654 -910.986348805892 -1274.81698120194 363.83063239605 0.358703271447096
1057000 137.214393032553 30.3737334604909 -919.44830807897 -1287.14833561769 367.70002753872 0.362608761586067
1058000 141.92292018107 8.48113295066089 -932.079253215114 -1312.39694806929 380.317694854172 0.368919895352689
1059000 134.100721789601 -18.2704109607737 -941.107102586505 -1300.46327510771 359.356172521203 0.366613823771272
1060000 143.289075015716 124.367538907081 -908.115706044324 -1292.09435190531 383.978645860984 0.365562746062925
1061000 135.572500408356 45.2603612537234 -874.516455763103 -1237.81662444015 363.300168677051 0.353978950530109
1062000 137.538155914881 -5.73241639690311 -917.531526642783 -1286.09915719396 368.567630551181 0.363525253498826
1063000 132.994593248597 -2.40733251830463 -916.553598012582 -1272.9456245284 356.392026515822 0.359925772608127
1064000 137.004357001031 35.6599906518738 -935.523390891192 -1302.66057474517 367.137183853973 0.369274610331762
1065000 151.20051231067 -6.10552419303868 -856.710575287671 -1261.88988127573 405.179305988054 0.354198663430756
1066000 136.011248605442 -90.1452424591138 -912.437886179769 -1276.91378956355 364.475903383779 0.356223216729299
1067000 138.600504205521 17.7574710078411 -915.676272958205 -1287.09072946613 371.414456507925 0.362528224576871
1068000 134.965574295955 58.8553526441279 -931.395110540924 -1293.06887003952 361.673759498597 0.366693924653362
1069000 141.475661543975 24.4891231219763 -913.621442307559 -1292.74059661841 379.119154310851 0.365896857127541
1070000 144.348831951534 -7.21068325750326 -869.550243206977 -1256.36877084619 386.818527639217 0.355031045901332
1071000 142.315475238192 72.7115650966382 -931.204015270086 -1312.5736588457 381.369643575615 0.369780919605539
1072000 142.419761209985 50.6249799328785 -898.680999073539 -1280.330102798 381.649103724458 0.362208695404166
1073000 142.103641191307 -16.5135999750056 -891.090511344903 -1271.89249300728 380.801981662373 0.357890076179287
1074000 130.454166410096 35.6631408254801 -962.55197844062 -1312.13630061995 349.584322179328 0.370425146231851
1075000 143.064631466458 42.6305150800384 -918.471834816312 -1301.84902847233 383.377193656013 0.367131908022405
1076000 141.945580478341 72.002249944058 -919.980699816024 -1300.35911856181 380.378418745788 0.367676533545506
1077000 143.314481098967 62.29862574188 -908.436835841656 -1292.48356360939 384.046727767731 0.364924040833371
1078000 142.121768954654 -60.6286224380573 -884.190784401784 -1265.04134390599 380.850559504205 0.354386434952245
1079000 140.872381546705 -22.5202202528764 -900.776853011109 -1278.27936881409 377.502515802984 0.358850713225916
1080000 142.942564149106 10.4709084807523 -907.495160663491 -1290.54524464128 383.050083977794 0.363682395797612
1081000 143.906289325043 -8.82652405911018 -905.880209125763 -1291.51283394275 385.632624816989 0.363331735128768
1082000 137.412845210406 85.6540637838968 -914.953366299936 -1283.18519571198 368.231829412044 0.364158399776747
1083000 142.061577106785 111.179121679978 -924.881962654051 -1305.57122316017 380.689260506121 0.371396540286532
1084000 137.255237762656 13.3708840638645 -925.578995456696 -1293.38847658882 367.809481132119 0.364409543657299
1085000 147.284489537392 9.71789205541995 -865.376104969959 -1260.0614558433 394.685350873338 0.355859707046312
1086000 139.531405977649 -6.07319276243042 -896.683570346755 -1270.59260923545 373.909038888697 0.358535459058047
1087000 136.858028177471 14.972523731959 -930.572832258631 -1297.31789170595 366.745059447314 0.365606322488455
1088000 144.604011336827 -110.311167814306 -884.065183533979 -1271.56752768053 387.502344146553 0.356241629327115
1089000 137.453918252872 -9.59487977175874 -900.04442414007 -1268.38631896516 368.341894825095 0.357642613090383
1090000 140.733767457404 23.3939304192166 -893.834011275117 -1270.96507621696 377.131064941841 0.359365773494946
1091000 135.122783397188 56.9213349160558 -916.087078338164 -1278.18211864831 362.095040310147 0.363400915906012
1092000 138.574595887137 32.8732501163356 -929.773693635479 -1301.11872237295 371.345028737466 0.368240004825689
1093000 139.255478051819 -41.3714979570725 -914.961049278523 -1288.130670795 373.169621516481 0.359152612378673
1094000 145.643530843315 50.999191750296 -867.76614841188 -1258.05414312114 390.28799470926 0.358265775285485
1095000 134.186235598632 -70.6950005612763 -920.402261030574 -1279.98758903059 359.585328000018 0.359418204705559
