step temp press etotal pe ke density
631000 139.85377118514 -74.4536824835583 -888.366619914339 -1263.13951639882 374.772896484481 0.353082518607844
632000 138.062697966924 7.04384007488731 -935.597187087859 -1305.57045827716 369.973271189301 0.367424132454587
633000 144.241491332951 64.1469307399816 -886.432601572819 -1272.96348337885 386.530881806032 0.362498657002741
634000 133.736562407879 35.5174620513897 -936.698841210749 -1295.07915827154 358.380317060794 0.366566185230091
635000 141.299594135929 79.9548821616551 -892.941872918763 -1271.58921090367 378.647337984908 0.362976621901196
636000 135.874871328124 -8.95851026394551 -945.650479145949 -1309.76092576155 364.110446615598 0.367857470873669
637000 135.67445691712 12.529913447906 -930.094915626351 -1293.6683020778 363.573386451451 0.36213905054245
638000 135.744343846304 40.6808261521335 -930.602544773351 -1294.36321059993 363.760665826579 0.365347416254434
639000 136.926980255797 -65.1828801584713 -935.152052031924 -1302.08188568943 366.929833657506 0.36315726395525
640000 139.092196514104 9.79529332737348 -921.574827762344 -1294.30689586633 372.73206810399 0.365237836875254
641000 142.051766521174 -44.1402193045766 -902.859597485438 -1283.52256809208 380.662970606647 0.360379948364863
642000 136.653453750965 -80.4504146330944 -916.383969332293 -1282.58082082126 366.196851488969 0.358664082182089
643000 145.373101942264 -67.0718477586061 -891.558246726712 -1281.1215600657 389.563313338987 0.358034149809474
644000 138.529220666494 6.79474900371452 -870.413029133588 -1241.63646370362 371.223434570037 0.351058885617366
645000 140.21854350969 49.793457449165 -911.655876906333 -1287.40627138368 375.750394477351 0.365076518954172
646000 147.34104615716 113.304200437614 -888.813240458683 -1283.65014883402 394.836908375336 0.364066360904049
647000 144.394486154645 9.46101780511436 -879.199888562775 -1266.1407579722 386.940869409421 0.356515742409611
648000 132.781780455662 -43.5303672906001 -944.975399480781 -1300.79714129036 355.821741809577 0.364897927357639
649000 137.615075545554 43.9877945300767 -896.715428182302 -1265.48918397801 368.77375579571 0.358686315909675
650000 137.512356562433 63.8271763934683 -911.943648399152 -1280.44214318115 368.498494781994 0.362402767364724
651000 140.710794492023 -4.21387316411873 -901.031473280139 -1278.10097645855 377.069503178412 0.359740272424472
652000 142.262063675772 29.5906164266973 -913.796179670789 -1295.02269370628 381.226514035494 0.364433224572744
653000 145.078540216609 38.9524300487705 -888.402969450708 -1277.17693152529 388.773962074581 0.361810947143883
654000 139.936108106914 -3.69640316616719 -897.528496682359 -1272.52203538764 374.993538705276 0.35984638187784
655000 140.491233798855 66.3512970121714 -910.12298029604 -1286.60411609447 376.481135798429 0.363838808834741
656000 141.611936660727 35.8076224389115 -922.26583714518 -1301.75017445961 379.484337314433 0.367005038008477
657000 136.340148067263 -109.821509554856 -910.606893338132 -1275.9641644742 365.35727113607 0.357287075898821
658000 142.421389376906 -10.6725702345469 -894.727242428916 -1276.3807092308 381.653466801889 0.359188880293465
659000 138.494458791776 74.7000838712009 -927.137679715683 -1298.2679612133 371.130281497617 0.368044331225101
660000 137.828757505382 14.8679133757376 -946.218319278706 -1315.56468892911 369.346369650399 0.369407945660635
661000 133.8313757989 41.9318813840124 -930.135479345928 -1288.76987242396 358.634393078032 0.365042920912176
662000 135.222743681095 -122.717212575793 -908.65047879542 -1271.01338749993 362.362908704511 0.355704849298551
663000 145.353915751182 -3.1981377262595 -912.079273831888 -1301.59117300919 389.5118991773 0.36543777988164
664000 139.68786384121 -31.6215493103925 -870.819316263832 -1245.14762283625 374.328306572419 0.352781054872143
665000 135.567392465259 110.720232023335 -929.514203039447 -1292.800683715 363.286480675552 0.368023280099396
666000 135.937487211796 -84.7361425660538 -960.106136147605 -1324.38437756695 364.278241419349 0.36967396263465
667000 143.039105859672 58.4750156633801 -915.993524378021 -1299.3023158343 383.308791456281 0.36765335667083
668000 135.31301796732 13.9627569556823 -888.059298326366 -1250.66411939005 362.604821063684 0.353814799415961
669000 137.011425264333 -23.7290509677365 -942.843502957159 -1309.99962797724 367.156125020081 0.367558593197898
670000 137.95457452573 98.0236615698929 -946.223525532247 -1315.90705312085 369.683527588604 0.373344234249462
671000 143.859493653544 30.1334706495973 -911.044085639996 -1296.55130983888 385.507224198885 0.366385757443592
672000 135.777207538318 18.1612316367382 -953.043038019901 -1316.89177026715 363.848732247247 0.37030344570651
673000 135.692032387021 -35.4515131643488 -955.868666445777 -1319.48915073167 363.620484285897 0.369064103781574
674000 140.575823526015 -20.1905457229474 -904.719965759041 -1281.42778072952 376.707814970481 0.362150491043668
675000 140.483743695918 57.0000773639564 -931.389194226829 -1307.85025843513 376.461064208304 0.370259679523552
676000 134.765227108533 -9.42271622737922 -951.110180301154 -1312.24705977788 361.136879476728 0.368759340444008
677000 140.973478640711 135.927508493621 -901.982758763862 -1279.75618932607 377.773430562208 0.36614083759435
678000 142.704677566315 7.45566389008735 -912.11208477742 -1294.52469260486 382.412607827442 0.362670803322762
679000 141.404697521165 109.111636788481 -934.410182476306 -1313.33917107229 378.928988595981 0.372775947074622
680000 138.985945656541 133.960637280272 -934.806636969337 -1307.25397952531 372.447342555974 0.371339113254323
681000 135.094941687504 58.4109085821802 -892.934356294408 -1254.95478783217 362.020431537761 0.35638126841752
682000 137.798035006048 30.4342561173939 -948.958530797971 -1318.22257188501 369.264041087036 0.369310445790992
683000 144.115221177977 -26.4821174490771 -885.794509232598 -1271.98701881371 386.192509581113 0.356588607777668
684000 138.126249938075 14.8595480809642 -898.403288191155 -1268.54686266297 370.14357447182 0.35931187541945
685000 136.116862353227 44.2773548064849 -939.342773304423 -1304.10169494241 364.758921637992 0.368138407199224
686000 136.838397881676 92.6564339433441 -914.918981072943 -1281.61143626975 366.692455196807 0.364062951792247
687000 145.063414491015 47.8368648665711 -852.761931265105 -1241.49536020322 388.733428938119 0.353497111290014
688000 143.641370952475 -79.1598509089922 -899.884965865706 -1284.8076761414 384.922710275694 0.359392117026415
689000 143.405595837777 123.328943099507 -876.421066187159 -1260.71195851539 384.290892328235 0.360780975998786
690000 143.129466694561 -36.7768665756937 -901.928964109912 -1285.479899854 383.550935744085 0.361834583793218
691000 145.422518792791 76.9379280916394 -886.981257980242 -1276.67699603721 389.695738056966 0.361435288336766
692000 139.827087260552 7.3358463183084 -953.908661903234 -1328.6100521879 374.701390284664 0.371536800624049
693000 138.300865657455 9.45856498374814 -901.327063412499 -1271.93856405012 370.611500637622 0.358491668891052
694000 143.573612208374 93.2695598789232 -896.973480902701 -1281.71461480349 384.741133900785 0.364180678719233
695000 139.102329625547 -47.3010413329868 -902.296955994281 -1275.05617828577 372.759222291494 0.358286840087735
696000 137.427729059522 -8.58152097257599 -945.646049604858 -1313.9177639853 368.27171438044 0.369770862648645
697000 137.342295818626 -32.75084559406 -913.251402326803 -1281.29417713075 368.042774803944 0.359114257220498
698000 143.809996944859 -46.1433054295746 -874.58894048428 -1259.96352596543 385.374585481152 0.355943478102399
699000 147.063088955109 36.4750489063825 -876.200937343079 -1270.29299039683 394.092053053749 0.357932634008799
700000 136.621464517717 85.2652919493437 -885.424154055394 -1251.53528245303 366.111128397636 0.358010226585866
701000 137.474620194969 -64.4797521603576 -908.807492880132 -1277.20486369802 368.397370817888 0.358576167497173
702000 136.117572729529 18.0824068614852 -961.092818476316 -1325.85364374395 364.760825267634 0.373533884478771
703000 143.643585633771 5.47849036693922 -903.060652809376 -1287.98929787336 384.928645063987 0.362018523085455
704000 138.066277082616 -98.1455073794814 -931.290937859068 -1301.27380017733 369.982862318257 0.362932651564798
705000 140.39980659999 72.7751042814967 -957.816757440871 -1334.05289136452 376.236133923645 0.37621001969686
706000 140.382813645296 -2.74692770477553 -886.145063799755 -1262.33566088305 376.190597083297 0.35653508731976
707000 134.246799869078 5.31009031339279 -935.774065835969 -1295.52169083282 359.747624996847 0.363523565842813
708000 147.615260114643 -31.3191136859416 -881.950832474561 -1277.52256521846 395.571732743901 0.360297520506584
709000 143.251790310744 -43.5011516338497 -927.121896500304 -1311.00062873895 383.878732238642 0.367255197517569
710000 143.521261059293 84.6094550893855 -896.189171035407 -1280.79001703684 384.600846001438 0.362225459483406
711000 146.952280933087 65.2237284676677 -864.758782111941 -1258.55389756426 393.795115452316 0.357526280494633
712000 134.415555744247 -110.137483144341 -931.116377702466 -1291.31622595794 360.19984825547 0.361032241240354
713000 134.641820030155 61.4328176089161 -926.4374616791 -1287.24364125536 360.806179576264 0.36508982954294
714000 142.953255484906 4.14895668630367 -893.234173124111 -1276.31290719014 383.078734066032 0.359148319203651
715000 134.867585684717 76.0308541877417 -920.151892092809 -1281.5630667834 361.411174690588 0.363882758746951
716000 137.081010826493 94.2009272086656 -948.446134904451 -1315.78873171191 367.342596807456 0.372309521198468
717000 139.054234004914 68.4684760748827 -926.322002955113 -1298.95234109211 372.630338136993 0.367551319323866
718000 141.407367437426 -85.5476841878316 -862.611304469573 -1241.54744776894 378.936143299368 0.349511855368079
719000 134.782825037411 -22.3446044388323 -938.081618833486 -1299.26565632906 361.184037495576 0.36331749509281
720000 135.660933828519 -17.9577107959689 -948.147148056693 -1311.68429603534 363.537147978644 0.369572371656133
721000 140.648206823629 -6.00336084281643 -899.221855324032 -1276.12363930853 376.901783984503 0.358067491780875
722000 139.6656759596 86.6097520212956 -916.137590080297 -1290.40643871613 374.268848635836 0.367234256399812
723000 136.38717306928 61.6592223470117 -930.979543582721 -1296.46282988495 365.483286302225 0.365635761044269
724000 136.032578762713 -11.1480756296657 -895.964856516993 -1260.49791935207 364.533062835078 0.354822991033512
725000 149.682860116243 -23.0628706323887 -897.748802162929 -1298.8611823617 401.112380198769 0.362708083382281
726000 140.117349479218 46.7920962713841 -926.184598970935 -1301.66381892374 375.479219952807 0.366618553895802
727000 137.695526224526 97.6576282234101 -932.977818976013 -1301.9671623367 368.989343360684 0.369686579366231
728000 139.546325260743 3.48470985936923 -899.390344344396 -1273.33936315563 373.949018811235 0.359983130057206
729000 137.726027158415 84.7936305390518 -880.099246326897 -1249.17032451133 369.071078184438 0.357957577451402
730000 141.331181011334 -86.7496472841698 -911.200832680088 -1289.93281553861 378.731982858521 0.360069206747572
731000 132.645049673537 -61.6863591860026 -942.348771849234 -1297.80410958675 355.455337737517 0.364194536280458
732000 140.030907239375 -20.5701781887426 -917.437597630742 -1292.6851741439 375.247576513163 0.363445319152636
733000 142.583212784655 -81.8839995344755 -909.914466132698 -1292.00157892588 382.087112793179 0.361398596885601
734000 144.106526168864 14.2016604704228 -883.097097686062 -1269.26630683185 386.16920914579 0.359352675835266
735000 142.292446977279 -21.6297502082963 -892.700073079398 -1274.00800671348 381.307933634079 0.357321986875166
736000 139.4932032147 11.9304844767665 -898.752202414517 -1272.55886751663 373.806665102115 0.359566932456064
737000 142.066026885613 59.2551386385531 -913.979494172767 -1294.68067896585 380.70118479308 0.365248925423367
738000 140.640950367799 -8.27669256351705 -879.151269512687 -1256.03360802249 376.8823385098 0.353903545159725
739000 139.123232288475 38.1346749882593 -904.007242761364 -1276.82247892694 372.815236165579 0.361688197633603
740000 144.662307190775 26.8932081581849 -916.643989788647 -1304.30255214692 387.658562358275 0.368986075419299
741000 134.608984446278 -1.89771285286275 -902.091139302779 -1262.8093277811 360.718188478326 0.357464770405995
742000 138.571113100618 3.82755518902286 -916.530100957227 -1287.86579670367 371.335695746438 0.36265248550267
743000 139.837248607981 87.3464628106097 -917.866037232343 -1292.59465736984 374.728620137502 0.366719605515788
744000 134.497070307709 60.3386051015865 -918.864207669036 -1279.28249443207 360.41828676303 0.363155167267937
745000 140.680230275166 32.8413308828319 -922.618917747413 -1299.60651651965 376.987598772235 0.368471833005064
746000 134.770423410546 -49.1772323497721 -925.110700513254 -1286.26150477113 361.150804257874 0.361401155821249
747000 135.335417673006 134.798996174199 -897.162546541683 -1259.82739317714 362.664846635459 0.361518702196297
748000 135.092732762104 -34.3636624358092 -938.79758321107 -1300.81209538489 362.014512173821 0.363993036848612
749000 142.201421436606 88.0147859907138 -898.579247978486 -1279.64325608061 381.064008102126 0.364294742399563
750000 134.313796359322 96.1808824185533 -904.895276632067 -1264.82243535539 359.927158723328 0.359181865855829
751000 147.214574170621 69.0131165783615 -932.212906536583 -1326.71090182922 394.497995292636 0.372537660657259
752000 145.981999344531 29.6275545571426 -894.80836085068 -1286.00336592866 391.195005077978 0.363661957172883
753000 137.37737721492 -30.0336702911734 -911.266688033885 -1279.40347214763 368.136784113743 0.360108842445808
754000 142.257500424667 11.9539456153708 -873.751680820281 -1254.96596649168 381.2142856714 0.355242131659103
755000 137.986233011394 -43.6078028182752 -888.0005453931 -1257.76890975278 369.768364359682 0.354364054239224
756000 141.778624671828 -6.14761274098959 -912.98349260374 -1292.91451182171 379.93101921797 0.364652339779274
757000 135.117638410209 71.7576992403309 -907.282807134853 -1269.36406017522 362.081253040371 0.361079448727502
758000 146.066213301815 3.23176447368703 -908.753086584487 -1300.17376386586 391.420677281369 0.366196609647583
759000 138.067511631431 -65.2520079386229 -911.099545201326 -1281.08571579959 369.986170598267 0.36046416727651
760000 146.430859680249 117.26098086813 -899.737151078694 -1292.13498884905 392.397837770359 0.367525955859865
761000 137.325150023085 134.553710937293 -927.925210794189 -1295.92203918279 367.996828388606 0.367864739129644
762000 142.034465573829 -41.7561464407374 -926.053016386462 -1306.66962481 380.616608423534 0.365745197515686
763000 142.754771827394 28.4482166384549 -897.318920748123 -1279.86576858327 382.54684783515 0.360483810607403
764000 147.667632103102 191.237166349339 -909.09749036432 -1304.80956685185 395.712076487534 0.371706160769042
765000 133.606478418895 -129.385291505737 -914.327427267309 -1272.35915198823 358.031724720919 0.354181406272403
766000 142.283916431053 45.4930036542943 -901.926149267024 -1283.21122318491 381.285073917887 0.362933150178325
767000 138.752818778739 133.561717574657 -932.09627327209 -1303.91889448875 371.822621216664 0.37117522249506
768000 139.237669945707 -75.8135561572312 -887.126017179134 -1260.24791745469 373.121900275559 0.352856232720639
769000 135.130767977598 -98.8990543021613 -933.28838277371 -1295.40481974912 362.116436975406 0.362961017564496
770000 142.237687757705 -1.03174490822097 -925.200777012087 -1306.36196972417 381.161192712078 0.366410363460497
771000 142.11607522051 -104.158812733553 -918.057983266316 -1298.8932849965 380.835301730182 0.363141455833928
772000 145.067049960347 -72.9984597447383 -944.089741086965 -1332.83291216761 388.743171080642 0.371029146632744
773000 142.556331576067 42.4351890216555 -925.5654950013 -1307.58057292321 382.015077921913 0.369358184508137
774000 142.412123182973 49.323849507197 -907.881695076604 -1289.51033081166 381.628635735053 0.365561662965409
775000 140.798479698462 41.0708566753613 -891.374953384466 -1268.67943084006 377.304477455598 0.36063972742235
776000 136.530526057148 -59.0074918471535 -919.768524972143 -1285.63596119058 365.867436218438 0.360521824893513
777000 138.051278817543 79.4265385313518 -899.335972275869 -1269.27864301977 369.942670743901 0.360328946975418
778000 140.097451808799 -30.4617803274744 -907.955914300306 -1283.38181350593 375.425899205621 0.361627481082314
779000 137.222032098604 45.0318835772432 -932.587492884851 -1300.30799119734 367.720498312486 0.366524069897653
780000 137.57721964473 -7.92522792346753 -903.273973210706 -1271.946284723 368.672311512293 0.360227390653305
781000 134.500891844687 42.4494332620325 -913.969475555239 -1274.39800307524 360.428527520001 0.361600204648359
782000 139.022010449272 55.2318596976272 -942.676013720268 -1315.2200008409 372.543987120636 0.372190833163368
783000 138.668844214806 -26.8123168677414 -905.353764091973 -1276.95135461916 371.597590527182 0.359918376353769
784000 133.725226714021 23.4582162300857 -934.183060752186 -1292.53300100737 358.349940255186 0.363080635171503
785000 138.728986704107 -78.4804916696413 -893.139629633075 -1264.89838688981 371.758757256732 0.354949402827169
786000 139.601616443216 26.5727163365597 -889.189916345168 -1263.28710160504 374.097185259874 0.357899589817409
787000 133.951698551222 -101.6626657836 -907.585140973517 -1266.54196873471 358.956827761191 0.354252468577672
788000 135.944077524773 36.0667586922674 -946.724071825463 -1311.01997362438 364.295901798916 0.369308602843693
789000 139.242331389414 48.8575513718287 -918.103362523523 -1291.23775429463 373.134391771105 0.364023874415211
790000 140.637394522186 63.1899651793467 -913.125215583451 -1289.99802532225 376.872809738795 0.365841918843654
791000 143.017960418917 99.6129122354018 -918.13891194686 -1301.3910389456 383.252126998742 0.369721565148238
792000 141.188202550676 39.56942441911 -921.016834561373 -1299.36567114231 378.348836580936 0.366646156672567
793000 138.610304844036 74.530703875409 -942.269897010855 -1313.71061676254 371.440719751687 0.370451752677805
794000 145.370029482605 -55.913958272656 -895.893992113262 -1285.4490720339 389.555079920639 0.360757422914412
795000 140.370005643773 -33.6130532755831 -911.031155987352 -1287.18743085117 376.156274863821 0.361468375035486
796000 135.851608590357 24.499673018918 -922.637470266892 -1286.68557860202 364.048108335129 0.363486752908156
797000 142.346372519925 -54.0245625705173 -927.201392024286 -1308.65383253609 381.452440511805 0.365728840844121
798000 134.657297016733 21.0416858251549 -910.614836183357 -1271.46249018708 360.847654003728 0.359757958661991
799000 140.625391834191 2.58988478844819 -877.329919361361 -1254.17056491819 376.840645556825 0.355275891662356
800000 141.480817010111 -2.48554997000235 -929.934168938459 -1309.06713860059 379.13296966213 0.368141173413967
801000 143.589093139791 0.889520402155979 -893.410473601404 -1278.19309250083 384.782618899427 0.359712290727864
802000 138.378339173844 -28.5516000488722 -876.130057382431 -1246.94916753885 370.819110156421 0.351831842291903
803000 142.48782075683 -23.5735660861419 -879.902233434221 -1261.73371960921 381.831486174987 0.355810260740116
804000 139.88612129896 -24.8790667033917 -906.382990628329 -1281.24257727322 374.859586644889 0.359241444090789
805000 146.130318201024 28.717319715213 -863.095273943302 -1254.68773621518 391.592462271877 0.355400929104913
806000 140.790220185154 -55.353711825482 -930.727740538396 -1308.01008457778 377.282344039387 0.365880517590952
807000 140.13130589815 44.2531446940993 -951.75622056758 -1327.27284020939 375.516619641807 0.373414505412801
808000 140.892497096524 -141.175104985205 -933.969660324037 -1311.52608073615 377.556420412108 0.363672702318281
809000 134.142426678645 -12.0343713167671 -917.703431516385 -1277.17136264039 359.467931124009 0.359627919734843
810000 135.039577545615 -56.3064433822821 -909.008133698676 -1270.88020327493 361.872069576256 0.357431863997783
811000 137.998268666018 -20.2435986220213 -921.591856660807 -1291.39247354473 369.800616883919 0.362657934847059
812000 145.908954494585 33.7660438824745 -907.735514680895 -1298.73477795116 390.999263270264 0.364979855278052
813000 135.876780379962 -0.157890868211269 -908.306619574794 -1272.42218196869 364.115562393892 0.357926339985291
814000 137.820682525741 61.1876347368642 -911.665770807755 -1280.99050154571 369.32473073796 0.362836067933572
815000 137.53069181246 20.472810595016 -908.701937620141 -1277.24956625603 368.547628635892 0.362265285194589
816000 136.685100437243 68.1956995923424 -908.478682113586 -1274.76033875425 366.281656640666 0.361351098030509
817000 137.353360090385 110.869583545797 -940.739554970173 -1308.81197923683 368.072424266661 0.370227919875194
818000 139.898648184408 -25.7236011932847 -932.181293097051 -1307.07444864111 374.893155544058 0.366013805386448
819000 142.813305704183 -3.93503932610598 -905.541023944811 -1288.24472783297 382.70370388816 0.363119924660441
820000 143.204002671598 28.5201950964761 -917.570430272414 -1301.3211036694 383.75067339699 0.364819063108255
821000 144.714316358111 16.5517814598594 -861.181323168246 -1248.97925700089 387.797933832644 0.35340782002253
822000 145.017082406599 59.0004209442863 -905.791348603424 -1294.40061922011 388.609270616683 0.365776968169348
823000 145.236033396745 44.7399400232405 -872.461404574735 -1261.6574087208 389.196004146066 0.358724210340985
824000 137.216656941793 9.32383775459356 -929.220066294451 -1296.92616053996 367.706094245508 0.365411810029523
825000 138.646964920526 32.0613288668208 -920.687016520578 -1292.22597604753 371.538959526955 0.363818147731265
826000 141.338014249373 41.160796222431 -936.617404142795 -1315.36769835889 378.750294216096 0.370374387165208
827000 130.894860099632 26.8748876548687 -932.014554488147 -1282.77982480416 350.765270316016 0.36405852801396
828000 138.093136580875 -16.2262205660296 -945.317098380771 -1315.37193739208 370.054839011308 0.36938558580221
829000 144.236245048724 -101.059627657507 -910.959609807838 -1297.47643289297 386.516823085134 0.361835229491326
830000 142.752469174559 97.9568472878291 -919.872403894124 -1302.4130811994 382.540677305279 0.368689032053479
831000 140.105020267143 -49.7290260431812 -917.087773355038 -1292.53395412355 375.44618076851 0.36006832608383
832000 130.58343157817 28.2478776744582 -936.372874373451 -1286.30359465877 349.930720285316 0.362677966210488
833000 138.943026989702 -22.2287335702942 -905.678643546809 -1278.01097488107 372.332331334263 0.358967970036891
834000 141.784039526187 3.91407838355922 -922.739844194928 -1302.68537385931 379.945529664381 0.366808909209806
835000 135.207251680967 1.32063272807559 -947.563604323215 -1309.88499836773 362.321394044511 0.367406451063075
836000 132.610724206651 -41.4089979719123 -895.738228301055 -1251.10158242927 355.363354128215 0.352169875613094
837000 143.876971362326 69.3205899192586 -938.848544336557 -1324.4026043947 385.554060058145 0.372684241181981
838000 134.405202551965 18.355510812972 -956.086746268179 -1316.2588505749 360.172104306726 0.371626069071824
839000 144.259005736333 1.99017164927071 -902.479159881913 -1289.05697587949 386.57781599758 0.364060456248578
840000 137.536729314165 4.86372878993801 -940.15517379805 -1308.71898141848 368.563807620431 0.369187551396387
841000 140.939387795456 13.2308901699931 -915.881631685973 -1293.56370736578 377.682075679807 0.364862960178561
842000 148.198799427398 31.5013245791131 -923.14216882464 -1320.27764001192 397.135471187279 0.370877537613014
843000 132.331546840962 -7.58359167413507 -941.456512718103 -1296.07174179337 354.61522907527 0.362785689144675
844000 143.54927186119 -85.416696774611 -889.190404484319 -1273.8663123827 384.675907898382 0.357812610321769
845000 142.368883155193 20.1073897116469 -916.096729889813 -1297.60949323675 381.512763346932 0.36643380008431
846000 138.266089210662 -62.0820694852643 -874.210689274607 -1244.72899779032 370.51830851571 0.351808078925647
847000 141.0901822578 79.2943043749546 -881.713417041683 -1259.7995839158 378.086166874114 0.358749935956071
848000 136.154461245155 32.0512946474326 -962.268897222176 -1327.12857442445 364.859677202272 0.372225807046383
849000 146.309191170655 -23.2774725927779 -886.714451036945 -1278.78624783347 392.071796796525 0.360615778890505
850000 141.991403299027 26.9189175195731 -899.785722608761 -1280.2869349774 380.501212368641 0.360440618640681
851000 139.112440149485 117.313154961082 -926.462907243124 -1299.24922319329 372.78631595017 0.370385102592402
852000 141.623574068437 9.25692548828672 -896.139418714444 -1275.65494135165 379.515522637205 0.35981181965389
853000 140.751780585512 14.1616707806679 -933.702876346987 -1310.88221193708 377.179335590095 0.368930098569453
854000 146.800903149822 -30.6216110192876 -858.627385880488 -1252.01684698529 393.389461104802 0.354530067561725
855000 139.282156796313 15.5039879819673 -894.349953563489 -1267.59106739844 373.241113834948 0.358099454222386
856000 138.448838145379 60.5342664736575 -905.339193490317 -1276.34722314128 371.008029650958 0.363123570372987
857000 136.145169827573 -15.5518085242873 -909.417932726966 -1274.25271126937 364.834778542407 0.358229505430834
858000 146.269348965503 23.0331013332066 -874.046294376135 -1266.01132409373 391.965029717593 0.357943119031981
859000 144.479555263199 28.2106321335899 -867.404049701911 -1254.57288290483 387.168833202919 0.354436958067299
860000 137.583270506915 47.4739380044798 -914.477527601062 -1283.16605390062 368.688526299553 0.363354623140932
861000 145.185647289175 42.5485399370551 -878.304462875023 -1267.36544493826 389.060982063239 0.35898504049957
862000 138.793672486953 -24.7379302231288 -894.369429305542 -1266.30152817468 371.932098869142 0.356138223956757
863000 131.65832302761 -113.170667480212 -939.6106733921 -1292.42183214181 352.811158749715 0.360855445385729
864000 148.175078460653 33.9204613884417 -928.478732227626 -1325.55063719614 397.071904968512 0.372358111546895
865000 137.572847084924 -4.12816586807662 -917.267092025425 -1285.9276861783 368.660594152872 0.361200194514804
866000 140.836950720196 32.9260190956799 -925.291497121016 -1302.6990672292 377.407570108186 0.366894870518995
867000 133.401873556374 39.5315239704562 -925.627916885668 -1283.11135208739 357.483435201717 0.363562583629422
868000 138.996256808682 -34.5949386175946 -900.04537583049 -1272.52034967821 372.474973847723 0.358540368932819
869000 139.254511054404 -79.6814304533823 -927.908088895321 -1301.07511910218 373.167030206864 0.36307827882854
870000 136.933509292108 0.902660425327724 -918.190261613628 -1285.13759144466 366.947329831035 0.362443318216394
871000 140.326579932979 52.2827326221284 -940.812136924808 -1316.85204181678 376.03990489197 0.372789752314252
872000 138.139207957316 -4.05529813296771 -928.658107793688 -1298.8364064947 370.178298701008 0.36485123424027
873000 132.716101358539 -74.3987388587686 -934.774173186536 -1290.41991155153 355.645738364991 0.361583122690096
874000 140.686407644195 60.5341624492055 -896.111205386506 -1273.11535795249 377.004152565988 0.360970770625222
875000 141.185875085636 75.1131090386349 -913.368169525538 -1291.71076908614 378.342599560605 0.365242613721139
876000 143.56733158694 64.7494573788248 -907.00498061078 -1291.72928402736 384.724303416584 0.3651783517389
877000 139.84219427465 90.0483643527546 -910.694630792856 -1285.43650407188 374.741873279028 0.36489886152386
878000 144.149267041711 26.8299641438398 -887.682312593532 -1273.96605651789 386.283743924361 0.359845463233127
879000 145.794963038495 -35.6062238145641 -911.455228600472 -1302.14902346748 390.693794867007 0.364204152461219
880000 144.228100586076 29.7289013196 -884.717543541533 -1271.21254151726 386.494997975727 0.358116866201185
881000 133.404764302045 9.65974937226412 -931.403032594769 -1288.8942142671 357.491181672327 0.364227024437679
882000 149.288570173636 -63.3799805290403 -888.318196359144 -1288.37397878015 400.055782421009 0.359666003478697
883000 139.595722777782 -35.0890063697622 -910.903787712059 -1284.98517943239 374.08139172033 0.3619259668793
884000 134.067030577769 -25.4588657933954 -919.848323826778 -1279.11421238254 359.265888555763 0.361247034486193
885000 140.864499080033 88.8815714892304 -915.155238099446 -1292.63663087628 377.481392776835 0.366615187623665
886000 146.619978402112 35.1198853733594 -909.626051010308 -1302.53067934177 392.904628331466 0.365425709184908
887000 136.759364427139 1.81959231909365 -916.204527583894 -1282.6851930204 366.480665436511 0.362612956457712
888000 141.581207749856 6.18415182614455 -946.421854179561 -1325.82384574933 379.401991569765 0.372165291154088
889000 141.758281510745 -26.8442502245764 -933.705804245549 -1313.58230891351 379.876504667965 0.368363940979646
890000 137.881555797033 13.1417070833743 -933.967501345316 -1303.45535712457 369.487855779258 0.365628707240056
891000 136.486255942577 -6.30295737530763 -937.05211488307 -1302.80091834012 365.748803457055 0.366000671257244
892000 143.284912340681 -10.971067883394 -881.064839802143 -1265.03233074205 383.967490939906 0.35689018587041
893000 143.194678129227 68.2065661055062 -898.966109081671 -1282.6917950527 383.725685971031 0.362075796086864
894000 143.62423944568 28.5030210160091 -913.909518459161 -1298.78632060976 384.876802150598 0.36456245871654
895000 144.9184276494 7.66427894877509 -884.048706537483 -1272.39360724269 388.344900705208 0.356091288621989
896000 142.310094344897 -22.1611598855414 -911.951353993028 -1293.30657812933 381.355224136305 0.363676878916372
897000 136.4666031089 99.3338034888199 -932.396221496652 -1298.09236030735 365.696138810696 0.36804024745293
898000 147.306448207777 -45.9154411574494 -904.132644845969 -1298.87683942751 394.744194581545 0.363315640852258
899000 139.786134389127 -1.79060965913898 -913.073727333795 -1287.66537423354 374.591646899746 0.362781213868926
900000 140.464920718408 23.8913972701997 -941.323786367412 -1317.73440973496 376.410623367544 0.371712685108769
901000 138.737378044809 84.4375812709053 -941.261654284426 -1313.04289822159 371.781243937167 0.371128171436781
902000 145.251945064129 2.41334758540986 -901.045372383489 -1290.28401579214 389.238643408654 0.362879551877381
903000 141.654750979369 44.328615415833 -902.92943866571 -1282.52850757496 379.599068909247 0.362625639005168
904000 143.670184049236 48.1156722401457 -906.985011469742 -1291.98493359062 384.999922120881 0.366045460892858
905000 141.787716216803 53.5947433700006 -935.080496147965 -1315.03587841753 379.95538226957 0.369809502111654
906000 139.983134207383 -53.8226838730855 -913.06037752959 -1288.17993434459 375.119556815003 0.360298098896206
907000 148.421326911685 20.3858861469659 -883.223092841213 -1280.95488166174 397.731788820526 0.35989508219722
908000 134.584817035327 -82.9059514834359 -904.108260913424 -1264.76168681491 360.653425901486 0.353324403360411
