step temp press etotal pe ke density
1886000 136.19729299093 18.7776824937814 -915.515410945241 -1280.48986644265 364.974455497412 0.361914637893652
1887000 136.69905940956 -63.1963475659424 -936.877005851113 -1303.19606902321 366.319063172094 0.366548135207375
1888000 138.818126333523 -12.3279209472606 -936.405198604792 -1308.40282762612 371.997629021324 0.368166368148413
1889000 142.954432368955 93.4546629111798 -901.684783059641 -1284.76667087863 383.081887818987 0.364818717520072
1890000 143.501588013924 5.28618304345556 -913.496643351401 -1298.04477054424 384.548127192836 0.365617987750547
1891000 135.090167627759 -19.5038706435525 -922.967815758797 -1284.97545401839 362.007638259588 0.362720030586418
1892000 135.019419096424 -75.8965517881816 -945.778754687928 -1307.59680469555 361.818050007618 0.36455040089979
1893000 141.198266185931 132.227974857271 -910.923252233224 -1289.29905682297 378.37580458975 0.36701816469022
1894000 137.895403484262 -37.3347858841153 -927.136041617433 -1296.6610057121 369.524964094669 0.363185065363514
1895000 137.264387394173 10.63650301804 -916.493463035726 -1284.32746287675 367.833999841027 0.361559458483441
1896000 133.846476319629 27.575631016257 -964.463480610981 -1323.13833928278 358.674858671802 0.372248584564394
1897000 135.549090756422 -54.627169236486 -908.682660913374 -1271.92009761697 363.2374367036 0.357898307918025
1898000 142.136615081773 31.7536441903293 -903.153192270037 -1284.04353565719 380.890343387148 0.36292628593553
1899000 136.964415812883 -99.52959945785 -917.408843666458 -1284.43899519199 367.030151525532 0.357122660424906
1900000 137.872147139663 19.476412868348 -913.390372343069 -1282.85301528935 369.462642946279 0.360849622909746
1901000 138.288280720079 86.0154537462431 -904.134337344287 -1274.71211351819 370.577776173902 0.361475157381212
1902000 139.961386588887 -75.0472398554801 -946.281753535934 -1321.34303220866 375.061278672725 0.367450595622245
1903000 143.452223704226 30.8089975306449 -887.877363950228 -1272.29320722128 384.415843271052 0.359961542463396
1904000 132.363685165952 -56.3185225255899 -911.531975630866 -1266.2333273258 354.701351694938 0.357060205273773
1905000 137.555065669829 -20.6159243654489 -939.006907609305 -1307.61985204646 368.612944437155 0.366843503341736
1906000 140.754309598906 -33.7501553800909 -911.118366706753 -1288.30447941603 377.186112709275 0.360545539728106
1907000 134.073509304656 -2.85051773608084 -909.914599511975 -1269.19784942468 359.283249912704 0.358366891587525
1908000 139.45374118668 -129.306841886315 -928.202310776019 -1301.9032275782 373.700916802178 0.361319187768459
1909000 148.910144524496 164.061116301042 -924.081528727627 -1323.1232256833 399.041696955668 0.375652192584712
1910000 140.541756230728 99.0425262217038 -919.158279480746 -1295.77480267681 376.616523196066 0.369226283553578
1911000 142.393348081041 -25.4137750753983 -900.179795875493 -1281.75811906428 381.578323188791 0.361023238629611
1912000 135.866019324099 -5.08025439917879 -922.312526648235 -1286.39925212167 364.086725473436 0.363183006061017
1913000 137.366845446951 -43.7441820616842 -932.787780484681 -1300.8963421118 368.108561627117 0.365966370749995
1914000 139.364435621912 20.2192529615768 -912.643903712438 -1286.10550408506 373.461600372621 0.363555683757036
1915000 135.423495416366 133.480764601403 -941.949903829394 -1304.85077664216 362.900872812766 0.37129916883754
1916000 133.902137052971 -1.88526734901554 -951.064833690154 -1309.88884911389 358.824015423732 0.368468924522918
1917000 142.20406478473 86.395987922349 -937.219595565394 -1318.29068717499 381.071091609595 0.372808473770009
1918000 142.514745561541 98.748751729754 -904.367170650851 -1286.27080852374 381.903637872888 0.365194054987225
1919000 138.781808835334 83.1806628524184 -908.680560433299 -1280.58086770295 371.900307269654 0.363605377277531
1920000 132.59758499514 -78.0295128622607 -933.563301671771 -1288.89144602113 355.328144349359 0.361722890627845
1921000 134.106804650726 38.3649175096567 -925.81386927942 -1285.18634233699 359.372473057567 0.36227671817102
1922000 138.4560579932 -19.4091069198669 -937.866149724178 -1308.89352674959 371.027377025412 0.366138548397653
1923000 144.072585951522 78.1522838642019 -895.679975051591 -1281.75823295986 386.078257908273 0.362759350041058
1924000 144.369806909552 10.2670954513923 -920.294291987345 -1307.16902723329 386.874735245944 0.36721426707687
1925000 144.605915911047 106.437549989938 -925.262531965103 -1312.76997989106 387.507447925955 0.371235215012778
1926000 139.235377848682 21.2052831243746 -901.858726228586 -1274.97448426119 373.115758032602 0.361405172540152
1927000 137.761432066157 -82.6633410894189 -918.905717054538 -1288.07167147801 369.165954423469 0.360554446536148
1928000 138.546128972367 -43.4949398685816 -926.529047329673 -1297.79779190253 371.268744572855 0.365354789948692
1929000 140.9989975611 -23.953380875963 -927.64561581048 -1305.48743065456 377.841814844077 0.365212264046021
1930000 149.700241609593 115.751898372513 -898.439315345436 -1299.59827357033 401.158958224896 0.368599939806253
1931000 144.709887826463 -4.71195864362957 -909.376519916431 -1297.16258639921 387.786066482777 0.364763894453159
1932000 134.471471676506 40.3760657136629 -941.964702522576 -1302.31439139882 360.349688876247 0.36806152888209
1933000 136.390946402034 66.5981456263758 -932.431295635043 -1297.92469351905 365.493397884011 0.365433521130289
1934000 136.20806250006 -12.8281673189846 -988.409467255565 -1353.41278232606 365.003315070495 0.379323895250175
1935000 141.93694187751 120.316989715596 -911.228295741345 -1291.5835652118 380.355269470458 0.369017551506347
1936000 131.083572563599 -44.8155486496517 -929.844601748181 -1281.11557395643 351.270972208246 0.360646030237559
1937000 135.165096674948 33.8810937035542 -915.640135027636 -1277.84856426917 362.208429241537 0.361647721423133
1938000 138.3370440578 12.0716894145731 -908.724539961464 -1279.43298960355 370.708449642091 0.358835795869339
1939000 137.93289777536 25.7254641830095 -923.376272975758 -1293.00171233082 369.625439355059 0.364267707767565
1940000 143.451794208332 38.5940201656613 -921.780537330095 -1306.19522966028 384.414692330189 0.36846635973277
1941000 136.548045361084 15.7007423511978 -912.69837613718 -1278.61275967942 365.914383542239 0.361950281015477
1942000 129.765601223851 -135.601043585277 -948.386519122155 -1296.12565995899 347.739140836839 0.361032839687129
1943000 138.217064999296 -81.7274630503059 -918.630882151124 -1289.01781812296 370.386935971834 0.361958701594569
1944000 139.71919826018 -50.2930906459753 -908.593587522913 -1283.00586244926 374.412274926346 0.358944190405561
1945000 136.961321156078 -91.1657983200874 -913.700166802911 -1280.72202542733 367.021858624421 0.358112468483284
1946000 137.250340535819 -127.425010297276 -903.597444972611 -1271.39380276976 367.796357797148 0.353079406309686
1947000 134.458461651428 13.6535882547902 -897.038337660251 -1257.35316294476 360.314825284506 0.353591877347463
1948000 138.405908457847 -5.32826144229429 -895.32268552883 -1266.2156744254 370.892988896566 0.356109986909871
1949000 132.815822399112 19.8808408171227 -925.966492840634 -1281.87945848809 355.912965647452 0.361369849872028
1950000 137.805704944241 21.9720468290957 -908.65575270917 -1277.94034729954 369.28459459037 0.360856428589729
1951000 137.964470381927 -54.4012348894189 -925.493777444236 -1295.20382343602 369.710045991781 0.3620645726979
1952000 136.685712430063 -79.3450294500848 -936.841372010306 -1303.12466863765 366.283296627345 0.362898869782551
1953000 140.8845383744 -8.03060295461315 -913.096150703958 -1290.6312437445 377.535093040543 0.361952891705821
1954000 146.572379155736 -3.35182603545158 -894.177569971577 -1286.95464430658 392.777074335005 0.362083998972965
1955000 140.286689863109 -13.7634166890424 -932.439995170831 -1308.37300471848 375.933009547645 0.365582973621231
1956000 142.301562376225 33.2197636251574 -896.30512249494 -1277.63748310326 381.332360608315 0.359972453401321
1957000 137.871193132439 -60.6176942193887 -929.020418938735 -1298.48050538584 369.460086447104 0.36398385852787
1958000 138.012640674339 24.4644824582094 -944.598924891862 -1314.43805513971 369.839130247849 0.371584926535988
1959000 136.776497125066 16.7982479105862 -897.356886674677 -1263.88346342822 366.526576753539 0.359053633317565
1960000 136.310180531179 -10.3453047827499 -925.179690890379 -1290.45665657452 365.276965684143 0.362764525962217
1961000 143.142801457516 -29.8258725756412 -911.968885856607 -1295.55555540818 383.586669551575 0.363102943200769
1962000 136.890368152329 74.6951155785723 -932.375104292103 -1299.20682672996 366.83172243786 0.368368001243829
1963000 143.538710323606 7.68984577910524 -893.472869027339 -1278.12047466402 384.647605636683 0.360944150660343
1964000 137.11498469956 -80.7368208126636 -936.074736788943 -1303.50837502279 367.433638233842 0.363356654085727
1965000 145.548716018151 1.87718876481159 -917.801408357235 -1307.83532320611 390.03391484888 0.365627694541232
1966000 135.158990463826 -94.4558101640216 -941.663184680898 -1303.85525081396 362.192066133061 0.362731477851919
1967000 141.439845597183 69.2606422409238 -886.504125933608 -1265.52730252426 379.023176590653 0.360685975966601
1968000 139.635580640105 -30.8448986040136 -910.833571699379 -1285.02177245592 374.188200756541 0.361882491960607
1969000 141.982110192319 31.6082618621106 -882.518759865315 -1262.99506904766 380.476309182343 0.357778878042762
1970000 146.447068489458 -65.7471841208672 -899.611638950616 -1292.05291224884 392.441273298226 0.359678734568831
1971000 133.544738863206 3.01033382289113 -926.157837587368 -1284.0241158429 357.866278255534 0.360827760300813
1972000 136.309567272839 -124.694137397799 -899.951612596683 -1265.22693490287 365.275322306189 0.353273768805945
1973000 143.768688115652 15.6500178469307 -865.18737094081 -1250.45125915981 385.263888218995 0.353720144220719
1974000 141.723933039654 10.1575488265271 -948.343885402088 -1328.12834481527 379.784459413186 0.373472804776648
1975000 137.723004646418 15.7855215715392 -896.814118848556 -1265.87709746181 369.062978613249 0.355420714243971
1976000 142.425449752177 118.328514261894 -897.368488241148 -1279.0328358265 381.664347585356 0.36366921394431
1977000 138.28131902988 -84.1504044685457 -903.944615207742 -1274.50373580462 370.55912059688 0.35746848981315
1978000 141.002553970377 83.7050599920312 -942.954387863922 -1320.80573298948 377.851345125561 0.372675143044379
1979000 139.933038312072 1.39151278661627 -916.19325444703 -1291.178566875 374.985312427966 0.363319097035405
1980000 138.066776504974 22.9571982782701 -929.733132809386 -1299.71733345383 369.984200644439 0.366983159483012
1981000 142.757434507935 -28.4496491140738 -906.521226145762 -1289.07520929439 382.553983148629 0.362093127426433
1982000 141.234314437071 -51.5180727215 -892.080518552772 -1270.55292337988 378.472404827113 0.357873047453019
1983000 144.983992418316 -14.7484647290029 -877.709992674179 -1266.23059045317 388.520597778986 0.354795992392375
1984000 142.960188331284 30.0151438178742 -921.056824286934 -1304.15413663581 383.097312348878 0.365811234155756
1985000 140.31654048502 -1.33980428900231 -880.627680636201 -1256.64068233522 376.013001699022 0.354952887038645
1986000 143.913306247476 133.798328479394 -908.681088718116 -1294.33251712061 385.651428402491 0.368333949335564
1987000 140.201997785214 132.754001021842 -908.962006337948 -1284.66806243934 375.706056101392 0.368224872651317
1988000 139.774961600309 158.633492828224 -918.158803292619 -1292.72050993125 374.561706638632 0.369634959734118
1989000 142.147846754487 -44.1241621879231 -922.807518733925 -1303.7279601762 380.920441442279 0.365766362437992
1990000 131.776207064402 -11.0416392796422 -955.66674094371 -1308.79379923295 353.127058289238 0.368680196030885
1991000 134.224678338964 16.2830198249813 -918.201374648478 -1277.88971951405 359.68834486557 0.362402446469821
1992000 139.376561695317 97.3882176323992 -885.249849623045 -1258.74394481947 373.494095196425 0.360033040130233
1993000 137.367124123513 -29.0698744565512 -927.528599874253 -1295.63790828439 368.109308410141 0.36263441083129
1994000 136.232397714877 -96.5438733075552 -930.188268879275 -1295.25679619872 365.068527319449 0.362218969547919
1995000 141.019041469048 -30.2625156812316 -909.653703467089 -1287.54923093811 377.895527471022 0.361273625324307
1996000 142.278511758802 21.9637269273918 -898.12940387308 -1279.39999463004 381.270590756963 0.36009282149406
1997000 145.514641813723 11.746028127033 -891.133988397442 -1281.07659295715 389.942604559706 0.362127430789866
1998000 141.723378543803 39.9617321431728 -909.005429860988 -1288.78840336489 379.782973503906 0.363976429637011
1999000 138.723268587885 29.1691294607932 -911.14061497716 -1282.88404912204 371.74343414488 0.362414930520541
2000000 141.236406698065 18.6488959401987 -918.301113860169 -1296.77912541999 378.47801155982 0.366327819987956
2001000 145.58263704059 -58.2858884404668 -885.040487320579 -1275.16530196947 390.124814648887 0.358579476264676
2002000 141.993886027075 56.6997516552485 -908.537789509954 -1289.0456549647 380.507865454746 0.36587476542123
2003000 146.363644230927 7.88555158610673 -884.43283677901 -1276.65055406769 392.217717288675 0.359628039792615
2004000 141.038192419852 74.7787149997123 -896.686584934112 -1274.63343213175 377.946847197637 0.361091494297553
2005000 135.318396227786 21.4502358910545 -963.00229761083 -1325.6215310585 362.619233447674 0.371814164866421
2006000 146.068523442916 35.462749249892 -882.692933205638 -1274.11980108355 391.426867877908 0.360820563514318
2007000 142.86802051469 53.7469032890432 -894.933867188045 -1277.78419299309 382.850325805041 0.359946397200125
2008000 136.775621278621 70.3093991965171 -917.581955181129 -1284.1061848867 366.524229705575 0.364651078409607
2009000 138.428103429502 -5.65484379141996 -943.012059383891 -1313.96452521657 370.952465832683 0.368326668782409
2010000 136.921842242865 -100.771110523805 -913.770472410257 -1280.68653748668 366.916065076419 0.357818246265167
2011000 144.996617865492 13.8536749206224 -895.839184903161 -1284.39361570193 388.554430798771 0.363656890536066
2012000 137.56841329886 -26.8548960662432 -895.159303995982 -1263.80801671847 368.648712722493 0.355852367100538
2013000 142.027304688893 16.6262214560706 -920.297564571917 -1300.89498362668 380.597419054767 0.366376810842051
2014000 138.177000719365 -48.20146347468 -908.142885850861 -1278.42245963926 370.279573788404 0.357918104171136
2015000 139.662290180433 -13.0908690463951 -927.446461642092 -1301.70623724218 374.259775600089 0.365519389706902
2016000 143.460183640777 -17.4405432964707 -906.672920354546 -1291.11009425152 384.437173896975 0.362902137488451
2017000 140.121688623349 42.8359285826902 -916.242045383487 -1291.73289315012 375.490847766634 0.365092264773248
2018000 138.698479556708 12.9066034902488 -945.496655845809 -1317.17366162815 371.677005782338 0.370750608682232
2019000 141.346923809643 -78.0207539827486 -925.315095383019 -1304.08926497752 378.774169594504 0.36347628064386
2020000 143.143680922258 3.00771740109951 -894.4457731811 -1278.03479947677 383.589026295668 0.359674620989362
2021000 144.327295669366 5.59191250628197 -906.253622030308 -1293.0144378554 386.76081582509 0.364911086463943
2022000 137.852668941809 -59.6104510989085 -916.295762139883 -1285.70620841984 369.410446279958 0.361599385633215
2023000 137.702574472016 -38.3179030904224 -925.882678259777 -1294.89090914923 369.008230889455 0.363874043063815
2024000 138.964839780197 -48.5187748950547 -935.256696897822 -1307.64748101891 372.390784121092 0.366859164222287
2025000 142.826172895973 -14.1995932014028 -892.717934337547 -1275.45611906019 382.738184722646 0.359105809926157
2026000 136.139648342093 -48.2711058317433 -915.169834003862 -1279.9898163553 364.819982351439 0.360255101839115
2027000 137.205776030793 75.2927619018321 -934.201613540553 -1301.87854968402 367.676936143463 0.369367323874346
2028000 138.218558185857 -83.0684067926745 -904.088286435793 -1274.47922377168 370.390937335883 0.356699462303583
2029000 139.747435529943 -63.6137077402019 -901.168275091082 -1275.65621879124 374.487943700154 0.355568675362371
2030000 142.483430986889 30.3455943241264 -876.392055145151 -1258.21177784189 381.819722696736 0.356795193898417
2031000 144.392696263056 44.0702084090007 -912.461058060605 -1299.3971310112 386.936072950595 0.365717265368387
2032000 146.030691621802 -4.39258085590579 -889.921146276005 -1281.24663439806 391.325488122052 0.35996135740471
2033000 139.401506197791 55.4471157087155 -941.162480101344 -1314.72342028425 373.560940182903 0.370425676268288
2034000 144.982664272557 -10.8056608976622 -884.685103582599 -1273.20214226533 388.517038682732 0.356189794995229
2035000 134.830234084821 -26.0365882355905 -957.09221103524 -1318.40329284193 361.311081806694 0.369537470655151
2036000 142.391262062148 41.3628550893359 -918.377773722739 -1299.95050690608 381.572733183344 0.367110036698115
2037000 139.155852580112 37.509228351401 -881.309130450305 -1254.21178078482 372.902650334518 0.355370238952292
2038000 141.020796225691 134.021201813565 -904.143385199492 -1282.04361497653 377.90022977704 0.365116761634167
2039000 141.240921895975 94.9238017939884 -927.724988212037 -1306.21509936549 378.49011115345 0.370415953515834
2040000 148.467178646511 56.908882963411 -878.65329697144 -1276.50795689743 397.854659925994 0.362039540024263
2041000 134.944371592772 1.5068935046278 -939.208478475323 -1300.82542006749 361.616941592168 0.366191649187079
2042000 143.892630804525 -55.2479245114463 -901.543291169477 -1287.13931459021 385.596023420737 0.360597488983349
2043000 135.482479724742 101.540734070454 -902.562768544628 -1265.62170445366 363.058935909027 0.359619103657904
2044000 143.56099257533 88.7133443275595 -885.567770955965 -1270.27508741738 384.707316461412 0.360935858425261
2045000 136.428218913582 -78.845112192564 -905.540597321211 -1271.13387615225 365.593278831043 0.3550512714157
2046000 140.164644989205 -70.8989023005944 -931.423366867964 -1307.02932688018 375.605960012217 0.365801521429079
2047000 136.607283744325 101.282225240052 -919.100825358891 -1285.17395285406 366.07312749517 0.365951946394305
2048000 144.655973527455 -35.4614145837822 -881.589596889908 -1269.23118662508 387.64158973517 0.356682205890475
2049000 147.044465057035 -5.91317112430074 -901.716149184674 -1295.75829488043 394.042145695757 0.364344953990167
2050000 137.959645676559 -37.3148373825755 -893.219435770941 -1262.91655276703 369.697116996086 0.355608459581401
2051000 139.973893945897 -30.0301827297006 -922.350805077871 -1297.44560031847 375.094795240596 0.363679449717616
2052000 137.19846057036 21.5465431735252 -940.571279172187 -1308.22861172347 367.65733255128 0.369167590811806
2053000 141.026015936177 -27.9979957038377 -909.7451480099 -1287.6593652969 377.914217287 0.361826228704028
2054000 138.262290148222 -58.0836077428647 -919.110253821475 -1289.61838180632 370.508127984842 0.362549810045165
2055000 141.730845144146 60.0061957197286 -937.273809140305 -1317.0767912533 379.802982112997 0.371675181545382
2056000 140.017874745084 101.890039152353 -921.280565903932 -1296.49321861352 375.212652709588 0.36888795526143
2057000 132.496263918374 -91.5128280472802 -911.038122086378 -1266.09475145911 355.056629372731 0.353417935983084
2058000 142.219251463154 14.7385069684515 -889.046457903365 -1270.15824598766 381.111788084296 0.359740347168271
2059000 141.731717970775 76.7006570988498 -898.212972433397 -1278.01829350201 379.805321068615 0.363142678740415
2060000 144.369198674385 -23.327586368817 -907.854122436766 -1294.7272277656 386.87310532883 0.364762001927908
2061000 137.197126608883 138.032683329531 -933.489058640069 -1301.14281651044 367.653757870367 0.369461389074478
2062000 138.910169351984 -82.5951795543461 -890.072262487179 -1262.31654362476 372.244281137584 0.355138369023684
2063000 144.720065379321 -95.3518535663188 -882.600230972534 -1270.41357073462 387.813339762084 0.354038690381233
2064000 140.116619099342 -45.8318593307066 -903.756090168362 -1279.23335288698 375.477262718623 0.357947446529279
2065000 142.163583915455 -9.02300854345508 -895.381176807166 -1276.34378987877 380.962613071606 0.358926054848959
2066000 148.186046903031 16.3333668521376 -879.916741400586 -1277.0180390332 397.101297632616 0.36153286276205
2067000 137.103109122089 56.6638041742736 -927.38235491421 -1294.78416959028 367.401814676075 0.366322538688063
2068000 138.503432667224 -46.1196800240192 -872.417803983296 -1243.5721332078 371.154329224509 0.351571418967644
2069000 137.543700627163 20.4934029823811 -926.180814350887 -1294.76330333502 368.582488984131 0.364663389801004
2070000 141.852917390062 -17.9896287405558 -911.979247127982 -1292.10935212651 380.130104998528 0.36470670175824
2071000 140.933254647874 102.038637544826 -921.506373218173 -1299.17201360657 377.6656403884 0.368644698534676
2072000 143.563630308625 10.3519563276279 -903.912203162095 -1288.62658808465 384.714384922553 0.362583343226305
2073000 139.345693732358 -65.4417582756681 -927.043949769497 -1300.45532659667 373.41137682717 0.365371472135967
2074000 146.855583071424 48.8130863808328 -905.910742169018 -1299.44673169722 393.535989528201 0.367001957738109
2075000 136.906396470469 55.1998925189518 -946.657955256072 -1313.53262955118 366.874674295104 0.369847984303749
2076000 133.133533921237 4.96794022877037 -912.26978770729 -1269.03414024538 356.764352538091 0.35902131471123
2077000 140.614796004093 -70.0922687672691 -889.438314402474 -1266.2505658023 376.812251399822 0.354561741470584
2078000 142.773764548205 0.575421832013194 -916.136059287136 -1298.73380283235 382.597743545218 0.364783029749646
2079000 139.930914641426 19.4982726474924 -926.637477817088 -1301.61709934239 374.979621525301 0.366484164867573
2080000 141.87971381899 56.480251187169 -921.461273727157 -1301.66318640881 380.201912681649 0.368493519241842
2081000 138.872290061796 89.5631756373791 -931.6747792641 -1303.81755344066 372.142774176563 0.368002885744917
2082000 135.537934474559 63.2183790824926 -911.842106298392 -1275.04964697536 363.207540676969 0.36195865458859
2083000 142.83615690491 88.5619366124573 -892.291465427864 -1275.05640478084 382.764939352974 0.359994489786758
2084000 136.439389758731 94.7777550208354 -921.563937860545 -1287.18715174416 365.623213883614 0.365566327986553
2085000 144.584544119637 -24.2833626742045 -912.873351718222 -1300.32352862387 387.450176905647 0.364676775195084
2086000 142.156034917567 83.0768095194064 -908.325449698775 -1289.26783335662 380.94238365784 0.364692993540373
2087000 141.876541827951 1.12872536837968 -921.893111057193 -1302.08652360146 380.193412544263 0.36601376353669
2088000 144.849774624401 34.4467485698749 -877.190497991705 -1265.35142587435 388.160927882643 0.357285624099117
2089000 137.636985216105 -85.152727412177 -900.846442552208 -1269.67891074891 368.832468196697 0.35572670926008
2090000 136.510461653746 6.5242988125194 -928.195581430082 -1294.00925009892 365.813668668835 0.365376346435762
2091000 134.693363064516 -75.9918515543638 -958.753374638884 -1319.6976765705 360.944301931616 0.367944440220084
2092000 135.294361874521 58.3762727256464 -915.919436321424 -1278.47426375336 362.554827431933 0.362299025621188
2093000 139.783804238605 39.7399879312451 -934.918288926069 -1309.50369160907 374.585402682999 0.369299056869311
2094000 137.369883491001 -29.7998039219389 -897.507081453096 -1265.62378427339 368.116702820298 0.3573809930254
2095000 144.801269814338 -25.0948592976841 -874.799261740169 -1262.83020894366 388.030947203491 0.357222764980072
2096000 137.604197678405 -96.6006606425294 -914.64617400187 -1283.39077985229 368.744605850417 0.356041506177064
2097000 140.245542472602 70.2951916754178 -927.529833958062 -1303.35257885862 375.822744900561 0.368748767233016
2098000 139.671080342787 -39.9567223083265 -908.949451480056 -1283.2327825022 374.283331022144 0.3593299618032
2099000 140.106201469159 39.7571213864029 -923.643507478182 -1299.09285357071 375.449346092528 0.367319719169785
2100000 137.980259377439 -14.0885312346016 -945.061308519521 -1314.81366504415 369.752356524634 0.369150459327066
2101000 138.869545616477 -51.9064292411795 -915.520779452844 -1287.65619920691 372.135419754063 0.360875281370057
2102000 146.651183375532 -41.2395285716343 -890.184523963251 -1283.17277376716 392.98824980391 0.361521447958856
2103000 140.479094283148 -3.25626013759723 -893.511947309339 -1269.96055226198 376.44860495264 0.357665552258511
2104000 143.230418592835 -10.1739987677799 -906.274865805565 -1290.09632722086 383.821461415299 0.361638979726343
2105000 138.877520603034 64.8542695078314 -862.213294675618 -1234.37008538583 372.156790710213 0.351809759803874
2106000 140.640600528799 28.3063593740999 -927.056614638725 -1303.93801566808 376.881401029358 0.368667031299063
2107000 134.758430804203 8.57482827551774 -935.24743121179 -1296.36609830398 361.118667092194 0.364685395680573
2108000 139.983607558887 35.3462329243205 -910.050161886521 -1285.17098716438 375.120825277861 0.364824167888328
2109000 140.970491542159 7.28413887947657 -915.684582573405 -1293.45000846354 377.765425890135 0.363463978069631
2110000 137.182354674415 11.668548070133 -938.003256326116 -1305.61742913117 367.61417280505 0.366415060618852
2111000 137.623752314555 -95.6447153802227 -922.308981923412 -1291.10598927554 368.797007352124 0.361032531831864
2112000 139.273169626654 45.3552468350717 -886.728238997533 -1259.94526948045 373.217030482918 0.357877092001629
2113000 144.004818179583 44.1986421764118 -896.988854416965 -1282.885511758 385.896657341033 0.361862346572797
2114000 141.314929813288 105.661560774512 -908.421933735226 -1287.11036747447 378.688433739241 0.366259866427852
2115000 142.745956937279 24.5337204511039 -930.780485555749 -1313.30371170467 382.523226148923 0.369048473666958
2116000 139.949890959199 24.8604401734579 -917.400767078622 -1292.43124035798 375.030473279358 0.363968826748372
2117000 148.551968037738 34.1275823147538 -889.884992193757 -1287.96686634124 398.081874147478 0.362714507577898
2118000 144.207430664558 84.1100933903778 -905.422129860896 -1291.86173765092 386.439607790023 0.367167273405151
2119000 138.633798191011 133.793784020719 -954.221750501583 -1325.72542650836 371.503676006776 0.375622263614403
2120000 143.056458174728 112.861165828359 -890.984045644322 -1274.33933693625 383.355291291925 0.363736963683784
2121000 137.013003496872 53.6805753020573 -922.322865460489 -1289.48321974643 367.16035428594 0.364808193782133
2122000 140.760509430299 20.883110670397 -890.451345289154 -1267.65407198566 377.202726696507 0.359513513851976
2123000 141.281105627974 -73.3261418065015 -900.866731321086 -1279.46452475943 378.597793438347 0.358127559523031
2124000 143.230808035944 49.6622941526814 -870.928608095151 -1254.75111311993 383.822505024783 0.356269941617871
2125000 138.52443391126 100.9546297498 -930.836634427376 -1302.04724169852 371.210607271148 0.368855051585141
2126000 144.76538368933 -56.2945148840067 -925.300849557062 -1313.2356309804 387.934781423342 0.364397520046763
2127000 147.2533367738 31.3039994466858 -872.61334345322 -1267.21521276331 394.601869310088 0.357860640561004
2128000 139.395325611699 110.110019805564 -872.854871868688 -1246.39924963692 373.54437776823 0.35600301882484
2129000 138.967484569671 -28.3324809334957 -926.429631373401 -1298.82750286442 372.397871491017 0.364907506697138
2130000 135.573361349003 4.23781172511354 -935.505674765928 -1298.80815054716 363.302475781229 0.36687894369212
2131000 143.578171941108 -1.56370419414809 -904.053537524716 -1288.80689036125 384.753352836531 0.364377682732179
2132000 138.488684460167 -42.2629794292442 -925.182005323938 -1296.29681306662 371.114807742679 0.363315686614173
2133000 144.172000957646 -76.9999372349862 -907.829000623406 -1294.17366571887 386.344665095462 0.361371459491245
2134000 138.812582264958 -20.0841946932957 -911.716637687656 -1283.69941000103 371.982772313373 0.361215677321995
2135000 139.790502929937 -100.689077074307 -915.796385070907 -1290.39973856018 374.603353489272 0.361199820358388
2136000 144.153814470491 53.1538628584994 -909.055231724712 -1295.35116161332 386.295929888608 0.366916357886273
2137000 145.941644538767 5.23189641491767 -903.739729188195 -1294.82659354666 391.086864358461 0.363836456968479
2138000 140.431332239589 -20.2041981295863 -927.920074465747 -1304.24068916646 376.320614700716 0.367001099552327
2139000 135.181179111894 -24.2027140709526 -934.002972700728 -1296.25449882429 362.251526123557 0.365833386173821
2140000 143.033458191704 22.3429475742733 -923.767505628629 -1307.06116275664 383.293657128013 0.366960523153018
2141000 139.411024096112 3.69554072022829 -923.918068374064 -1297.50451412819 373.586445754127 0.363651555181831
2142000 139.615982024566 87.2414422631986 -928.102254236124 -1302.23793563727 374.135681401142 0.368479057338559
2143000 139.173962164587 78.8273090054462 -875.610734982962 -1248.56191444451 372.951179461551 0.355006165672926
2144000 142.176303282139 -4.87556503280632 -888.470195358133 -1269.46689313016 380.996697772028 0.360191757103031
2145000 142.301352197452 40.2040024527342 -920.822012416262 -1302.15380979838 381.331797382119 0.366234139972573
2146000 142.625406832814 -71.9008462681313 -899.186735571795 -1281.38691779105 382.200182219258 0.3571782336348
2147000 136.572857156457 -20.3062402223309 -917.566939902707 -1283.5478128098 365.980872907094 0.361739009203383
2148000 140.16241104756 68.6270753962254 -918.981203075973 -1294.58117668701 375.599973611036 0.366319044988299
2149000 137.481707095041 -60.9958930856413 -908.482617337935 -1276.89897926378 368.416361925849 0.357661362994011
2150000 138.172077774995 89.8277869274174 -911.246096216714 -1281.51247775363 370.266381536917 0.364285377038834
2151000 139.58446062982 30.3655799384282 -929.353519379814 -1303.40473137902 374.051211999208 0.366946752750865
2152000 140.240024749236 -56.4083742847234 -915.95649161624 -1291.76445040735 375.80795879111 0.362281193866982
2153000 142.035523978776 -3.79610709056598 -906.000554480699 -1286.61999916302 380.619444682323 0.363555567492476
2154000 139.680501124548 -41.3484777104363 -888.818579580785 -1263.12715592622 374.308576345438 0.354989926125043
2155000 133.436803139672 3.29799871407205 -906.809231220274 -1264.38626891118 357.577037690906 0.357695837491653
2156000 141.912891553593 138.118890069732 -925.963136989933 -1306.25395764732 380.290820657391 0.371802547801079
2157000 139.42023968201 64.0447756577172 -918.275618446599 -1291.88675965077 373.611141204172 0.365898395499583
