step temp press etotal pe ke density
629000 144.996075531993 26.4827210961449 -895.24846069673 -1283.80143817826 388.552977481535 0.359083399400775
630000 141.330892812996 55.6400428426555 -907.855113264584 -1286.58632382412 378.731210559535 0.364246406034044
631000 140.840316657957 99.9740102256787 -927.086109876395 -1304.50269985035 377.41658997396 0.368888325553058
632000 138.421159258663 -16.8898313416608 -936.320973428961 -1307.2548306321 370.933857203136 0.366986922779948
633000 143.535102144934 49.590081458688 -913.530308632101 -1298.16824525836 384.637936626255 0.366864714291416
634000 142.702392601229 24.7670740684782 -906.143684988026 -1288.55016968431 382.406484696286 0.3635760883753
635000 137.472587572168 38.3805789975545 -942.044056282688 -1310.43598018321 368.391923900527 0.369399246338112
636000 143.223586301828 67.9295691380094 -901.576084938973 -1285.37923753451 383.803152595533 0.364495721807672
637000 135.457027175917 24.0591211848585 -941.898252567369 -1304.88898205361 362.990729486237 0.368617623278834
638000 142.071263728693 25.7089497001776 -911.048445009889 -1291.76366322397 380.715218214081 0.36366927029252
639000 143.37568443493 21.7082162403008 -936.954053789852 -1321.1647910891 384.210737299251 0.371025180069773
640000 139.067267207989 105.781287337144 -942.331754806677 -1314.9970186466 372.665263839928 0.373419215266542
641000 141.960088349777 15.8743883973295 -911.953606748434 -1292.37090293709 380.417296188661 0.364296405014469
642000 137.400508410455 102.912064640382 -925.969282194879 -1294.16805208903 368.19876989415 0.368612695273165
643000 146.149143139471 83.2039174328712 -898.247098658301 -1289.89000702575 391.642908367453 0.365835968398308
644000 144.364139314427 79.2252369152705 -904.582377054708 -1291.44192457262 386.859547517912 0.365258956621355
645000 139.986819420409 18.8964590223077 -893.155874966525 -1268.28530722463 375.129432258106 0.360502872296537
646000 139.062246363162 -2.45914865757185 -894.760658844786 -1267.41246808465 372.651809239866 0.357911981045432
647000 138.619956285269 9.67743772098748 -897.822010040322 -1269.28859322462 371.466583184296 0.359066958965162
648000 140.687045524319 78.9313531556765 -927.057181690278 -1304.0630436144 377.005861924125 0.370166759453421
649000 141.247591155905 -3.59194141315726 -887.289027125018 -1265.79701021599 378.507983090975 0.357264538577739
650000 144.596016311806 40.5176699963469 -927.466829380856 -1314.94774887322 387.480919492363 0.370339606123361
651000 140.861892612416 -5.42111643329751 -949.941457608062 -1327.4158657079 377.474408099839 0.372491983455852
652000 148.074338980021 80.155799725956 -908.299612940609 -1305.10156146371 396.801948523099 0.368468050405814
653000 131.499935801434 16.8625394665798 -946.293303378811 -1298.68002423874 352.386720859931 0.365541569792572
654000 132.7276150337 5.37900741410791 -929.987266875933 -1285.66385899161 355.676592115681 0.363932902395555
655000 146.21089760002 51.6011576765687 -845.58648987763 -1237.39488465174 391.808394774109 0.349740629009704
656000 139.729088425424 -41.7090204986919 -914.69130985498 -1289.13008793418 374.438778079201 0.362991370939322
657000 139.058682054239 168.907238843351 -916.004784510474 -1288.64704229979 372.642257789319 0.366472530843452
658000 143.518048829746 71.8954477210993 -886.601205877473 -1271.19344391245 384.592238034979 0.360452282432321
659000 138.293346684557 26.7741909624642 -904.215009445994 -1274.80636112926 370.59135168327 0.358359350408783
660000 142.675302417316 -75.3380481291439 -904.283432414574 -1286.61732223833 382.333889823761 0.359667388522026
661000 140.758260896939 87.5771300802045 -921.413509221532 -1298.61021041474 377.196701193204 0.368190626692235
662000 141.406342046763 -21.3687063160943 -897.536202472202 -1276.46959798275 378.93339551055 0.360885556207577
663000 137.779816173945 15.5394656948179 -930.990186801987 -1300.20540600585 369.215219203865 0.368121362553762
664000 141.827195905678 -41.7033478128462 -909.93581891957 -1289.99699681572 380.061177896149 0.362035998714931
665000 135.413751071283 -70.803505161907 -880.288471457518 -1243.16323187875 362.87476042123 0.348641079509741
666000 145.27605725206 -80.4677679992055 -908.856576088392 -1298.1598340901 389.303258001704 0.363005611995206
667000 143.798081969904 7.0570124640197 -938.534203032249 -1323.8768593803 385.342656348046 0.372125502354461
668000 136.188452013025 58.8588815287474 -925.724106246045 -1290.67487014852 364.950763902476 0.365622100178077
669000 143.287652872897 58.3831623402601 -901.540023986388 -1285.51485886266 383.974834876273 0.363271504401501
670000 140.115774921131 -135.821993843187 -886.335965513412 -1261.81096604697 375.475000533553 0.351811744380491
671000 137.268244912511 -81.6784659966568 -927.647371160246 -1295.49170817923 367.844337018987 0.362971204132898
672000 139.113125293642 2.76029214706314 -909.810587598961 -1282.59873956298 372.788151964015 0.363054498732947
673000 139.466467553131 -19.5796732369829 -903.673814283654 -1277.40883454387 373.735020260215 0.35957133781694
674000 139.324848226076 29.1935369712793 -924.126759555731 -1297.48227567423 373.355516118503 0.365900853158337
675000 144.035828709661 87.2796973565138 -899.122828381346 -1285.10258613562 385.979757754274 0.363889903257705
676000 142.487533193289 -21.552547092882 -916.248377840905 -1298.079093418 381.830715577095 0.365067348444901
677000 144.002346156145 18.8133622471829 -919.851221654903 -1305.74125459549 385.89003294059 0.367732007923745
678000 138.415544925807 -79.0522723383912 -895.136083171733 -1266.05489537631 370.918812204574 0.354714067047161
679000 139.998723467462 16.2853904578358 -897.060299115462 -1272.22163122265 375.161332107185 0.360191573315044
680000 133.650840701037 63.8200751506623 -950.459054375667 -1308.60965884385 358.150604468187 0.370976533570204
681000 141.13626754661 53.636109270092 -915.071456387102 -1293.28112023256 378.209663845459 0.366102941240604
682000 146.11298314193 93.1942194118929 -881.201717411335 -1272.7477260892 391.546008677867 0.362408727283153
683000 143.610149339242 -24.8868643986483 -894.793262904022 -1279.63230711676 384.839044212738 0.359979662589915
684000 137.099736543121 -7.94706549979908 -936.061880466079 -1303.45465747962 367.392777013539 0.367800495086089
685000 134.516761708835 -18.8080157244629 -954.330157683756 -1314.8012124442 360.47105476044 0.369321033477827
686000 141.348186161248 33.4024371462396 -928.85967616369 -1307.63722854268 378.777552378989 0.367505898230334
687000 143.385099296541 42.9039851450521 -865.743274142395 -1249.97924090043 384.235966758036 0.355105176666778
688000 140.586424890381 -1.50995738341234 -908.53238733768 -1285.26861129561 376.736223957929 0.36232945108308
689000 143.740208821376 19.8163900360285 -900.161414606693 -1285.34898548712 385.187570880426 0.363502988317282
690000 146.756857881473 -9.43422691806276 -888.990253415652 -1282.26168429034 393.271430874685 0.360746476963435
691000 141.877620087426 -7.85277259157827 -907.975824551187 -1288.17212655937 380.196302008187 0.361322858200475
692000 144.872722702152 1.69191495594554 -883.573011620198 -1271.79543457369 388.222422953492 0.358766771887237
693000 135.961930958405 -97.694011298336 -907.290830313633 -1271.63457481981 364.343744506179 0.356091372058433
694000 141.160269859715 -27.6191629810216 -909.577152960424 -1287.85113696206 378.273984001636 0.362120601507564
695000 149.017926668423 27.5979236470074 -869.627564640032 -1268.95809060565 399.330525965616 0.358897391808252
696000 134.440044240544 -75.1141837775271 -931.325607421014 -1291.59107868121 360.265471260199 0.362187832672511
697000 141.00627943269 -36.3856407758844 -906.944767257504 -1284.80609568412 377.861328426618 0.362266912793492
698000 138.72876246406 67.8301494685202 -911.482457791378 -1283.24061414124 371.758156349863 0.363887187791013
699000 139.858280775703 11.5103494921415 -932.027028481308 -1306.81200953314 374.784981051831 0.367981352793498
700000 151.899941954409 61.751450883184 -865.490562322919 -1272.54416366425 407.053601341335 0.361538268896301
701000 137.792652830977 -30.2236872194587 -941.42226363661 -1310.6718818495 369.249618212888 0.36646029284113
702000 137.964295155187 165.737861451343 -949.876277447743 -1319.58585387598 369.709576428233 0.37530663066148
703000 139.520306149585 37.4028454282032 -935.801387046199 -1309.68068119023 373.879294144034 0.369966825486667
704000 142.331641148248 -7.80869350844499 -927.461629303563 -1308.87459344812 381.412964144555 0.367972345941592
705000 141.704880721869 -77.4532106017559 -930.58382037857 -1310.3172243768 379.733403998229 0.364735181426621
706000 144.025796998624 41.4445775368219 -936.406492716808 -1322.35936801114 385.952875294329 0.370684781731757
707000 136.683089215113 23.5557029488585 -892.53301480644 -1258.80928187815 366.276267071711 0.355607397377367
708000 138.748206090684 -47.5856113087941 -902.916961669637 -1274.72722204363 371.81026037399 0.359873059835743
709000 136.845391144578 32.2591111764421 -917.680734261949 -1284.39192964267 366.711195380725 0.363823568507666
710000 141.095424760755 18.077403810521 -923.709998194689 -1301.81021365684 378.100215462155 0.366086175493047
711000 140.871124278787 173.104816587251 -915.275594804648 -1292.77474144615 377.499146641501 0.368528308095709
712000 134.690972558451 28.729770205292 -956.658784361526 -1317.59668033873 360.937895977207 0.371748941205083
713000 139.292887784994 1.83452827462735 -904.782560461216 -1278.05243064414 373.269870182925 0.361217191039023
714000 141.854408547335 36.7342315302445 -951.215093314666 -1331.34919423926 380.134100924598 0.374381826356927
715000 138.028606198728 -36.0697184159285 -947.371046260999 -1317.25296009465 369.881913833651 0.369381374422556
716000 141.091643275756 11.9074090372896 -926.036861450269 -1304.12694348467 378.090082034401 0.366734824433252
717000 137.054816381915 -18.2438112172469 -924.4281297879 -1291.70053207873 367.272402290832 0.364043333058271
718000 142.858277118228 -33.5339302789152 -880.630092222782 -1263.45430817835 382.824215955568 0.354244545516811
719000 140.60303414949 45.5245928527806 -904.84568978841 -1281.62642237912 376.780732590711 0.361499005942477
720000 140.241823418379 -34.3894894279917 -914.036942916993 -1289.84972168856 375.812778771569 0.361177433661692
721000 142.470809684232 -68.3903026056565 -928.239671183056 -1310.02557196627 381.785900783219 0.365054782263145
722000 145.684469631462 -45.5414161768613 -907.771263911382 -1298.16896426592 390.397700354538 0.364003329211006
723000 144.366348689112 53.3872975597127 -888.931696925619 -1275.79716501144 386.865468085824 0.361595500466666
724000 141.4931072529 57.572987096484 -900.32317023373 -1279.48907465228 379.16590441855 0.362842386156948
725000 140.050462260976 -130.50710691718 -895.420292377156 -1270.72027142494 375.299979047781 0.355356802508222
726000 132.864572619032 -14.1238225817035 -943.325156658691 -1299.36876062193 356.043603963238 0.364241984106144
727000 141.552259709093 95.2223512632087 -907.531917134471 -1286.8563352431 379.324418108626 0.365686214515326
728000 139.313319187986 -12.1723171343211 -873.317639201837 -1246.64226040087 373.324621199031 0.354078648034292
729000 143.685365294349 -70.1809968463976 -902.584483665583 -1287.62508770126 385.040604035678 0.360587575872247
730000 131.233916508549 -11.0099794747482 -924.534724739799 -1276.20858086916 351.67385612936 0.360033239040904
731000 141.493352108578 -19.5486532321503 -887.628528667837 -1266.79508923796 379.166560570121 0.35673121233535
732000 137.664132794762 7.09151074629604 -907.322179295171 -1276.22739616786 368.905216872685 0.35928619568551
733000 133.622992443303 -23.9357517171744 -926.990861046657 -1285.06683919533 358.075978148678 0.362580797048517
734000 135.201535291123 -2.22329351692729 -924.772091070267 -1287.07816662918 362.306075558916 0.363178573025625
735000 142.142688580623 -29.7897470775302 -898.918244046073 -1279.82486288105 380.906618834972 0.360463161785241
736000 139.582957935585 75.8589111456987 -887.326876597172 -1261.37406175416 374.047185156984 0.358341211467942
737000 144.233516058332 -2.50136647519357 -909.946069894088 -1296.45557997204 386.509510077947 0.364769618052735
738000 136.136988742369 -84.8558580564804 -874.432772875016 -1239.24562816879 364.812855293772 0.348424166986714
739000 135.870522688178 141.749821932166 -938.130719662279 -1302.22951301766 364.098793355379 0.370550938808864
740000 140.159625948631 90.8211396174324 -941.893624090392 -1317.48613433749 375.592510247096 0.372837454216838
741000 141.684475344337 -74.40692776408 -921.105202865494 -1300.7839255893 379.678722723804 0.364034914712763
742000 144.284177831927 31.8252677069816 -894.148317253278 -1280.79358812959 386.645270876317 0.359565015890066
743000 147.990200499786 -37.7992209842788 -869.130855812276 -1265.70733439148 396.576478579199 0.355721932749893
744000 132.398300564983 -55.2801218980752 -929.663953850795 -1284.45806610019 354.794112249393 0.360409621754743
745000 133.984705277187 13.5049966132176 -904.483789112476 -1263.52906658931 359.045277476838 0.356287181868664
746000 140.764096180398 135.077955587403 -905.122813229123 -1282.33515151288 377.212338283754 0.3653572026424
747000 137.767399257015 17.7680060559319 -917.835662656811 -1287.01760764945 369.181944992639 0.362835538935038
748000 145.392902961179 -139.001344412601 -868.24500938798 -1257.86138447246 389.616375084476 0.351013074768349
749000 143.344425530343 45.5692588346798 -909.530491051134 -1293.65746235599 384.126971304859 0.365664572392282
750000 135.382480109576 -18.0163822180129 -926.116243587097 -1288.90720570389 362.790962116789 0.362099811053536
751000 136.953587945106 17.5882049377887 -917.399450639335 -1284.4005862053 367.001135565968 0.363437619025615
752000 138.920726099867 -0.0781220660179131 -904.951623539826 -1277.22419410392 372.27257056409 0.359914175746318
753000 142.064278754213 41.3010315363439 -902.607391863303 -1283.30389210435 380.696500241046 0.361045444956959
754000 141.491673253438 53.8218119190947 -887.338850163594 -1266.50091182462 379.162061661023 0.361058145055585
755000 137.475008327377 -45.9890388540228 -888.276433240504 -1256.67484415553 368.398410915026 0.352566074168819
756000 149.365738783439 41.3819144287827 -881.796496068227 -1282.05907093515 400.262574866923 0.361946041440335
757000 138.992716379353 20.6398487132615 -909.281026975341 -1281.74651336382 372.465486388477 0.361108428380307
758000 140.031684468834 -3.69417104905327 -899.171772454407 -1274.42143174684 375.249659292433 0.360252575229527
759000 135.97551522273 -66.2057434057363 -902.227306395954 -1266.60745331048 364.380146914527 0.357117447951571
760000 141.761071458959 7.1652184404729 -898.562921266358 -1278.44690229312 379.883981026767 0.360394765715969
761000 136.571096602351 -10.3060946134239 -925.459536828325 -1291.43569189366 365.976155065337 0.364268667458322
762000 141.514011347243 -96.233462184622 -894.741662148545 -1273.96358427701 379.221922128469 0.356888268537054
763000 144.520100834558 -55.2762700575151 -891.326127113288 -1278.60361223949 387.277485126203 0.357759465299583
764000 130.318044059347 2.92321407365371 -917.793609311658 -1267.01315786183 349.219548550172 0.357285391171047
765000 143.074096859501 51.4429963940007 -920.847954407117 -1304.25051293343 383.402558526314 0.367066429443747
766000 138.770475858424 -32.3048581261012 -906.666048070764 -1278.53598581555 371.869937744784 0.36035268349011
767000 144.453961591755 1.12280605329463 -877.155445010299 -1264.25569361734 387.10024860704 0.358844244430804
768000 136.787436929476 48.5058807075881 -918.285265955466 -1284.84115863056 366.555892675098 0.36369808847535
769000 136.26928144888 135.028617787274 -910.029418308155 -1275.1967847487 365.167366440542 0.364082453471025
770000 146.451620361057 -43.2281108133606 -841.171985142837 -1233.62545631095 392.453471168111 0.347643592131434
771000 136.506664464821 26.421413131186 -917.449211886749 -1283.25270504526 365.803493158515 0.36262810256541
772000 135.330777464798 53.6887764128577 -924.436239876484 -1287.08865192219 362.652412045705 0.364995169289623
773000 136.714978968315 -12.2821078572489 -929.165113105634 -1295.5268366872 366.361723581567 0.365650427301223
774000 137.016584768576 -49.2274635839038 -912.14396288864 -1279.31391408111 367.169951192469 0.358722997296418
775000 138.19457957695 110.362680698405 -902.829678396756 -1273.15635909774 370.326680700989 0.363117965633856
776000 140.955221247843 -66.2950695573532 -897.428883088423 -1275.15338843432 377.724505345894 0.357194845199898
777000 132.980974260454 23.6019775268283 -957.625872420912 -1313.98140347729 356.355531056383 0.368804570788637
778000 145.078677840896 61.6765245365927 -917.573274321155 -1306.34760519418 388.774330873022 0.370444543960139
779000 141.026361935249 -46.3999108954448 -924.32440901749 -1302.23955349489 377.915144477405 0.362421706700007
780000 137.473560228631 -23.4254313813966 -936.563370731693 -1304.95790110666 368.394530374968 0.365246448945918
781000 142.069666112882 34.434493640212 -905.237346681059 -1285.94828368699 380.710937005931 0.365236577106038
782000 141.069152619387 -28.9390074401361 -902.124204232115 -1280.15401696981 378.029812737695 0.360865615186684
783000 139.197419455794 109.563107469306 -942.233075925251 -1315.24711502151 373.014039096258 0.370914677157204
784000 138.400717498074 -69.8335127866997 -921.498074627653 -1292.37715305893 370.879078431277 0.36090173090488
785000 144.105774620096 -23.8735026372966 -878.619514835832 -1264.78671002014 386.167195184305 0.356727169090399
786000 134.873656186719 -64.3159016713279 -929.264097284993 -1290.69153939261 361.427442107612 0.361903934700939
787000 140.129722777638 -7.80762416629329 -943.560528623082 -1319.07290590049 375.512377277408 0.370415028056793
788000 138.840580752562 -74.6187630256818 -914.637857682798 -1286.69565889391 372.057801211112 0.359428214121546
789000 134.755045754269 -15.4063865452412 -923.265460284614 -1284.37505629522 361.109596010608 0.362138384249086
790000 135.192518768285 40.2375747867797 -891.571298182723 -1253.85321173048 362.281913547755 0.355955803168551
791000 142.792038440028 13.2155841593035 -881.435805857769 -1264.08251883235 382.646712974578 0.358112302108912
792000 143.545418811619 -92.383405907145 -878.881291748729 -1263.54687444432 384.665582695595 0.352706862073525
793000 138.68306756348 40.8366461677971 -931.518782460473 -1303.15448798116 371.635705520686 0.36836226769831
794000 142.599072662871 -27.3613462708362 -908.475701582396 -1290.60531485623 382.129613273834 0.362961707538068
795000 144.367695388063 113.888805141885 -897.511489151115 -1284.38056605108 386.86907689996 0.366263717946862
796000 143.83577154757 -28.5939195836026 -916.880071921812 -1302.32372684909 385.443654927273 0.363764888734794
797000 141.865105771127 -10.7262921579507 -864.831909090089 -1244.99467588126 380.162766791172 0.351526364216267
798000 137.971703104073 -21.8432152448805 -928.299275330384 -1298.02870319657 369.729427866184 0.364710243209148
799000 143.315995243699 -34.0901810857059 -868.610654325883 -1252.66143962029 384.050785294405 0.353149898309452
800000 136.743342700489 103.985848682982 -936.420626428229 -1302.85835767103 366.437731242798 0.369821301237351
801000 141.016839556242 19.5432539688545 -898.151526556323 -1276.04115345539 377.889626899067 0.361123379299001
802000 137.994981884205 105.435042638672 -915.472442645943 -1285.2642517821 369.791809136154 0.366190049875337
803000 138.072162484443 105.218931263837 -936.601520597078 -1306.60015431049 369.998633713416 0.370783590079119
804000 142.6896172849 7.09822530069837 -931.302816460385 -1313.67506652529 382.372250064903 0.368969541133471
805000 139.377680139598 -24.0101922733832 -932.63201841933 -1306.12911076484 373.497092345515 0.364833664425169
806000 135.205215903521 41.3127911007214 -943.652132027715 -1305.96807070121 362.315938673495 0.367674884132337
807000 142.995893768486 -151.768314571236 -896.988025504755 -1280.18101943595 383.192993931199 0.355862253027363
808000 140.019178165202 29.9210063721499 -935.418139360277 -1310.63428490763 375.216145547349 0.369640273776193
809000 137.599212083468 103.913206809938 -905.999803282334 -1274.73104899352 368.731245711185 0.364256651639098
810000 137.876665659505 170.866843698479 -899.962180229592 -1269.43693167144 369.474751441851 0.362105889067478
811000 143.953104624034 18.8278991694231 -877.456597156555 -1263.21467518838 385.758078031828 0.356315032927644
812000 140.571618711569 -32.1971462743552 -892.540637213812 -1269.2371843402 376.696547126392 0.357278170542008
813000 141.200950806426 55.9063123397998 -918.002937210213 -1296.38593590699 378.382998696781 0.364440124220949
814000 134.077937697102 -40.2435085317025 -908.937851757761 -1268.23296864731 359.295116889544 0.358763096264378
815000 147.402859225869 3.19111773707217 -883.869964839026 -1278.87251667613 395.002551837105 0.361622316727797
816000 137.83139234476 -27.1147943591684 -927.955536645587 -1297.30896700216 369.353430356571 0.36422512565668
817000 127.725968321254 19.6626250014988 -964.455108834895 -1306.72854700106 342.273438166161 0.369695367611615
818000 140.027463129092 -15.3415611316948 -918.247444494894 -1293.4857916596 375.23834716471 0.36400984118784
819000 139.026685230383 -59.1026695772823 -901.918265767833 -1274.4747801249 372.556514357069 0.358731237726319
820000 137.265385518772 19.0506533226331 -922.170439060971 -1290.00711362463 367.836674563662 0.363933506802207
821000 134.610319413378 98.9313943615493 -936.894269221891 -1297.61603507595 360.721765854056 0.368587839020775
822000 143.761371436463 -37.8952046149929 -914.302048186066 -1299.54632954692 385.244281360853 0.365271426681763
823000 139.536402162623 71.8342840014001 -897.746412196992 -1271.66883960355 373.922427406562 0.361717057069918
824000 136.806896227153 -26.6425068667638 -947.767094322591 -1314.37513301629 366.608038693701 0.369239961935354
825000 136.954441399578 32.3679667273152 -920.511024303558 -1287.51444691264 367.003422609083 0.364646582506897
826000 141.376138058183 45.3312389380496 -924.712664189022 -1303.56512061449 378.852456425463 0.368412197965423
827000 145.85316552188 16.4523030172307 -871.776982122731 -1262.62674499186 390.849762869129 0.357472644720085
828000 128.704145556548 -74.2782032593253 -949.541556329121 -1294.43626321503 344.894706885908 0.363100931302877
829000 137.902274441735 -47.5519117524706 -926.938017475903 -1296.48139400673 369.543376530829 0.362306061324929
830000 141.637316166939 86.4045477902353 -928.249327036375 -1307.80167503778 379.55234800141 0.368531806449307
831000 137.495366199307 65.1721428484996 -910.234559368111 -1278.68752425451 368.452964886397 0.363180627495039
832000 146.046717982504 58.3988250197637 -896.018126826131 -1287.38656155999 391.368434733855 0.363725685928791
833000 143.476357258648 45.2953427154046 -914.549491801949 -1299.03000692287 384.480515120918 0.367456143642106
834000 138.010238621383 -48.9288743336972 -919.153434196946 -1288.98612754762 369.832693350678 0.361163350677696
835000 146.107540491999 55.6450555345198 -897.541372140417 -1289.07279588674 391.531423746321 0.364076341865399
836000 138.518054961921 69.9190114899005 -937.702474628926 -1308.89598792184 371.193513292914 0.369744804226781
837000 142.710358148234 -55.4079962537385 -916.540426484815 -1298.96825684163 382.427830356814 0.362003761020641
838000 135.34655011955 92.716522480784 -943.648391025235 -1306.34306981467 362.694678789436 0.369564018562736
839000 136.455372016005 67.5051218254295 -957.821680530549 -1323.48772283988 365.666042309334 0.373411146485805
840000 140.98958713 -13.852990792979 -916.095464571965 -1293.91206182991 377.816597257947 0.364356749644864
841000 140.455203601818 31.6214109453383 -902.347629034798 -1278.73221297631 376.384583941516 0.361709074344914
842000 138.531404778606 -84.0302251863622 -881.858325502684 -1253.0876129433 371.229287440614 0.351594066940375
843000 134.318930334516 -8.96922748126605 -909.659590744158 -1269.60050722845 359.940916484291 0.358328627089113
844000 137.156889874894 -49.3146952837564 -919.984885589663 -1287.53081914314 367.545933553479 0.361152727692017
845000 143.073214080928 -49.8513413171695 -907.003863821828 -1290.40405672382 383.400192901992 0.362640066877825
846000 138.957513740058 7.48724211975161 -939.294805395524 -1311.66595757348 372.371152177961 0.36965775258665
847000 134.940025696986 -50.1099229201217 -924.598358111648 -1286.20365379725 361.605295685606 0.360942611962817
848000 136.169664262081 -8.98137198493272 -918.773559576076 -1283.67397703612 364.900417460045 0.360972274599249
849000 137.430968183315 -4.94900388656238 -915.686727218464 -1283.96712163517 368.280394416709 0.361706461872054
850000 140.941114988483 -25.2003046818398 -903.555000322423 -1281.24170444469 377.686704122271 0.357415093326589
851000 137.441534340864 -70.159196150108 -928.515019868849 -1296.8237289276 368.308709058751 0.363467967180016
852000 140.385105666902 48.2714401579936 -915.645330826251 -1291.8420699504 376.19673912415 0.364842500738073
853000 136.887280450925 2.52827561130127 -942.290881332883 -1309.11432950836 366.823448175473 0.367738335346963
854000 137.416966265764 22.8945327744351 -916.800117696243 -1285.04299049911 368.242872802864 0.363077315992891
855000 132.319268969937 -16.9974276279622 -943.244147814786 -1297.82647528685 354.582327472064 0.365067458947193
856000 138.982760502934 -32.8056671412135 -911.373229919305 -1283.81203706552 372.438807146217 0.360866128889677
857000 141.75989845228 -72.9613400375141 -892.571122843093 -1272.45196050728 379.880837664188 0.356231421163898
858000 135.213647254364 32.9720576559202 -922.953964946429 -1285.29249751746 362.338532571033 0.364874115570567
859000 142.25542527732 10.9086025901588 -929.404888991322 -1310.61361379028 381.20872479896 0.368845239491996
860000 141.154282609381 -51.1397185675475 -926.823252318862 -1305.08119199698 378.257939678122 0.365193758020557
861000 138.293920210068 0.0476505606123988 -905.994885870132 -1276.58777445738 370.592888587246 0.361477480159743
862000 138.235833937849 78.2464895724512 -874.970853982673 -1245.40808598446 370.437232001791 0.354338595858442
863000 146.918441718805 15.122806220827 -884.803741344839 -1278.50817622241 393.704434877573 0.359591105301912
864000 137.751279156414 -68.249640615657 -918.250302802172 -1287.38904998368 369.138747181505 0.361123080499721
865000 139.680992277751 10.378278678153 -885.070691010796 -1259.38058352316 374.309892512367 0.354264306653198
866000 143.700166816506 50.8984144548388 -893.421812843563 -1278.50208123212 385.080268388553 0.359396207111249
867000 136.495191563688 51.5935414743135 -895.31639631915 -1261.08914499111 365.772748671956 0.356148799293566
868000 132.597399387454 -6.68105264128932 -921.446438751911 -1276.7740857194 355.327646967489 0.360397565320897
869000 137.537129739956 -52.7896083939026 -921.343125473627 -1289.90800613436 368.564880660735 0.362267507754737
870000 142.822221040482 16.2094710080552 -914.538434970005 -1297.26602971488 382.72759474487 0.365063840170704
871000 144.105415025453 -27.2764806191511 -922.894835353862 -1309.06106691506 386.166231561195 0.367380817856482
872000 140.261754364404 3.03183995259004 -915.696831128872 -1291.56301981787 375.866188689001 0.362545187022058
873000 145.670403277501 23.7694626826602 -884.797236537295 -1275.15724260463 390.360006067338 0.359520020264305
874000 140.812284057679 49.1425970035686 -946.081590447761 -1323.4230601106 377.341469662843 0.372945662924445
875000 145.660723401711 3.93681969815167 -876.430321480727 -1266.764387918 390.334066437274 0.357546416829969
876000 141.024703929256 -17.9575406485133 -920.867238425373 -1298.77793986414 377.910701438769 0.365051694943068
877000 142.920406317476 0.130540883628874 -919.939237900336 -1302.92994446793 382.990706567592 0.366619312340766
878000 141.746625866826 -21.305188088444 -884.484491269574 -1264.32976174632 379.845270476745 0.356747976719059
879000 141.396395996938 36.5614689185206 -904.642651941439 -1283.54939454252 378.906742601086 0.362423960228601
880000 140.883772043625 -69.6740095740792 -908.159615673882 -1285.69265514088 377.533039467002 0.35986409069639
881000 133.986616089807 -51.1108046933706 -928.733787730054 -1287.78418570364 359.050397973583 0.361323244107515
882000 139.953436133946 -4.50306881062263 -863.332163476368 -1238.3721369315 375.039973455131 0.349455490164706
883000 133.251994465541 -42.5764543398748 -890.179297427612 -1247.26109440021 357.0817969726 0.351097956248028
884000 146.600231764917 93.839865422754 -913.727364609014 -1306.57907692431 392.851712315296 0.369354371351655
885000 145.309794978878 -86.3778550320494 -879.307237119436 -1268.70090373503 389.393666615594 0.355489373043313
886000 138.669981690282 -64.4861493470397 -901.256018886358 -1272.85665756144 371.600638675081 0.356892715249539
887000 141.976873565016 2.35102228903284 -913.022581709078 -1293.48485804865 380.462276339572 0.3647540223355
888000 140.559390336831 23.6120834474039 -940.610343043385 -1317.27412120416 376.663778160771 0.370400544333157
889000 136.557156715567 44.7886478196357 -925.82146626608 -1291.76026594441 365.938799678332 0.364809481309849
890000 144.022843051172 -9.58959407057018 -880.427358863537 -1266.3723183224 385.94495945886 0.35785768696866
891000 139.5029340875 114.768375679476 -940.094588416036 -1313.92732980736 373.832741391325 0.373469798651366
892000 146.211960205275 33.2142541231128 -879.817743750978 -1271.62898603964 391.811242288666 0.360337082520221
893000 140.681473627252 14.4692379170194 -906.006379807628 -1282.99731045042 376.990930642794 0.362981617120936
894000 140.305475017903 39.1402574048295 -904.053236659414 -1280.03658569246 375.983349033047 0.362118035244572
895000 138.961283186127 109.44280200524 -911.194212261569 -1283.57546560598 372.381253344411 0.365431039775613
896000 136.315668645618 -16.3152240211671 -907.526635363484 -1272.81830781261 365.291672449125 0.359688376344103
897000 142.559938420607 24.5082015511813 -930.128104346652 -1312.15284770385 382.024743357203 0.367787340856362
898000 139.433133798208 54.2086066190297 -887.60730387563 -1261.25299806493 373.645694189296 0.359883799080114
899000 143.351836938188 17.0883294103871 -917.73514002061 -1301.88197203256 384.146832011949 0.364955336890855
900000 140.146665013782 -40.7934676517297 -915.850825586728 -1291.40860379154 375.557778204812 0.362153855288116
901000 141.109955894956 -42.7733865752 -888.457328899693 -1266.59648414307 378.139155243382 0.356276308906687
902000 137.348817851235 4.55209548284073 -887.595453629238 -1255.65570583855 368.060252209317 0.355396763364761
903000 145.480060502097 -9.83978589670618 -920.493740127141 -1310.34367547806 389.849935350914 0.368937503877404
904000 138.228085029735 -1.01356056408682 -890.663159268984 -1261.07962614793 370.416466878951 0.35705663935956
905000 135.683900037423 -128.434710034992 -931.58201265713 -1295.18070429355 363.598691636416 0.361605644942643
906000 138.539283754534 72.3526658063202 -952.5883004939 -1323.83870160635 371.250401112451 0.374776538395491
