step temp press etotal pe ke density
1015000 144.078058147716 53.9083225139191 -913.728523128413 -1299.82144514478 386.092922016365 0.368395031540719
1016000 138.516103550859 -24.2581375128787 -948.755750371715 -1319.94403437428 371.188284002565 0.369204883634832
1017000 136.19737420477 -35.09895686657 -935.349687344294 -1300.32436047435 364.974673130056 0.365807832310065
1018000 138.869844542844 42.4598569752422 -901.383204248038 -1273.5194250495 372.136220801466 0.36039889359121
1019000 142.406807529277 -65.38128827232 -917.11299495223 -1298.72738607367 381.614391121443 0.363641051038264
1020000 144.330951637685 24.8173252151374 -905.524595359109 -1292.29520825885 386.770612899741 0.364188891903186
1021000 140.355341336286 -2.71085839242442 -901.895337088381 -1278.0123153001 376.116978211716 0.360408169365163
1022000 146.459859817596 57.2348428288992 -903.904184307323 -1296.37973514455 392.475550837228 0.365685617491407
1023000 142.944788672943 247.144319221528 -880.707290209217 -1263.76333535084 383.05604514162 0.364968643153487
1024000 143.88461795309 -15.5738817872817 -915.476920577323 -1301.05147157357 385.574550996249 0.365060607431114
1025000 135.628063940632 19.1478541520287 -914.043468306974 -1277.49253326157 363.449064954594 0.360164525581625
1026000 139.277467199022 -43.6072150768399 -931.592136424559 -1304.82068331944 373.228546894885 0.365789884705747
1027000 138.135351269725 35.1389868235221 -938.658816451782 -1308.82678020103 370.167963749243 0.370017904749397
1028000 142.176008710915 40.846226493196 -884.626232114556 -1265.62214050986 380.995908395309 0.359148088784381
1029000 138.392115338362 98.8219403841121 -937.510712174923 -1308.3667389839 370.856026808973 0.371542256050952
1030000 141.011049636407 -22.1350146958764 -910.230002413275 -1288.10411378488 377.87411137161 0.361118856228594
1031000 132.828265769695 13.0794517069004 -967.209542563583 -1323.15585331139 355.946310747809 0.373529984907855
1032000 139.399367721751 112.108244750559 -951.815083854564 -1325.37029346007 373.555209605508 0.376210286027991
1033000 152.178378959181 127.912465844585 -851.856589569828 -1259.65633198324 407.799742413417 0.359828278021837
1034000 141.180226487439 43.3627797056157 -870.501141534795 -1248.82860427435 378.327462739557 0.355047891871652
1035000 133.597145923987 15.2207545906709 -945.398811258584 -1303.40552724275 358.006715984162 0.366782914678215
1036000 139.071508051031 70.6749669905871 -919.748842649549 -1292.42547088114 372.676628231586 0.366359765437454
1037000 141.763318853047 121.648607051606 -904.33072268346 -1284.22072616057 379.890003477108 0.366260676965246
1038000 141.269327736553 65.4409407169127 -902.86139249484 -1281.42762414944 378.5662316546 0.363348808772719
1039000 143.454229090799 66.4964770883587 -921.246380141991 -1305.66759734417 384.421217202181 0.369237231034568
1040000 141.308646242788 15.9764756289602 -916.969989208635 -1295.64158456092 378.671595352285 0.365491273934597
1041000 139.886766388612 -60.6067222948342 -880.472313551477 -1255.33362887422 374.861315322745 0.351571458306703
1042000 141.65540323611 64.1899796257321 -910.577648223065 -1290.17846501616 379.600816793097 0.36357743664722
1043000 150.304974825521 -23.7724227141134 -875.474807293358 -1278.25429828625 402.779490992895 0.358394668198724
1044000 142.869454938372 -40.286696443313 -895.48333249011 -1278.33750218948 382.854169699371 0.358990523957979
1045000 135.745997642426 -43.7872476842467 -958.251110670235 -1322.01620825405 363.765097583818 0.368899601314323
1046000 138.415963604294 -60.1676999269722 -901.192496188238 -1272.11243034575 370.919934157509 0.357521678008434
1047000 147.084207672988 67.8527095122105 -911.061404077424 -1305.21004997813 394.148645900709 0.368749847709396
1048000 140.738689717106 0.743732500970156 -886.330270365251 -1263.47452572384 377.14425535859 0.355610572720298
1049000 137.513016648843 10.6648882984949 -940.780888888363 -1309.28115253575 368.500263647387 0.367437325285679
1050000 145.854718524594 30.4694946281541 -894.653793277737 -1285.50771780315 390.85392452541 0.36196723539352
1051000 142.795349033156 71.2306182281475 -873.20527986648 -1255.86086439715 382.655584530669 0.357458708863059
1052000 143.490848443097 47.5631074388017 -897.450257847508 -1281.96960569438 384.519347846868 0.360901984182344
1053000 145.871077088381 -45.1823640455016 -922.84509957923 -1313.74286093707 390.897761357844 0.368345779996874
1054000 135.304637685513 30.5300911957995 -901.196068734893 -1263.7784327532 362.582364018303 0.358748023120944
1055000 143.149281195428 40.7291724207324 -905.776642595396 -1289.38067621321 383.604033617811 0.365202172066181
1056000 133.600575265554 95.0895510819053 -914.037733962937 -1272.05363971911 358.015905756172 0.362759466963036
1057000 142.604475324691 158.834060778223 -892.893069126836 -1275.03716017415 382.144091047312 0.364675384157975
1058000 142.958837053879 4.54234199529676 -876.086759583514 -1259.18045084915 383.093691265636 0.355602245773255
1059000 140.566428426757 -25.7530451993134 -910.367959748047 -1287.05059821787 376.682638469827 0.363335676486073
1060000 146.685951097275 43.2550595773477 -868.07634612585 -1261.15776467073 393.081418544884 0.357482450371099
1061000 146.378971277164 49.1531574393386 -897.046115363537 -1289.30490527731 392.258789913777 0.364550525910333
1062000 137.705445252991 -40.4863716319044 -916.947557130305 -1285.96348099001 369.015923859706 0.359567928676192
1063000 135.584392405156 2.46406991095415 -940.520388696389 -1303.85242493087 363.332036234486 0.367353920216975
1064000 142.712279439862 -58.6199129753387 -911.142959226021 -1293.57593816068 382.432978934661 0.360961916589775
1065000 137.775023426542 -25.9890079708685 -924.788997797579 -1293.99137364505 369.20237584747 0.36318852362593
1066000 142.284466554992 -18.6360531122666 -903.356934076059 -1284.6434821876 381.286548111543 0.361304082209565
1067000 136.024873503173 -51.7449180988293 -940.016349832919 -1304.52876451234 364.512414679424 0.364973037857378
1068000 134.997470612562 -5.77598949540573 -934.789808189572 -1296.5490417863 361.759233596727 0.364489664585867
1069000 140.164672590555 22.2400515565182 -885.916576447782 -1261.52261042467 375.606033976885 0.35557485368951
1070000 150.271039592802 -90.9019583190297 -925.745514612375 -1328.43406772529 402.688553112912 0.369577040407284
1071000 138.001825819778 15.5756971387811 -934.838443155302 -1304.64859231573 369.810149160428 0.366213012189385
1072000 145.762366259534 43.1806220980022 -899.632659746052 -1290.23910345217 390.606443706121 0.36481520996993
1073000 144.007457283695 -64.5133319932934 -919.906305370793 -1305.81003484641 385.903729475619 0.36441281088769
1074000 141.605999511209 -14.3129313322237 -896.378537462867 -1275.84696471136 379.468427248492 0.358496438781499
1075000 140.568462730407 149.594135009851 -926.520266212007 -1303.20835610345 376.688089891443 0.369684365601161
1076000 130.937348611687 -21.4198563121683 -965.839558729278 -1316.71868756048 350.879128831201 0.369452218114647
1077000 136.298266611315 -6.59554635703262 -943.480389403551 -1308.72542878197 365.245039378415 0.36734481805521
1078000 134.972538409864 -42.7630546799288 -947.17122282995 -1308.8636444005 361.692421570553 0.367345458089992
1079000 140.034137112629 -18.3939507264242 -903.541438414559 -1278.79767017487 375.256231760314 0.360826676979082
1080000 138.473057780092 -56.6340171886979 -879.216571630726 -1250.28950380506 371.072932174331 0.351206393573696
1081000 143.732221332938 -11.5912680488497 -864.42352997876 -1249.58969640114 385.166166422384 0.354378005084691
1082000 131.938233784222 31.5031022096596 -939.696912803576 -1293.25816190927 353.561249105689 0.365243095697374
1083000 140.336050923358 46.243418163613 -874.454839249085 -1250.52012401081 376.065284761721 0.355393979748513
1084000 137.107809853508 -72.5374155638434 -928.628198722263 -1296.04261017506 367.414411452799 0.361373904275687
1085000 137.683893274274 79.0850609598744 -933.142951076607 -1302.10112105939 368.958169982781 0.369673732535611
1086000 137.337265195994 -64.6711451664931 -959.540640459531 -1327.56993446135 368.029294001824 0.369896808114889
1087000 143.597671756958 31.3785757402113 -899.879342422888 -1284.68494985652 384.805607433636 0.361917144314729
1088000 135.714786185261 68.9474286423349 -921.571992380898 -1285.25345111747 363.68145873657 0.364094548001603
1089000 133.862611341516 -4.0511119905258 -873.808845285097 -1232.52694175332 358.718096468226 0.350395914283429
1090000 136.087740487865 61.9743850152764 -943.19513736494 -1307.87601973563 364.680882370691 0.367909807483826
1091000 141.278284040092 3.60610854545811 -916.23356464815 -1294.82379694135 378.590232293202 0.365913258043981
1092000 140.777823727665 -114.046046835559 -915.230870434527 -1292.47999508884 377.249124654314 0.360453543343034
1093000 143.743430717908 64.1844772909721 -889.998742070928 -1275.1949468229 385.196204751971 0.36264020996377
1094000 134.961499866609 66.4472513008507 -985.481618628301 -1347.14445968205 361.662841053751 0.379127223109329
1095000 136.90185267128 24.5863440336829 -936.855785241307 -1303.71828329855 366.862498057247 0.368809912458135
1096000 143.358981648894 32.5187016674095 -901.524404390078 -1285.69038242793 384.165978037853 0.363582482690232
1097000 136.526415560447 10.9864836796071 -921.836398018434 -1287.69281914059 365.856421122159 0.363387759619786
1098000 141.993575713491 58.0764673899176 -882.134682546738 -1262.6417164392 380.507033892465 0.359624134653394
1099000 138.123729802068 158.519207357577 -943.053604787446 -1313.19042592925 370.136821141802 0.374696996049834
1100000 141.247855443153 -17.9098426287073 -876.197296828935 -1254.7059881432 378.508691314261 0.352832684555918
1101000 135.322730779856 26.4444065927125 -929.182287129408 -1291.81313608534 362.630848955933 0.366196124306965
1102000 140.498817840127 100.929620954729 -923.752800555468 -1300.25425967511 376.501459119643 0.367225301551956
1103000 140.293521417713 -30.0596003506215 -919.898786698035 -1295.85010309207 375.951316394035 0.36496496933428
1104000 139.084810561295 -35.3433972870599 -918.12218651673 -1290.83446212671 372.712275609985 0.363824614446372
1105000 131.600038393849 62.1434900557097 -913.222735715041 -1265.87770632031 352.65497060527 0.359311857590822
1106000 139.702254632839 88.7647930324804 -928.600352779618 -1302.9672230505 374.366870270886 0.369859746059437
1107000 140.671087991941 32.4571996407622 -900.523652363027 -1277.48675211793 376.963099754901 0.360424513203815
1108000 139.085984136993 8.19312557942463 -921.511589629381 -1294.22701012677 372.715420497392 0.366123227098888
1109000 132.150220248235 103.353285965124 -920.245617785931 -1274.37493724439 354.129319458462 0.363583137090465
1110000 144.513649648103 -1.81440165022669 -864.186635338074 -1251.44683290876 387.260197570688 0.352544381503574
1111000 140.261101513623 54.6684484253076 -887.824216383455 -1263.68865559673 375.864439213275 0.359156087208239
1112000 134.285546452393 -6.58636388636922 -952.487600715217 -1312.33905680031 359.851456085096 0.367699995869189
1113000 133.928644882998 -30.0125010591821 -944.650975652319 -1303.54602538678 358.89504973446 0.366554657728702
1114000 136.944933708171 -14.0676947994622 -930.014093361322 -1296.99203775114 366.977944389816 0.365477869069933
1115000 146.184281272642 97.9910787373982 -878.156957046897 -1269.89402676469 391.737069717797 0.361568202400117
1116000 139.807558477985 54.2976887123313 -907.422772142256 -1282.07183020631 374.64905806405 0.362367017771775
1117000 143.484477178518 47.9423900310935 -862.751546253365 -1247.25382071522 384.502274461856 0.355941914695186
1118000 139.85262577537 69.4223863511368 -887.067339150834 -1261.8371662255 374.769827074671 0.359494625972186
1119000 143.095822823797 -56.6994781397901 -888.40733667674 -1271.86811531753 383.460778640787 0.355551925238703
1120000 138.771589607942 -24.4008417873633 -941.006399547704 -1312.87932186079 371.872922313089 0.367971098081708
1121000 143.507365097961 19.7317609000961 -927.46639732979 -1312.03000565338 384.563608323585 0.369615999784373
1122000 133.972976780928 33.2448849538904 -915.815951081247 -1274.82979914094 359.01384805969 0.360155187408955
1123000 140.23004277052 -45.6532247716289 -929.156906910477 -1304.93811651174 375.781209601265 0.3651559880189
1124000 141.98849927069 93.7244732467673 -901.000718376508 -1281.49414868034 380.493430303831 0.364851619269799
1125000 145.658410636987 -63.3003376340327 -884.825990212126 -1275.15385902221 390.327868810088 0.357416508349627
1126000 138.979703278975 36.741553398065 -923.623597477842 -1296.05421203355 372.430614555708 0.365542457360105
1127000 142.928056962059 188.72491719798 -936.24431242978 -1319.25552079869 383.011208368911 0.376666780367465
1128000 139.05328200541 -50.7106868040043 -902.936265087352 -1275.56405210535 372.627787018002 0.358920311622016
1129000 143.219383703093 -0.838956795951095 -885.150052302032 -1268.94194299102 383.791890688989 0.358438204995586
1130000 142.956470845671 -14.6956925380631 -906.323960042136 -1289.4113104655 383.087350423367 0.360453611904008
1131000 138.132884193103 -38.9951954506652 -923.275556117072 -1293.43690872209 370.161352605019 0.363003819101801
1132000 136.852958805887 10.3514146587231 -926.800371893077 -1293.53184670084 366.73147480776 0.364774713761757
1133000 141.416341070137 78.3528978615897 -919.447001944252 -1298.40719232004 378.960190375788 0.36861261116854
1134000 146.810001204788 36.7954285414449 -876.312340088553 -1269.72618169009 393.413841601538 0.358359235675119
1135000 148.327896524881 -4.97169622972069 -917.657927776457 -1315.13934668285 397.481418906397 0.368222596341753
1136000 140.431810748485 46.0699928832413 -939.010838062345 -1315.33273504643 376.321896984085 0.370604612817601
1137000 134.883120305206 14.1966614576572 -949.821915692526 -1311.27471925495 361.452803562423 0.367488269797894
1138000 132.357431242976 117.342714550333 -879.308279014513 -1233.9928717704 354.684592755882 0.352550762942048
1139000 142.074348936665 58.627809189964 -916.903253073869 -1297.62673886857 380.723485794698 0.367302673923354
1140000 140.627053946213 -36.554450492082 -929.570240540563 -1306.41534013915 376.845099598584 0.367262652795571
1141000 140.947207997737 50.1060331407748 -890.958874242636 -1268.6619060957 377.703031853067 0.360057186411524
1142000 140.770456375802 -12.3650713170002 -930.548721954254 -1307.77810396042 377.229382006161 0.36819660126033
1143000 139.251194271857 4.3552941324872 -898.209492924136 -1271.36763498883 373.158142064689 0.359403641030796
1144000 133.299618454666 -21.0290503486457 -908.505056813198 -1265.7144740866 357.209417273401 0.357867531393646
1145000 144.52577666272 -19.5649410451521 -847.411374892139 -1234.70406980884 387.292694916703 0.347853410025019
1146000 138.694433929662 25.7785316929168 -894.1405995636 -1265.806764084 371.666164520401 0.355585762294429
1147000 137.361456934501 -5.77274811323002 -940.373142916896 -1308.46726468729 368.09412177039 0.367314449917607
1148000 142.467902607116 17.415175469018 -906.47557009878 -1288.25368064723 381.778110548447 0.362745883746197
1149000 145.516435391435 -68.6928749281137 -857.793584575284 -1247.7409954717 389.947410896414 0.352132904609827
1150000 128.517469246172 -156.13586477975 -942.126492574137 -1286.52095394681 344.394461372671 0.359078652880254
1151000 139.151910830844 61.5905288195364 -933.42842977004 -1306.32051720892 372.892087438875 0.368559665326523
1152000 139.054953447934 108.561818162323 -930.945595045482 -1303.57786110864 372.632266063155 0.371240248621485
1153000 144.074942493292 52.6622924389853 -895.606912362596 -1281.69148520952 386.084572846923 0.362706098350384
1154000 142.511289345074 48.8129803121981 -901.558092325759 -1283.45246840867 381.894376082911 0.363628693216576
1155000 145.745489605269 -21.1967626444652 -907.338391226249 -1297.89960974789 390.561218521643 0.36477924392233
1156000 140.574422855136 70.410677729817 -914.992212177429 -1291.6962737026 376.704061525167 0.366131102021234
1157000 132.420070103439 -6.96835425330791 -934.569759602183 -1289.42220873383 354.852449131645 0.365016536838725
1158000 140.437395816925 13.1629663529799 -895.448809367717 -1271.7856729291 376.336863561379 0.359655436983582
1159000 138.414828173599 14.759098800334 -895.305821308721 -1266.22271279783 370.916891489109 0.359498297694109
1160000 136.026396802972 -85.9879780196959 -916.504038856834 -1281.02053559621 364.516496739374 0.357150355505089
1161000 134.7145998573 -45.5096115953087 -955.558678607628 -1316.55988979722 361.001211189596 0.367876960420344
1162000 145.936890346094 10.2566032942732 -923.685301137949 -1314.75942545699 391.074124319036 0.368385678972765
1163000 137.403873890982 37.3069183183502 -921.393885928152 -1289.6016744628 368.207788534652 0.364803048145154
1164000 140.583270308347 67.8908837855962 -922.663916763168 -1299.39168723546 376.727770472292 0.368280201156195
1165000 143.75333048502 14.8453969181192 -926.428227427706 -1311.65096106312 385.222733635417 0.369395401659774
1166000 139.86689173671 38.0423484217293 -919.709743120551 -1294.51779937994 374.808056259391 0.365128173087526
1167000 135.451099251454 -43.7663857871602 -913.264513313147 -1276.23935745427 362.974844141121 0.358293260478281
1168000 139.309095740616 5.54376769611273 -884.477558110707 -1257.7908615341 373.313303423396 0.356237337861052
1169000 141.316532676898 -23.9182084994301 -862.627485526695 -1241.32021453687 378.692729010172 0.348848509591378
1170000 137.996708317587 45.4261106968888 -895.160806347286 -1264.95724189025 369.796435542965 0.35818204082767
1171000 138.802841564719 69.0700551173939 -927.705366759427 -1299.66203644853 371.956669689099 0.366354336533027
1172000 137.763496775463 -28.7705139721837 -920.351924986308 -1289.5234123109 369.171487324588 0.360985957847026
1173000 142.789981967026 -75.1890998081187 -907.164310513635 -1289.80551265832 382.64120214468 0.361706568221048
1174000 148.743305959235 41.4016038300986 -897.057187860126 -1295.65179946501 398.594611604889 0.36513205757865
1175000 137.295083066497 65.6902329456011 -940.673411570446 -1308.5896680852 367.916256514759 0.37038214509698
1176000 145.845191864033 -37.0515827692696 -875.281057929334 -1266.10945340292 390.828395473587 0.355274780184834
1177000 140.753783655226 -33.4713106459139 -919.209618784322 -1296.39432209695 377.184703312627 0.364557324302663
1178000 137.537096498356 -26.7912407466345 -932.643238074112 -1301.20802965573 368.564791581618 0.363994209397491
1179000 142.529997524317 34.9794177921719 -921.844831486827 -1303.78934078004 381.944509293216 0.368831110145995
1180000 134.560304145243 -73.4840937103211 -931.335502365615 -1291.92323989316 360.587737527549 0.361295246398495
1181000 141.68725318582 -25.5107697777512 -890.860698489564 -1270.54686512918 379.686166639614 0.357319958619525
1182000 143.096530398801 19.1425049136942 -907.005548562179 -1290.46822332583 383.462674763656 0.362796380073621
1183000 141.916535842207 33.5021625712878 -890.372137757969 -1270.67272419134 380.300586433373 0.359587157096931
1184000 140.421511959238 20.1687515761697 -926.165524749619 -1302.4598235714 376.294298821779 0.364063474761189
1185000 142.533253417865 -105.967312808775 -900.200714657827 -1282.15394892603 381.953234268205 0.359508874581002
1186000 144.076384453013 46.3164057702455 -890.09918064722 -1276.18761758316 386.08843693594 0.361325239090323
1187000 140.198790498758 -32.4918439562438 -944.813211347684 -1320.51067272885 375.69746138117 0.368357330955044
1188000 144.338404275759 82.9505295400339 -950.07102887173 -1336.8616129652 386.790584093465 0.376921592700087
1189000 136.842165112878 -58.0408801006239 -930.151396619991 -1296.85394704796 366.702550427972 0.362770002309233
1190000 141.170186676556 14.0302159758608 -945.482866453273 -1323.78342502733 378.300558574062 0.37159846636815
1191000 136.598764188065 86.0793562738637 -916.95695764115 -1283.00725487047 366.050297229319 0.365165182397064
1192000 144.361363052132 -13.9336698444412 -913.35198083049 -1300.20408866442 386.852107833927 0.365253406791733
1193000 143.575268346535 41.7114586952605 -882.870914938461 -1267.61648687256 384.7455719341 0.359950102260379
1194000 143.717508722046 -30.9066707046621 -890.256118343384 -1275.3828586727 385.126740329314 0.35871738461549
1195000 143.397786678051 19.9349542739132 -882.401930535665 -1266.67189628191 384.269965746243 0.360014644024888
1196000 142.975983760395 128.071258440098 -900.588302715638 -1283.7279428378 383.139640122157 0.366584265380581
1197000 142.939037263306 76.7839267541513 -907.948654937806 -1290.9892877496 383.040632811796 0.366419416262513
1198000 137.858257654406 -13.8302248472454 -893.196123520583 -1262.62154614326 369.425422622676 0.357029128428461
1199000 138.779357410874 -54.9181822884511 -914.53854677377 -1286.43228484306 371.893738069285 0.360353587568238
1200000 136.187258443551 -53.5008697840008 -907.81974450825 -1272.76730994503 364.947565436785 0.357362626729881
1201000 143.122599750794 -19.3674760861244 -923.987876280158 -1307.5204103438 383.532534063644 0.36755197306734
1202000 137.635372387098 58.9739838050805 -912.037468247962 -1280.86561446897 368.828146221013 0.363376663275658
1203000 135.480062728508 26.8328928654859 -904.629168913802 -1267.68162788144 363.052458967635 0.359365852822473
1204000 139.428567609674 222.268311199363 -924.722591605703 -1298.35604955933 373.633457953632 0.372973914721011
1205000 146.828653380567 22.2692005128909 -887.788049386957 -1281.25187412362 393.46382473666 0.361998942182243
1206000 139.542465280281 -10.1497970658727 -916.025017732034 -1289.96369276744 373.938675035404 0.363566616253273
1207000 137.933797944165 61.1016012283095 -918.677702300477 -1288.3055538813 369.627851580827 0.365601982673857
1208000 142.713847185652 -51.3184976556753 -895.322281398193 -1277.75946149687 382.437180098674 0.358880536201427
1209000 139.599790757018 130.366566586666 -915.367953709719 -1289.46024659023 374.092292880508 0.36781992462721
1210000 139.701818215348 -149.39710368593 -903.641757668362 -1278.00745845025 374.365700781885 0.356596768088605
1211000 143.189550718251 114.898239264023 -920.444430416346 -1304.15637621686 383.711945800516 0.370731171259223
1212000 144.99143908279 103.644138791228 -888.188876127713 -1276.72942909268 388.540552964968 0.363527213961864
1213000 135.834045517205 43.5827895884957 -936.736931384404 -1300.73797510525 364.001043720847 0.36451614333073
1214000 140.795516243442 -127.57074353156 -851.78530561709 -1229.08184175933 377.296536142239 0.342763700632836
1215000 134.866930627541 56.5991577078661 -920.420482668534 -1281.82990197081 361.409419302276 0.363210594753707
1216000 139.84969180144 69.7473714850462 -917.024802689809 -1291.78676745302 374.761964763211 0.36581780110596
1217000 136.36836379495 5.55697476964666 -926.795317786163 -1292.2281999687 365.432882182535 0.364331650874576
1218000 135.449829313109 63.4308191229898 -934.964880749056 -1297.93632177514 362.971441026084 0.36707837062281
1219000 145.696197080596 -30.8855613785944 -882.342320809142 -1272.7714477748 390.429126965655 0.358000676134903
1220000 139.357194400765 5.98255219306486 -930.84315427182 -1304.28534999485 373.442195723034 0.36560248856108
1221000 132.133762433043 -48.2851545865974 -933.364645685866 -1287.44986234312 354.08521665725 0.361321618236373
1222000 138.1026701759 -31.361471883834 -933.78694462896 -1303.86733127471 370.080386645749 0.367237582003859
1223000 142.848734239456 27.5313463708317 -892.474175759614 -1275.27281920264 382.798643443024 0.359817061808056
1224000 139.238401915493 -14.0295190453387 -917.343102785713 -1290.46696455601 373.123861770301 0.364393552404613
1225000 142.995988821011 -16.6127237617001 -928.359251118927 -1311.55249976696 383.193248648033 0.367649966778921
1226000 144.466854817376 26.3270238470078 -911.475869846746 -1298.61066905239 387.134799205641 0.364838397704774
1227000 138.326851274549 -28.4566219965164 -938.009304775076 -1308.69044032424 370.681135549164 0.367783999365274
1228000 140.758952735076 -46.8756126627107 -907.117760256012 -1284.31631540124 377.198555145231 0.360878152679035
1229000 143.905859511446 -87.2527207397684 -867.996120888244 -1253.627593913 385.63147302476 0.351404194355327
1230000 138.837533460645 -33.643431570373 -905.039497918375 -1277.08913315435 372.049635235976 0.360925216155528
1231000 135.728580481482 -20.1238040668425 -912.421409015664 -1276.13983299319 363.718423977522 0.359963363102177
1232000 143.764645330739 -66.7502901344225 -904.051139472167 -1289.30419404543 385.253054573259 0.360634022591886
1233000 142.349536199244 -3.34932907663512 -915.681426701691 -1297.14234507757 381.460918375874 0.36425430959574
1234000 141.288805678259 9.73482646127773 -868.593023258809 -1247.21145089332 378.618427634508 0.35287468649447
1235000 142.693344051277 76.7042147575945 -935.857991238067 -1318.24022809859 382.382236860523 0.372204037580626
1236000 139.840191952401 56.4445852390581 -904.367024099968 -1279.10353165948 374.736507559515 0.36127193675332
1237000 141.212740633884 4.52439860286231 -914.151743736459 -1292.56633620256 378.414592466103 0.362248675639651
1238000 141.094495820371 33.0832285571051 -902.189211001891 -1280.28693713769 378.0977261358 0.361794258253557
1239000 141.0292852912 25.9585545598738 -912.569353828327 -1290.49233216368 377.922978335352 0.362574393790498
1240000 134.089253338352 -11.6420614417848 -929.620649316645 -1288.94608927586 359.325439959211 0.362780478715543
1241000 137.701605503068 -82.1881664228943 -859.561786932481 -1228.56742122911 369.005634296627 0.345898422100974
1242000 147.9177794866 -61.9776652538813 -869.182180902414 -1265.56458939935 396.38240849694 0.353023854181619
1243000 139.899058464474 -58.5038347268502 -908.137931986353 -1283.03218697769 374.894254991341 0.359607521782833
1244000 138.852885540365 -8.93692916420912 -888.657835275213 -1260.74861021972 372.090774944508 0.356167756570932
1245000 138.392281811427 18.8716818697484 -905.079198896956 -1275.93567181183 370.856472914875 0.360238874321426
1246000 142.456120654618 47.9694362881569 -927.405398367017 -1309.15193624905 381.746537882036 0.369186343283657
1247000 133.293317869122 104.80072835619 -940.631347971479 -1297.82388126189 357.192533290408 0.368294391804132
1248000 141.279490314141 8.96986197725522 -944.712872095591 -1323.30633689955 378.593464803955 0.372365375366313
1249000 143.131383458002 -21.1284227253368 -892.107821980551 -1275.66389416808 383.556072187532 0.358679541296017
1250000 138.839904423364 95.8832982157774 -918.866242129556 -1290.92223094869 372.055988819136 0.365983983999958
1251000 144.59511866571 -43.4949820006637 -916.935018924984 -1304.41353295181 387.478514026822 0.365235342879395
1252000 140.401889151393 -32.180733801352 -898.872664831207 -1275.1143794683 376.24171463709 0.357702682813021
1253000 135.47645299075 60.2004038252415 -907.821588264234 -1270.86437404348 363.04278577925 0.36136420289621
1254000 139.880135672231 -27.5063756289351 -909.490240558473 -1284.3337872307 374.843546672228 0.35913284190213
1255000 133.622822325628 -4.11000194674252 -946.85094225415 -1304.92646453029 358.07552227614 0.367515593343497
1256000 129.153449141348 -99.467189332701 -960.004165134217 -1306.10289250845 346.098727374231 0.364690691893725
1257000 137.604304641072 -90.7602206727769 -871.564616518398 -1240.30950900183 368.744892483435 0.349298006073939
1258000 141.363600747905 30.0199454462545 -914.724155723666 -1293.54301531404 378.818859590375 0.364726574604721
1259000 135.208683784842 -2.26613021047107 -928.134444767461 -1290.45967648981 362.325231722344 0.363924861768502
1260000 136.209073969447 -29.3583281789189 -963.086703610633 -1328.09272916443 365.006025553801 0.373205927747669
1261000 147.859723151095 -30.7044094695865 -914.05167554051 -1310.27850767485 396.226832134342 0.366253976289197
1262000 135.848260680212 68.0738655662392 -926.464621709229 -1290.50375848806 364.039136778827 0.36551635817912
1263000 136.155323435038 91.7098616251531 -896.934816175424 -1261.79680382951 364.86198765409 0.360655703349952
1264000 148.210943598536 17.0567165878289 -876.663402832123 -1273.83141734057 397.168014508451 0.358626962142654
1265000 141.35162086199 -26.5175579008035 -906.354054158059 -1285.1408106703 378.786756512239 0.361858035064202
1266000 150.456162231853 109.694128057277 -956.527815246129 -1359.71245042429 403.184635178159 0.382400863032074
1267000 133.29229446615 -39.6375319760643 -964.369821360855 -1321.55961218896 357.189790828102 0.371450288165909
1268000 139.01963917343 -4.56959777287269 -925.457455027245 -1297.99508772563 372.537632698385 0.365346559274742
1269000 136.142837108032 100.969301132338 -923.721846757104 -1288.55037419844 364.828527441333 0.367317897993251
1270000 141.974893805087 99.6251914931419 -911.181271491467 -1291.63824257286 380.456971081394 0.364878522636783
1271000 144.559314949028 4.49929755490492 -904.107834061937 -1291.49040314218 387.382569080239 0.363150028465265
1272000 142.674181963391 3.03089636088515 -924.838417229989 -1307.16930451932 382.330887289333 0.36680997468316
1273000 145.102823697172 154.913992303823 -908.339465242662 -1297.17850093142 388.839035688757 0.369240081804767
1274000 147.77117794467 56.3762475176706 -887.851028276798 -1283.84058155051 395.989553273711 0.363709162475636
1275000 134.2863062908 128.98474092323 -919.780921000291 -1279.63441326102 359.853492260726 0.365799572129891
1276000 137.505513406861 -15.5274739715549 -903.209686230308 -1271.68984307824 368.480156847929 0.357940627176431
1277000 130.912676022468 -30.6247675085766 -918.508858555394 -1269.32187105918 350.81301250379 0.356367640090655
1278000 139.437692515829 54.7642890832902 -892.185573868433 -1265.84348427323 373.657910404793 0.360673200100236
1279000 148.118010257978 114.612163691064 -869.223964258315 -1266.14294081144 396.918976553122 0.360398599017575
1280000 146.879470128555 140.589120417694 -946.096045223226 -1339.69604605061 393.600000827386 0.379146964461861
1281000 142.945830457426 63.7606239421078 -886.019134195921 -1269.07797105767 383.05883686175 0.359352795512828
1282000 139.442080909882 -77.1092817059704 -902.139517752656 -1275.80918794867 373.669670196011 0.357940758016785
1283000 146.595058823532 77.1889884037644 -900.143886948625 -1292.98173708338 392.837850134752 0.367257240747443
1284000 143.925346510348 97.2971379299722 -909.541833175277 -1295.22552645095 385.683693275671 0.367998202871063
1285000 131.394795754452 -14.339438499626 -948.155844436934 -1300.26081644154 352.10497200461 0.3669484842615
1286000 135.692012529235 -14.8640422527032 -957.389844714522 -1321.01027578655 363.620431072032 0.369926617440419
