step temp press etotal pe ke density
722000 144.54072656163 33.1866969915788 -899.447831517164 -1286.78058839908 387.332756881918 0.362894611421087
723000 134.791994007833 47.1101400891206 -900.648067430692 -1261.85667545857 361.208608027881 0.358879938208372
724000 140.528484181937 97.5738106794292 -897.85905393272 -1274.44001137946 376.580957446745 0.363780403350727
725000 145.325957551572 -38.1905452715479 -894.746734644456 -1284.1837128857 389.436978241243 0.36125152974693
726000 136.643111957785 -0.389900009498955 -909.712773731129 -1275.88191181808 366.169138086949 0.358892133393371
727000 138.180669489568 -58.126630349803 -903.611078081787 -1273.90048325067 370.289405168879 0.357053782634626
728000 139.851721032155 -81.7556843048107 -927.283062553458 -1302.0504651441 374.767402590638 0.362260577631316
729000 138.10793531699 -41.3736550747414 -919.797571055223 -1289.89206695352 370.094495898292 0.35995418875378
730000 139.262169808787 -84.6334148178904 -933.198214473573 -1306.38576821398 373.187553740404 0.364200794247496
731000 144.402695322647 -25.5970827086866 -887.303437498694 -1274.26630541158 386.962867912885 0.357397211007965
732000 142.03365664084 -22.9238753281611 -896.552408481957 -1277.16684916874 380.614440686785 0.357013788779767
733000 142.372141282204 -118.181603049333 -930.581597890878 -1312.10309219792 381.521494307039 0.365097935584881
734000 142.593355511698 133.547746261326 -897.920703030862 -1280.03499577893 382.114292748071 0.364774423106727
735000 137.715197630371 33.5411873438539 -914.079637249564 -1283.12169502534 369.042057775776 0.363889390837059
736000 135.727996482224 19.6896575422283 -942.336689757679 -1306.05354876422 363.716859006538 0.369256882020824
737000 137.90526171323 58.8045813101441 -910.276855135917 -1279.82823680226 369.551381666347 0.362644310131117
738000 136.947955576356 103.22041480092 -879.694012238044 -1246.6800544738 366.986042235752 0.355727220360332
739000 140.197346195924 34.4392436426646 -928.252684821083 -1303.94627583428 375.693591013202 0.366384178727263
740000 135.349433779712 57.6225952154168 -932.664116273598 -1295.36652254626 362.702406272666 0.366895255875454
741000 139.04850992677 18.7110054464147 -914.682833765132 -1287.29783281382 372.614999048688 0.363320129729968
742000 140.599231710426 -86.2482392473769 -900.493672750867 -1277.26421576221 376.770543011341 0.358162269846898
743000 140.978469117501 53.8627597955042 -916.391433681445 -1294.17823746502 377.786803783576 0.365088153042833
744000 136.491084254105 -81.8916484874491 -925.192256977194 -1290.95399909354 365.76174211635 0.360671713539053
745000 139.623081240746 -59.4952383986187 -926.879033209962 -1301.03373872313 374.154705513169 0.362270354862817
746000 140.929454926774 -29.6737358554231 -929.725370007269 -1307.38082809976 377.655458092489 0.365387587161307
747000 136.626555839383 -18.2249048660299 -932.636132104825 -1298.76090396271 366.124771857883 0.364242842787959
748000 140.822351018877 109.727382231094 -907.929154762099 -1285.29760134644 377.368446584344 0.364436579929673
749000 136.551748535798 -104.638626277156 -907.874532080497 -1273.79883919864 365.92430711814 0.356733385031568
750000 141.55264527396 -79.6696439454273 -906.07416960918 -1285.39962093458 379.325451325399 0.360588571528669
751000 141.271043088814 -60.0051252616265 -917.09117387358 -1295.66200224037 378.570828366795 0.363288045080988
752000 137.565397067139 43.2400496510428 -919.217407042424 -1287.85803702329 368.640629980862 0.36545271230622
753000 143.02525252896 124.934758404855 -901.036545221534 -1284.30821323929 383.271668017758 0.365344683999256
754000 146.215908194776 -26.4582038807164 -913.776377635654 -1305.59819954222 391.821821906561 0.365091011173011
755000 144.559994205744 19.3193464466665 -904.148744155823 -1291.53313347305 387.384389317223 0.363618505641943
756000 141.38866222511 115.518490833469 -875.557592792886 -1254.44361083257 378.886018039679 0.357545093273201
757000 130.106762869952 46.1293235127689 -954.227149412004 -1302.88051756782 348.653368155812 0.366251358408393
758000 141.495503129939 -80.4459592711362 -913.449952082107 -1292.62227684792 379.172324765816 0.362347699664555
759000 138.879586023915 18.5706571487364 -926.987130421137 -1299.14945593931 372.162325518174 0.365584065596506
760000 141.954039615456 222.63850939562 -924.814691455 -1305.21577855854 380.401087103541 0.374504784953404
761000 148.878300187835 22.0851071679694 -880.200960251833 -1279.15732240254 398.956362150706 0.362127362789502
762000 131.789752365092 3.60369545324306 -961.283634396574 -1314.44699068143 353.163356284852 0.371210935004619
763000 142.765965805449 118.030925945377 -930.871511031394 -1313.44835590948 382.576844878084 0.370904462477496
764000 136.963929468932 -7.29635018825911 -908.010860262797 -1275.03970850899 367.028848246188 0.360721406292294
765000 137.202908858792 -64.5687474851943 -892.272831423478 -1259.94208426783 367.669252844352 0.35388220339176
766000 142.733188575705 32.2198773165326 -905.244694920626 -1287.73370507516 382.489010154532 0.363606442009906
767000 143.987133416416 11.4025065842877 -866.17009118884 -1252.01935781699 385.84926662815 0.35458695531759
768000 149.00468615124 14.684494662236 -887.079590988431 -1286.37463570149 399.295044713064 0.362812308564484
769000 143.634626310538 81.0607340540458 -917.542786744181 -1302.44742307755 384.904636333368 0.368439456989279
770000 135.44055724464 36.9233881161331 -918.542923997986 -1281.48951821495 362.946594216967 0.362016381281044
771000 145.982645951234 46.833110591144 -892.897977871737 -1284.09471569289 391.196737821151 0.361799458475154
772000 139.415475531366 22.8809027467074 -930.014243877999 -1303.61261835789 373.598374479893 0.368939651725525
773000 144.957755581197 38.9809702669066 -882.187830539804 -1270.63812020083 388.450289661025 0.359085449746588
774000 143.809365427253 66.2695449837319 -925.864011652969 -1311.23690482593 385.37289317296 0.370757721414374
775000 144.422690727984 14.7280588830942 -894.371436001718 -1281.38788656676 387.016450565045 0.36200299449518
776000 138.86705014395 165.534386146528 -904.586831082228 -1276.71556359819 372.128732515962 0.366382274659554
777000 140.489037405423 40.9954304591428 -902.295363365153 -1278.77061338216 376.475250017007 0.361587753636218
778000 137.667523876825 38.4627847873031 -916.781088677447 -1285.6953927963 368.914304118858 0.363132877814522
779000 140.065563122402 -67.9437708363428 -892.052683857021 -1267.39312941156 375.340445554536 0.355090531837365
780000 140.057171836379 76.726988227009 -934.003918613143 -1309.32187763377 375.317959020626 0.369605220921029
781000 144.006240607102 56.2151972521707 -911.842241193663 -1297.74271028233 385.900469088667 0.366121127894385
782000 146.016524988821 40.0356700387692 -889.416672703118 -1280.70419781544 391.287525112325 0.36309998761536
783000 145.588142247464 129.354681162798 -867.899663394391 -1258.03923061168 390.139567217292 0.360060169131351
784000 140.371594993099 49.8843990506789 -888.634030905826 -1264.7945648257 376.160533919872 0.359474709564343
785000 140.401301123902 -95.2033338425198 -856.521457146715 -1232.76159601817 376.24013887146 0.346207144758982
786000 137.588707917351 83.2716449962462 -943.94039782295 -1312.64349501352 368.703097190571 0.370881002518803
787000 143.11533548967 -18.2775828229643 -869.539940272613 -1253.05300794533 383.513067672719 0.353586787463339
788000 140.199728811976 -5.43517061694622 -898.009223851088 -1273.70919967545 375.699975824363 0.360809709907831
789000 133.143524208677 -37.9358555872162 -925.215880788395 -1282.00700478162 356.791123993224 0.361415608134994
790000 136.470158139517 49.6159707241987 -955.155004646514 -1320.86067004423 365.705665397718 0.372138895605068
791000 136.447571757839 -46.8424752835003 -907.947994383526 -1273.59313396481 365.645139581282 0.358575369775263
792000 140.147034736977 -75.5436051017542 -890.413167291717 -1265.97193626161 375.558768969889 0.35461079201307
793000 141.747059218518 25.2473967741097 -881.158226204469 -1261.00465795464 379.846431750176 0.357188059148075
794000 138.616957752884 5.53655227393299 -918.945796781727 -1290.40434465416 371.458547872431 0.363160700223368
795000 141.249099886322 -30.3372875485583 -915.019335429639 -1293.53136153829 378.512026108648 0.362571445475454
796000 143.457679918899 -105.159512628452 -897.402769016741 -1281.83323356943 384.430464552691 0.357017891463263
797000 141.760959020698 51.1672665847068 -906.202970024743 -1286.08664974528 379.883679720534 0.364541030138232
798000 144.87304914606 -127.827594394707 -923.312074873474 -1311.53537261445 388.223297740978 0.363729979584559
799000 140.244029277957 84.3585557113257 -902.241194460393 -1278.05988438027 375.818689919881 0.363928908066178
800000 135.915324629525 -19.1724082286704 -946.917938215782 -1311.13678949441 364.218851278627 0.368011912437514
801000 131.14505205558 -3.99350808110967 -944.58964408748 -1296.02536585585 351.435721768368 0.364374884567127
802000 139.290838158721 -26.6767433935917 -924.600011495321 -1297.86438919586 373.26437770054 0.362909347096755
803000 140.090475691586 -17.6652810893258 -905.846208712726 -1281.25341368056 375.407204967833 0.36019979482514
804000 135.277599804372 -41.7239991744541 -895.291638320342 -1257.80154762438 362.509909304039 0.354758654830303
805000 141.013242171721 -8.16835146938348 -862.017114731538 -1239.89710154579 377.879986814247 0.350345240572092
806000 135.745843586654 1.3945270159812 -925.076596320469 -1288.8412810736 363.764684753136 0.363673555768614
807000 137.241707941589 17.2166348561096 -946.711112310635 -1314.48433692863 367.773224617997 0.370692395828437
808000 139.940855121879 24.267940487493 -878.329556393418 -1253.33581590367 375.006259510249 0.355711060212122
809000 142.822222780971 67.154131134147 -943.937871341047 -1326.66547074999 382.727599408944 0.375741888931508
810000 143.514894732067 -35.4507788415121 -918.271516490781 -1302.85530233807 384.583785847292 0.366904418450743
811000 144.955008550787 2.9401086612226 -891.036750653353 -1279.47967896449 388.442928311134 0.361045785565556
812000 140.62001828607 16.5200351347296 -908.957611205967 -1285.7838570067 376.826245800733 0.361995154992518
813000 140.320535024564 -40.2389635921982 -897.683511520809 -1273.70721758012 376.023706059315 0.36057738702974
814000 135.260551236755 118.539550267166 -908.643328858647 -1271.10755229371 362.464223435059 0.362912705528283
815000 138.995727853097 -34.269233589432 -921.693937180476 -1294.1674935604 372.473556379928 0.363087674094269
816000 144.060255607019 -58.7068996404278 -864.608704102831 -1250.65391979219 386.045215689356 0.351395509412061
817000 144.720856471716 154.957131328873 -928.555007672588 -1316.37046736312 387.815459690533 0.373396205841237
818000 134.040818557521 -80.8046103173972 -953.636846956409 -1312.83249389718 359.19564694077 0.365156057908215
819000 139.512754572237 -73.2078367236593 -903.953939053212 -1277.81299687118 373.859057817964 0.358220053432781
820000 140.513660563423 147.448465323644 -930.957902470799 -1307.499136352 376.541233881197 0.371327857757512
821000 141.362382807254 12.9601916733795 -915.615533160609 -1294.43112897667 378.815595816064 0.36495034541515
822000 140.61658313514 -69.6212338936451 -882.564112689147 -1259.38115315024 376.817040461092 0.353559994530651
823000 129.818002487457 -2.13809047288117 -940.87838716579 -1288.75795019629 347.879563030499 0.364034854398643
824000 136.892708293205 -42.6722524047006 -925.020306427659 -1291.8582998539 366.837993426241 0.360909734646529
825000 143.346116671791 83.6805765792646 -921.880451313426 -1306.01195445159 384.131503138167 0.371032842634859
826000 140.51155183191 -68.211011207686 -900.730521370783 -1277.26610438243 376.535583011646 0.358452454173927
827000 138.77385610876 52.4188334224689 -928.398397473922 -1300.27739343858 371.878995964654 0.368495651883232
828000 142.828651589469 79.8398655231285 -923.761791017445 -1306.50661801461 382.744826997169 0.369562954008517
829000 145.62569527584 -51.090020178935 -928.608928624254 -1318.84912850305 390.240199878799 0.367904886669617
830000 142.872199889035 74.9479277823576 -894.290305670943 -1277.15183114701 382.861525476065 0.362217099273006
831000 140.080198268652 17.4516421452185 -921.146337507808 -1296.52600156967 375.379664061865 0.365474723657395
832000 143.765373856428 19.6623249786816 -884.138919171761 -1269.39392601045 385.25500683869 0.359064893324712
833000 135.97146918232 51.5668905305625 -945.749271793423 -1310.1185763383 364.369304544881 0.37037863573845
834000 137.237155559361 -81.8459943287279 -922.220353199909 -1289.98137857966 367.761025379756 0.361003699813905
835000 145.546296988885 2.26002434617188 -871.158765310197 -1261.18619776967 390.027432459472 0.357014234635491
836000 144.561909515241 -39.9934722777733 -905.292930924561 -1292.68245278903 387.389521864468 0.36196371014472
837000 137.917380554439 -64.1042150391414 -932.919257296012 -1302.5031144057 369.583857109686 0.365562095986939
838000 137.543256262904 99.6905989662517 -907.626237348504 -1276.2075355483 368.581298199792 0.364029597299614
839000 139.585172400057 87.4016458369672 -924.203499994799 -1298.25661935904 374.053119364243 0.367776741194479
840000 136.771689339063 96.4562475681748 -901.823513294381 -1268.33720639187 366.513693097485 0.361165474805597
841000 139.68205636492 22.2709315375962 -924.308867119583 -1298.62161111766 374.31274399808 0.365251459437012
842000 139.560797214775 -29.7950928989855 -909.146985510807 -1283.13478551531 373.987800004508 0.361125174124369
843000 137.460265977245 -76.5217652385912 -912.506503827601 -1280.86540895588 368.35890512828 0.358830316882453
844000 142.598759026033 1.25598682587509 -916.178025441679 -1298.30679824775 382.128772806073 0.365591976573359
845000 144.567868549742 26.0014121662215 -911.179917468831 -1298.58540804549 387.405490576655 0.365803100131472
846000 138.588382674745 28.3236665335672 -935.407602931566 -1306.78957678879 371.381973857224 0.367957602441334
847000 134.826158420959 -0.30003573079847 -907.890973075764 -1269.19113312942 361.300160053653 0.359609062931723
848000 139.238076870832 -68.2062568057693 -929.909509411063 -1303.03250014351 373.122990732445 0.364787925518847
849000 141.574608900261 35.8252637422126 -886.686138977842 -1266.07044729205 379.384308314211 0.35745201836822
850000 136.433364253016 -17.7341877059784 -893.10087209561 -1258.70793914092 365.607067045309 0.355501981449693
851000 140.643430611551 -45.84454661775 -921.345844534738 -1298.23482947336 376.888984938618 0.361344642585809
852000 148.604858432212 39.889746163071 -871.122383583411 -1269.34599067213 398.223607088714 0.357804553756241
853000 139.950811601394 -62.5898334214628 -919.529194517756 -1294.56213488641 375.032940368655 0.362823825103863
854000 140.744326408223 -11.0392769714142 -933.924015341927 -1311.08337561359 377.159360271662 0.367983036922052
855000 141.583391422666 -24.5290533568958 -886.937221279403 -1266.34506454253 379.407843263123 0.356197688897284
856000 142.527721901902 -37.9527932130006 -890.885616803946 -1272.82402800201 381.938411198065 0.356757563739319
857000 135.752605866813 25.0668418308954 -906.559308545364 -1270.34211450682 363.782805961456 0.360403692004196
858000 142.452160919399 46.7366578875739 -919.514483820237 -1301.25041060881 381.735926788572 0.367708759432213
859000 131.927761175331 -47.2164582712152 -945.912335299047 -1299.44552044955 353.533185150499 0.365108360800157
860000 139.229851357666 -24.4569098647993 -921.913903906173 -1295.01485233423 373.100948428057 0.364977522381454
861000 142.183313330257 -94.8826288256892 -863.559230340389 -1244.57471327649 381.015482936098 0.348760193599097
862000 141.638741067937 23.2213852526727 -891.742519534054 -1271.2986859114 379.556166377344 0.359480566406578
863000 145.574677966345 134.611457398569 -897.316406647053 -1287.41989298078 390.103486333729 0.365604985303278
864000 135.730238339909 -139.096991041455 -906.740023827077 -1270.46289044779 363.722866620715 0.351830701919479
865000 141.99168836207 -14.7849598675834 -892.69968567758 -1273.20166194341 380.501976265828 0.357831048417767
866000 139.629192352663 107.815329179493 -898.517886166782 -1272.68896792133 374.171081754543 0.362140936737264
867000 140.567221163213 -40.3932987500018 -897.572302441721 -1274.25706524567 376.684762803945 0.357401479318725
868000 141.141289207604 22.1236002625009 -935.120001037511 -1313.34312167015 378.223120632643 0.368933937338638
869000 141.051390435552 4.35133032160037 -929.339596365439 -1307.32181092235 377.982214556915 0.366228331309908
870000 137.860375100696 24.256071840213 -925.067761898286 -1294.49885874392 369.431096845636 0.365214052840943
871000 139.529163008319 94.0598600129963 -923.763505699034 -1297.66653399463 373.903028295594 0.369522359997067
872000 139.095494342195 9.28204440323243 -927.257440025347 -1299.99834547834 372.740905452995 0.36588908836884
873000 147.207641622335 5.78393163791375 -882.644123047561 -1277.12354085617 394.479417808604 0.361150526877896
874000 140.362526777178 31.5958462168816 -922.119975082611 -1298.25620846687 376.136233384264 0.365474403966786
875000 143.501854504293 53.2861301479697 -927.908435376544 -1312.45727669647 384.54884131993 0.371900070095125
876000 144.085514228023 -11.250607844009 -893.746156869865 -1279.85905930427 386.112902434408 0.36071640623901
877000 140.225200430132 -14.7562951461315 -882.904745998053 -1258.67297934621 375.768233348155 0.355590555395046
878000 141.813433912564 -65.6844958944132 -901.441301090032 -1281.46560030942 380.024299219392 0.359457563542896
879000 137.383394240526 38.6671613848378 -892.19041325435 -1260.34332148184 368.15290822749 0.356496658010861
880000 139.444063110676 -33.5891402060133 -889.68909067414 -1263.36407266923 373.67498199509 0.355440449571618
881000 138.953892282683 21.6974374029895 -925.131191474076 -1297.49263905803 372.361447583953 0.365176649085431
882000 137.198526355175 57.0639593479674 -919.406175234904 -1287.06368407293 367.657508838022 0.365669515205889
883000 146.119629995205 58.6860636207173 -904.875982027976 -1296.43980259917 391.563820571196 0.366004297409911
884000 130.895890666395 11.4808059494956 -924.002245700114 -1274.77027767559 350.76803197548 0.360404216499897
885000 133.848903473837 5.24253096503695 -904.15967097152 -1262.84103380553 358.681362834007 0.357363540078071
886000 139.244054964523 -69.4582271899182 -911.403662485709 -1284.54267300417 373.139010518462 0.359668734645591
887000 134.441163264961 -25.4164505002727 -935.237637261989 -1295.50610722589 360.268469963904 0.363537218692308
888000 143.060679517397 165.824737581983 -902.959274434805 -1286.3258778623 383.366603427492 0.367686512191281
889000 138.111559763411 22.280345451867 -917.862830655012 -1287.9670391572 370.104208502191 0.363475413794936
890000 140.674602512759 39.8984674155596 -896.30629606074 -1273.2788138466 376.97251778586 0.360157321073163
891000 139.065265198998 45.5032891689022 -902.622582360778 -1275.28248132065 372.659898959868 0.361461609523322
892000 140.767435553445 26.3220791064032 -906.603858128324 -1283.82514509111 377.221286962781 0.363119213477389
893000 144.103969661538 -43.292015175288 -926.304799140798 -1312.46715749059 386.162358349794 0.367485663980394
894000 138.272787992379 -50.6442548864135 -911.694050523364 -1282.23031008756 370.536259564192 0.35967482388385
895000 143.052146122016 31.7115287253143 -893.155072787315 -1276.4988088636 383.343736076283 0.361131621368312
896000 144.938386164501 68.9031669599645 -884.548524264817 -1272.94690876564 388.398384500822 0.361945788102015
897000 143.698256826944 -20.1766555625439 -909.747305611054 -1294.82245570845 385.075150097396 0.362672143942545
898000 143.01261455688 4.24863096331307 -916.729747469253 -1299.96754890364 383.237801434384 0.366313893329451
899000 142.824607926977 -22.1312595212078 -913.914558856765 -1296.64854985651 382.733990999742 0.363629493564478
900000 142.169957659197 -119.720614099653 -894.738453052086 -1275.71814615224 380.97969310015 0.356992863216845
901000 135.886729454587 -161.360338165937 -873.465982203085 -1237.60820561214 364.142223409057 0.344494315862972
902000 147.225942521547 -49.3262733440506 -930.646572571496 -1325.17503218246 394.528459610965 0.368449301606138
903000 133.726805782218 -51.3919172861989 -919.553208129056 -1277.90737988946 358.354171760401 0.358900177974604
904000 142.188038170451 9.61130345321774 -918.443823650344 -1299.47196796861 381.028144318269 0.364385493838205
905000 140.048572933245 -11.5667744930236 -887.102111577541 -1262.39702770267 375.294916125129 0.355854552084177
906000 134.031192032205 22.1956905445388 -944.931408544892 -1304.10125882144 359.169850276546 0.367024418692868
907000 138.812957506465 2.19070848164738 -872.509206869015 -1244.49298473516 371.98377786614 0.353078199936542
908000 145.529232075595 47.7565745287452 -924.860352230252 -1314.84205501846 389.981702788204 0.371396839863029
909000 138.420122272387 123.684754994135 -903.143154580511 -1274.0742329215 370.931078340991 0.36217302490538
910000 140.837200928837 -33.6405934289325 -889.05664146026 -1266.46488206461 377.408240604349 0.35753186167096
911000 135.76225456781 -2.52694805683453 -943.945593192169 -1307.75425524309 363.808662050921 0.36844404258341
912000 138.895191123129 19.1117939153963 -929.557068071737 -1301.76121132698 372.204143255247 0.365833543819734
913000 137.965356967151 26.0738146701325 -901.02060541715 -1270.73302723412 369.712421816968 0.359073742839738
914000 143.316534282485 1.79127790633909 -911.374377175678 -1295.42660695832 384.05222978264 0.36602834723389
915000 144.118798487759 13.0972227526895 -928.107996717589 -1314.31009258828 386.202095870687 0.369671907296663
916000 142.779889415699 -89.1096818535534 -880.512615144127 -1263.1267717922 382.614156648076 0.355401836370091
917000 135.785476203782 -9.66334869074787 -894.23189195461 -1258.10278214354 363.870890188929 0.355366851612957
918000 140.676567775598 35.9910156048916 -920.99217824404 -1297.96996243952 376.977784195483 0.365271155246943
919000 141.349015700468 15.9350411920614 -918.456638798734 -1297.23641413398 378.779775335249 0.36642737875341
920000 138.025342071273 -15.6429280062824 -883.51128022402 -1253.38444701788 369.873166793864 0.354824956757719
921000 140.87105856233 51.8880677794619 -924.901942654807 -1302.40091319275 377.498970537943 0.368379334179224
922000 146.503357073049 53.050370553809 -894.44206369611 -1287.03417622686 392.592112530752 0.363625669568802
923000 137.893663509112 45.2579248888186 -866.687000294513 -1236.20730169385 369.520301399332 0.351970129120228
924000 141.58322565099 28.2736056381904 -903.564031373338 -1282.97143041011 379.407399036768 0.36332453061468
925000 142.039282272961 -7.6911155549092 -917.867119411526 -1298.49663537606 380.629515964533 0.364982333163994
926000 140.068146658499 32.8945025565746 -912.99534977128 -1288.34271855211 375.347368780831 0.363946285558928
927000 140.618772426024 28.8652398202527 -900.555312105772 -1277.37821931525 376.822907209473 0.361906555055507
928000 136.3090287432 -12.6916429804383 -921.197463648448 -1286.47134283079 365.27387918234 0.363224305272899
929000 144.884706941297 28.2632257977641 -915.100892745533 -1303.35543044272 388.254537697188 0.36545915742477
930000 140.705879021709 -25.633390605245 -909.007234976536 -1286.06356593205 377.056330955513 0.361455248613406
931000 136.401391933055 65.0038720794682 -944.238855794758 -1309.76024507209 365.521389277327 0.371602072643551
932000 144.759033214065 -17.8758123668209 -905.432508662833 -1293.35027241129 387.917763748459 0.362558723666071
933000 145.104499366281 80.5941722641351 -882.228782960214 -1271.07230902031 388.843526060094 0.361550021712017
934000 134.513429663338 19.8583230752942 -948.542890861615 -1309.00501657902 360.4621257174 0.369949107700784
935000 149.216378886868 6.094088711472 -863.452150630665 -1263.31447857838 399.862327947716 0.355241037691413
936000 141.888605539842 49.3599192921202 -919.70373281155 -1299.92947306646 380.225740254909 0.367273412447805
937000 139.250135027499 50.8127291788442 -911.486262251135 -1284.64156580763 373.15530355649 0.364497627556079
938000 136.989584869862 56.8323680869377 -922.167916088538 -1289.26551435008 367.097598261547 0.364522609170896
939000 144.000324944106 109.676163785044 -904.837360267077 -1290.72197686827 385.884616601194 0.366269972836881
940000 141.025045525245 21.1277441244676 -897.244382892897 -1275.15599972292 377.91161683002 0.361689750831712
941000 136.84647317417 14.3636920430938 -894.688972959602 -1261.40306790722 366.714094947616 0.358336733739961
942000 137.168659996877 12.3797557893883 -920.33453535513 -1287.91200987222 367.577474517087 0.36399486981844
943000 143.051443132032 -50.5019996937921 -909.812504032734 -1293.15435627285 383.341852240114 0.363408932209354
944000 142.763109314417 95.9363182257202 -911.949627085455 -1294.51881728674 382.569190201282 0.366350912655444
945000 143.100322323846 -19.9149974211531 -905.329591685778 -1288.80242785388 383.472836168101 0.362974791337738
946000 139.063697515721 25.3524580306701 -903.877745412807 -1276.53344337618 372.655697963374 0.36201360074423
947000 141.135905693875 7.73731010283765 -926.913546550858 -1305.12224072209 378.208694171231 0.367854768374901
948000 141.052628523847 30.3948155048487 -922.614801182525 -1300.60033350436 377.985532321836 0.367084956040589
949000 138.541562877536 -0.903174659457101 -927.335205753007 -1298.5917143413 371.256508588291 0.365784281834433
950000 141.986017581764 -10.171835855109 -908.251826538164 -1288.73860654048 380.486780002312 0.361873579644238
951000 140.578946262101 84.4476972794818 -945.629152859318 -1322.34533597631 376.716183116996 0.37129080355466
952000 136.532564484028 125.945380240906 -915.163240374401 -1281.03613906367 365.872898689272 0.364579986251128
953000 140.317871548452 -36.4074719763564 -915.935431418833 -1291.95200003274 376.016568613904 0.363467387795562
954000 136.512937851702 -46.3425600669457 -916.090167613345 -1281.91047186928 365.820304255936 0.360971832136642
955000 139.936473245779 -38.6280681626848 -915.585997610844 -1290.58051479635 374.994517185504 0.36216219542894
956000 148.393839252001 99.541378062325 -895.008215333952 -1292.66634414696 397.658128813005 0.36638782804588
957000 135.591574878976 -25.5068669246223 -958.770299176168 -1322.1215826322 363.351283456028 0.370258059063699
958000 138.15428864781 2.83654392620912 -877.387803790931 -1247.60651494567 370.218711154741 0.353300445104715
959000 138.694009686139 -74.0347556916468 -947.274135228652 -1318.93916288322 371.665027654569 0.368846921201658
960000 140.52400378482 35.9906136203848 -908.994402639949 -1285.56335375043 376.568951110479 0.363564763651134
961000 135.133362277977 -60.9740071728546 -918.037512367759 -1280.16090141503 362.123389047268 0.358951101107247
962000 138.800370211647 5.36040602237492 -914.25118879586 -1286.20123588093 371.950047085068 0.363944031517514
963000 141.508932208647 28.2558552152268 -935.643080751271 -1314.85139206705 379.208311315781 0.371143055612777
964000 143.010263820364 -31.9464972017527 -950.512862565581 -1333.74436461794 383.231502052355 0.372626449921666
965000 134.712723224313 -116.481708097856 -937.534606212949 -1298.53078849861 360.99618228566 0.360616710335243
966000 140.213480004913 52.4825727133653 -895.465590688302 -1271.20241624767 375.736825559363 0.359809013288132
967000 135.816219879816 53.6531750847332 -925.500010359121 -1289.45328585964 363.953275500519 0.365267846534714
968000 135.714572689781 -47.0139989507361 -907.648076382518 -1271.32896300495 363.680886622434 0.358001561768756
969000 141.327982126728 91.671426978419 -938.444470421844 -1317.16788107499 378.723410653143 0.372516497364171
970000 138.47003832636 28.0050250793515 -935.796394685104 -1306.86123548363 371.064840798522 0.368071352466298
971000 135.293501656862 12.2843269724171 -906.005859648545 -1268.55838191373 362.552522265182 0.359102552355735
972000 142.86139012569 -76.5620973623802 -896.816050682932 -1279.64860871475 382.832558031821 0.357964356111209
973000 145.989847642866 -0.268604385134493 -886.281901159928 -1277.49793770152 391.216036541589 0.360604158640239
974000 136.157300026753 -45.7226382159369 -922.166670596451 -1287.0339550187 364.867284422249 0.361748871264856
975000 144.607136967952 41.5132741249221 -897.965684461509 -1285.47640451255 387.510720051041 0.363910633722696
976000 141.372230611252 -7.79536417524516 -924.650931024604 -1303.49291647605 378.841985451447 0.367619439454348
977000 149.314000028957 6.50123849299626 -870.615328472323 -1270.73925650324 400.123928030921 0.359072380409266
978000 142.739789493229 -95.5312003584124 -923.166491505585 -1305.6731904572 382.506698951616 0.363333621609441
979000 143.101044557281 -42.1169347850138 -886.909994180444 -1270.38476575232 383.474771571876 0.357055793561301
980000 146.329051536348 -9.56680474081301 -885.08046545711 -1277.20548303355 392.125017576436 0.359439065042886
981000 147.723614937963 5.93963973182772 -897.086825055606 -1292.94892144605 395.862096390441 0.363369256026022
982000 134.509165031578 -7.55528906389554 -902.677528851267 -1263.12822642924 360.450697577969 0.358769802423759
983000 140.086145170254 -13.0916711396405 -917.216072819317 -1292.61167308025 375.395600260938 0.363215436354601
984000 140.49094923908 -57.8154306797126 -883.566408559465 -1260.04678180934 376.480373249874 0.354950254774339
985000 145.983878547468 63.4940126574048 -878.652009646308 -1269.85205051504 391.200040868733 0.361921890800804
986000 136.322443762019 -39.8017389092534 -898.852488159389 -1264.16231621473 365.30982805534 0.355789128417189
987000 141.301675609552 19.6066062759717 -891.402539330562 -1270.05545514074 378.652915810175 0.35863370451353
988000 140.70693112267 -28.3529945635555 -903.049773903347 -1280.10892422455 377.059150321205 0.360693287994137
989000 138.910620450924 22.9373112101041 -907.855826909478 -1280.10131687865 372.245489969172 0.361901895166357
990000 137.898601392279 59.803710068562 -901.442401557769 -1270.9759352408 369.533533683034 0.361311102133364
991000 143.725807795448 12.3217240441097 -923.185069178551 -1308.33404893516 385.148979756614 0.366565318330597
992000 139.962986449579 -3.67104895916695 -927.637660636687 -1302.70322653328 375.065565896589 0.36551108671742
993000 141.745237110382 102.568772814435 -935.736513432487 -1315.5780623916 379.841548959116 0.371876035491266
994000 138.40254213521 84.0454206861539 -925.580819331701 -1296.46478733112 370.883967999421 0.368175014532447
995000 143.665818044255 26.4850700147305 -907.677549872433 -1292.66577219917 384.988222326739 0.364462722145046
996000 141.099797490074 -76.3948271338249 -894.679807956565 -1272.79174123239 378.111933275829 0.355381148205559
997000 138.101433806272 -14.4631908883793 -915.254162342003 -1285.33123582843 370.077073486423 0.361443858467141
998000 139.616556180278 10.8125904875014 -891.500389118938 -1265.63760911284 374.137219993898 0.357147603680596
999000 142.023825359476 -137.870907351721 -876.757942102702 -1257.34603743061 380.588095327903 0.348813454504069
