step temp press etotal pe ke density
2650000 137.292834632083 55.7766912437259 -935.868627510583 -1303.77885878719 367.910231276607 0.369264981007522
2651000 140.209874687869 -54.7361543822901 -894.724300634294 -1270.45146485167 375.727164217378 0.357138319101538
2652000 138.873214439427 -140.031973474222 -912.124089332198 -1284.26934060809 372.145251275888 0.357524649292355
2653000 140.738200957691 51.1538717298719 -912.143708771421 -1289.28665437783 377.142945606411 0.36363002722859
2654000 138.379374808292 -33.2272639386794 -903.649063768614 -1274.47094916462 370.821885396004 0.358238168869754
2655000 138.764637333275 -36.3258741758014 -930.586640194547 -1302.44093216187 371.854291967321 0.365180675996387
2656000 141.78601505954 118.329324556466 -926.990229592801 -1306.9410531892 379.950823596395 0.369565292903418
2657000 146.40096988161 -8.07976772694255 -880.389753404686 -1272.7074940399 392.317740635212 0.358744609639948
2658000 145.355147872217 10.8602046917003 -896.051739535659 -1285.56694048713 389.515200951469 0.361846530617654
2659000 134.3920758212 -38.1285251369891 -929.963978646938 -1290.10090662006 360.136927973126 0.361233799882486
2660000 139.661783749065 -28.5037446763401 -884.974871416289 -1259.23328990781 374.258418491524 0.354789752693707
2661000 136.05998425131 -80.7733066050403 -917.507480009636 -1282.11398265441 364.606502644772 0.358616430150494
2662000 142.501008838253 -70.8071864574753 -862.993231073509 -1244.86005798641 381.866826912903 0.350554318275527
2663000 132.419715440088 25.9130688732041 -881.392637009255 -1236.24413573241 354.851498723158 0.351549371667346
2664000 135.120520527297 0.152470463751724 -922.247740482524 -1284.33671687107 362.088976388549 0.361094922291496
2665000 135.899226650087 -68.9334802861582 -933.641696140345 -1297.81740888699 364.17571274664 0.364390865879784
2666000 143.828506725631 -19.7812481644466 -895.789430775804 -1281.21361780931 385.424187033503 0.359148590351541
2667000 134.409813739233 -25.188215548484 -907.51998436757 -1267.70444549524 360.184461127668 0.357890139569037
2668000 139.712223012467 59.6516968131304 -923.302641529763 -1297.69622454836 374.3935830186 0.367430006240613
2669000 144.240089818077 -22.4930030983408 -895.988156543222 -1282.51528264224 386.527126099022 0.3618602555559
2670000 144.039069017296 -51.5964685578739 -900.394564647443 -1286.38300561038 385.988440962941 0.36202230051125
2671000 140.989961368022 -18.9121386002165 -921.383312395832 -1299.20091251746 377.817600121625 0.362338490383475
2672000 137.2614602682 -50.2302002876686 -903.89483965083 -1271.7209955312 367.826155880368 0.357044974194172
2673000 142.789548771152 -9.22118072751933 -916.633083958563 -1299.27312524736 382.640041288801 0.36357389812295
2674000 138.733026960326 23.4232751094806 -913.954212766136 -1285.72379689234 371.769584126205 0.363647102044875
2675000 143.0741948992 -67.6474411383508 -911.010933358938 -1294.41375460696 383.402821248025 0.361147315995079
2676000 138.023237905305 110.040235742913 -919.412780232613 -1289.28030839144 369.867528158825 0.367554427550224
2677000 142.757892693023 -19.5338393278989 -904.446257009682 -1287.00146797899 382.555210969309 0.361190425004666
2678000 146.146677318699 61.2245195624457 -878.174472153669 -1269.81077274226 391.636300588591 0.359265243413411
2679000 139.523109303946 36.9314841628317 -912.95093185629 -1286.83773774828 373.886805891986 0.363789276129383
2680000 151.682227457848 79.0928925633952 -877.469897876459 -1283.94007917991 406.470181303454 0.363890663435689
2681000 144.470166780026 -38.6000422567437 -894.356925640076 -1281.50060007178 387.143674431708 0.359982960500884
2682000 137.820941122419 54.5081178598822 -928.904658630056 -1298.23008234201 369.325423711951 0.367342272925931
2683000 139.334429611561 -49.7986116088919 -912.026720671634 -1285.40791249098 373.381191819345 0.359734621454391
2684000 147.6433091274 3.25870459185712 -906.234615929656 -1301.88151296598 395.646897036326 0.366614348652625
2685000 140.438064646821 -55.8142424416221 -897.677501660197 -1274.01615751731 376.338655857111 0.357487497120672
2686000 141.058468999239 22.1238864541613 -909.374710628614 -1287.37589395407 378.00118332546 0.363674564782907
2687000 137.899534864745 -16.5395930013822 -905.313969892831 -1274.85000504706 369.536035154226 0.358986647131201
2688000 140.601767762207 -53.7684365987214 -884.686520163488 -1261.46385915511 376.777338991623 0.355493945964867
2689000 143.187696669601 112.890893699965 -899.921780358819 -1283.62875777574 383.70697741692 0.365611210735334
2690000 144.689014758412 33.5533893352395 -904.108572131026 -1291.83870404654 387.730131915509 0.363892083911508
2691000 139.896545708142 122.530467432279 -907.32853069677 -1282.21605213377 374.887521436997 0.363802665505915
2692000 139.715084650065 52.8817642225012 -923.515060143009 -1297.91631162991 374.401251486902 0.3677004490399
2693000 139.600690021541 -60.9636933722888 -916.160987888239 -1290.25569057127 374.094702683026 0.360539885984308
2694000 145.32061306876 -63.5117029545731 -890.757705252848 -1280.18036162571 389.422656372862 0.359040020499104
2695000 143.941819604939 -29.0388388346442 -908.34526767698 -1294.07310469881 385.727837021828 0.363489412169175
2696000 142.461817254856 2.27181728087398 -888.951615066137 -1270.71341840261 381.76180333647 0.357179626295178
2697000 139.384502480386 154.06137576594 -932.651275600681 -1306.16665010188 373.515374501198 0.371120042826202
2698000 140.017062133773 89.1716019832439 -914.871440377877 -1290.08191549374 375.210475115862 0.366577412996674
2699000 134.517631674398 -106.793889803073 -926.996995414548 -1287.47038146367 360.473386049121 0.360467466321701
2700000 140.749557497526 -28.8605110262575 -917.547502344609 -1294.7208806186 377.173378273988 0.362023750918353
2701000 149.087975975064 25.1351424074083 -891.423580181434 -1290.94182065288 399.518240471446 0.364636437999454
2702000 140.580007107318 34.5087070208706 -912.32474540433 -1289.04377131942 376.719025915094 0.365339622851883
2703000 146.860700632085 19.6703817455512 -887.273871088612 -1280.82357439096 393.549703302349 0.361718045387539
2704000 138.17938018627 72.9699277026407 -933.333330325692 -1303.61928048633 370.285950160642 0.3700710522191
2705000 139.028223410762 -107.346912721318 -978.024705561499 -1350.58534185472 372.560636293223 0.373413943790096
2706000 140.396134065292 -21.54949606096 -927.944212251685 -1304.17050470695 376.226292455269 0.367054245285322
2707000 136.093840876801 -80.4805994232886 -931.77566908459 -1296.47289896176 364.697229877175 0.362728917033122
2708000 141.858598505818 -75.2869157416623 -923.654243223169 -1303.79957218162 380.145328958447 0.364494774587975
2709000 143.51551540544 90.796135617903 -920.381562322183 -1304.96701141785 384.585449095667 0.368901562702142
2710000 140.115234170587 15.4668625543984 -937.328581174525 -1312.80213263276 375.473551458237 0.369300902445845
2711000 138.199683720135 -32.2023612087418 -930.141107512349 -1300.48146603203 370.340358519681 0.36544123882497
2712000 142.056654299911 42.5663465842637 -931.458858176501 -1312.13492679959 380.67606862309 0.369633974156644
2713000 138.941253658642 -48.7816929013754 -908.057303357455 -1280.38488261094 372.327579253485 0.359403567267469
2714000 144.565525006918 76.6884826418201 -914.873677073582 -1302.27288754549 387.39921047191 0.367455822638973
2715000 135.497516528775 -64.6287865986444 -946.689291502861 -1309.78852226095 363.099230758093 0.365813801027478
2716000 138.537250306139 15.0859459935998 -901.339514576722 -1272.58446655942 371.244951982701 0.361494572851672
2717000 137.642304247179 -26.9327750982525 -894.092522948459 -1262.93924480929 368.846721860829 0.355108679811721
2718000 137.083458496358 -100.58588683339 -916.750166470726 -1284.09932241718 367.349155946457 0.359136218801051
2719000 139.523028094035 -53.4892534578714 -960.87094774299 -1334.75753601286 373.886588269869 0.372694972535301
2720000 144.846815223004 28.3388533089538 -890.818991509068 -1278.97198894104 388.152997431973 0.362281432718197
2721000 140.70819393557 44.8154467348099 -920.790850172613 -1297.85338451446 377.062534341846 0.366472941035674
2722000 141.805801362751 11.5250067636982 -900.329448597386 -1280.33329450489 380.003845907502 0.361397293211282
2723000 134.478220574985 168.62149574445 -927.881987440637 -1288.24976166567 360.367774225033 0.369050840473392
2724000 141.099231599913 102.218109823833 -910.61663191556 -1288.72704874823 378.110416832669 0.36593814764851
2725000 143.422999908266 85.3370254626974 -970.918970539064 -1355.25650139447 384.33753085541 0.378877097837802
2726000 144.399249643712 42.5548873214467 -865.401966407528 -1252.35560076837 386.953634360841 0.354003456457108
2727000 144.822207014274 47.9822885400457 -878.32197185766 -1266.40902548572 388.087053628064 0.357639954886057
2728000 136.908786880372 28.6581749637016 -940.174571952449 -1307.05565194427 366.881079991823 0.368333273345313
2729000 141.134228419649 66.3940771217465 -918.440386593154 -1296.64458609174 378.204199498585 0.368290293953055
2730000 139.995322050894 -23.1635850358938 -911.905779418985 -1287.05799658612 375.15221716714 0.361432348614263
2731000 129.640052539036 36.6108183501011 -956.469247579597 -1303.87194954991 347.402701970308 0.369113014210514
2732000 148.879769090446 -48.6486635868523 -904.722023508111 -1303.682321948 398.960298439886 0.3634607950923
2733000 139.143410065856 3.98019783883809 -943.247623646442 -1316.11693117534 372.869307528902 0.36929531603134
2734000 136.891769845853 -97.4836383913263 -889.174322723345 -1256.00980134695 366.835478623607 0.350158983744381
2735000 137.047220052586 1.01263141568459 -934.603010752078 -1301.8550567928 367.252046040721 0.366303646532447
2736000 137.971276557775 -21.9841816305233 -893.88955650831 -1263.61784133781 369.728284829497 0.355820375025472
2737000 137.714119403734 -44.3622048528024 -932.239451043291 -1301.27861944314 369.039168399851 0.363007313284961
2738000 142.936405390939 22.4775481132291 -919.621683721273 -1302.65526377774 383.033580056465 0.367996534814791
2739000 141.605335643018 11.1544887303402 -922.419033922001 -1301.88568217088 379.46664824888 0.365165548455748
2740000 137.380777394615 34.1702849350784 -919.505743213288 -1287.65163895257 368.145895739278 0.36317352949596
2741000 144.889775230037 94.9361764677997 -884.589690906106 -1272.8578103411 388.268119434994 0.360607379091866
2742000 138.708278874905 -47.5698875836966 -933.685943524271 -1305.38920901225 371.70326548798 0.365885880708461
2743000 133.786980693785 -131.397613794499 -914.969008540459 -1273.48443391392 358.515425373459 0.356577504661905
2744000 134.113015482641 -27.435334760052 -917.898757905468 -1277.2878744289 359.389116523431 0.361223832327794
2745000 144.350068625362 40.7374628656385 -889.84899741646 -1276.67083903019 386.821841613727 0.361726665009757
2746000 143.609677298227 -26.9111457108632 -885.315516432731 -1270.15329569439 384.837779261662 0.355174389964428
2747000 140.477829547389 -61.1024804920875 -920.31008437118 -1296.7553001504 376.445215779223 0.363038743077782
2748000 137.957793411113 65.1871360171392 -922.115294784893 -1291.80744817592 369.692153391027 0.366700221955379
2749000 136.599543355099 -14.7491226416353 -916.791769856983 -1282.84415505778 366.052385200802 0.361115864991933
2750000 136.099759344871 69.3026928510678 -931.33997056415 -1296.05306044569 364.713089881538 0.366903418485371
2751000 137.780174562557 4.51554375583985 -898.073628704964 -1267.28980830008 369.216179595116 0.358884057458539
2752000 138.009378440711 -90.1255073667583 -907.386960722729 -1277.21734900577 369.830388283042 0.357820009049964
2753000 141.537370479585 -47.2087294449811 -920.943373925665 -1300.2278926478 379.284518722132 0.364357268211556
2754000 136.994687923516 3.6308058298096 -908.697258196158 -1275.80853135673 367.111273160568 0.360097195288272
2755000 146.101232072827 19.9450093923805 -881.186859708345 -1272.70137847952 391.514518771178 0.361076412374431
2756000 142.971512786331 -3.60682629162511 -888.542997660453 -1271.67065669775 383.127659037301 0.357098118932133
2757000 139.603861873087 46.6073734523262 -913.400499199775 -1287.50370164638 374.103202446607 0.364984674942656
2758000 136.261203742072 94.0521251924632 -932.674665519665 -1297.82038573965 365.145720219981 0.369363626879556
2759000 131.318704147654 36.9199276189807 -918.398310992248 -1270.29937664785 351.901065655597 0.358899705557596
2760000 137.112813129392 -42.0270001833431 -893.970991451127 -1261.39881042364 367.427818972518 0.355651343630196
2761000 139.987240682606 -13.5537298638701 -905.539596483259 -1280.67015761799 375.130561134734 0.360376921699864
2762000 147.459517750633 84.2175864880077 -882.301089369867 -1277.45547178871 395.154382418838 0.362582003008549
2763000 137.972883461208 51.2290083861419 -956.85808847646 -1326.59067940259 369.732590926134 0.374136358986205
2764000 133.233852294665 16.5608786939408 -953.377151908071 -1310.41033243029 357.033180522218 0.370019458259566
2765000 143.527868172675 118.235192152403 -935.238118950474 -1319.85667035234 384.618551401863 0.374380516846169
2766000 147.482497450275 11.2852688172521 -880.501350385813 -1275.7173126142 395.215962228392 0.358903939029371
2767000 143.973661222148 32.5604102827372 -903.236852933908 -1289.05001747325 385.813164539341 0.363948877903933
2768000 144.813139513132 -68.4110822793248 -886.709418984587 -1274.77217399247 388.062755007883 0.356837582455165
2769000 139.765190979636 80.2106618283057 -923.603619967093 -1298.13914380222 374.53552383513 0.366119869161832
2770000 149.90795371731 41.1331059718668 -884.938156445367 -1286.6537308243 401.715574378928 0.362828415206916
2771000 140.444842834509 -4.78318485453308 -887.609735579177 -1263.96655527278 376.356819693604 0.35642640270854
2772000 135.235933675171 110.612059579272 -944.678380120751 -1307.07663468861 362.398254567856 0.37047407941422
2773000 151.818998042827 59.4249512919797 -847.999266004183 -1254.83595804133 406.836692037143 0.356128788166232
2774000 147.497744793295 134.345674628657 -927.828780089264 -1323.0856013582 395.256821268938 0.374575502315261
2775000 144.005849583357 8.00429665730773 -936.960365644232 -1322.85978688771 385.899421243476 0.37032232944277
2776000 136.266249850483 -47.4962165095052 -909.942621139323 -1275.10186365941 365.159242520087 0.35883850745281
2777000 137.5820330768 -105.981850904527 -906.365492080614 -1275.050702379 368.685210298387 0.35705432786716
2778000 144.888075944187 89.1307757393856 -884.06314402981 -1272.32670980655 388.263565776736 0.359949763077255
2779000 143.286832657488 34.1167802340209 -902.212591673792 -1286.18522857927 383.972636905478 0.363928792424535
2780000 136.830703946453 -33.9999676590866 -910.693045582856 -1277.36488297033 366.671837387474 0.358469744848084
2781000 144.656090392508 -28.8934049808986 -887.973087339686 -1275.61499024378 387.641902904091 0.360275855526172
2782000 147.326326713135 -59.8608391003566 -915.667276832949 -1310.46474080414 394.797463971191 0.366000593399988
2783000 137.684565849813 87.6571981691367 -940.216839548066 -1309.17681186396 368.959972315893 0.37078843057509
2784000 144.566585634895 122.414379176016 -940.946031243578 -1328.34808393144 387.402052687857 0.376508154641188
2785000 143.122319973185 33.5851751090199 -903.31077230754 -1286.84255663763 383.531784330091 0.365548966986965
2786000 141.58644575829 -79.9451544792144 -931.740706001482 -1311.1567341151 379.416028113622 0.365620170192869
2787000 145.321321782873 71.0329678037495 -897.224446622396 -1286.64900217065 389.424555548255 0.36424101691117
2788000 134.531174816635 -53.3008456778812 -893.442432740448 -1253.95211100108 360.509678260628 0.352761694643495
2789000 139.020908348936 -23.1991098854817 -895.513128564056 -1268.05416233326 372.541033769206 0.35815468937216
2790000 141.996515208639 80.1023127249595 -932.992852569856 -1313.50776356926 380.5149109994 0.370498415969482
2791000 145.391216089342 10.060197444853 -872.017739801019 -1261.62959449367 389.611854692648 0.354830501408218
2792000 137.647871555225 29.3216154140497 -893.199999471463 -1262.0616403162 368.861640844738 0.359049235705708
2793000 141.905623890114 24.18011112844 -901.794982987571 -1282.06632813658 380.271345149013 0.362291675043552
2794000 135.229559607053 40.0524556824819 -935.378275986448 -1297.75944965652 362.381173670067 0.366335269235202
2795000 140.300040955377 66.2466363690013 -924.752760604826 -1300.72154771841 375.968787113583 0.368969652823688
2796000 144.209844831165 85.4349073544761 -896.268554123286 -1282.71463127201 386.446077148727 0.364885857830446
2797000 145.98781740945 -27.3173918571178 -908.754188386538 -1299.96478441371 391.210596027177 0.365058985352985
2798000 135.109883682519 2.095969489812 -915.235402673766 -1277.2958749963 362.06047232253 0.361561552488246
2799000 141.589004869457 -30.6956927129097 -926.826731687761 -1306.24961757501 379.422885887254 0.365716947551385
2800000 142.998672801014 109.023801615499 -923.544990768602 -1306.74543180731 383.200441038711 0.370953144836587
2801000 145.084233866871 84.3816978584285 -914.791855671197 -1303.58107529502 388.789219623822 0.36734796061764
2802000 141.730056773871 -13.9749015428244 -887.154265340379 -1266.95513481952 379.800869479143 0.35856785341261
2803000 141.538128339726 37.0156785645325 -900.831985186729 -1280.11853478324 379.286549596507 0.363036479766756
2804000 142.643528032082 145.693810269237 -914.224651856005 -1296.47339432702 382.248742471013 0.368945076572247
2805000 128.343997364455 32.6860745149405 -952.077508006377 -1296.0071084102 343.929600403826 0.365140798770829
2806000 139.678815059487 0.0954832391791802 -865.154812710921 -1239.45887082649 374.304058115567 0.349629531856522
2807000 132.720883967851 -29.1597947924165 -917.822547194506 -1273.48110174836 355.658554553852 0.357592166837081
2808000 150.015604218721 -33.6667538543088 -863.029491483825 -1265.0335421039 402.004050620076 0.356088563113657
2809000 139.760617410926 9.40424332219474 -902.201232553427 -1276.72450037588 374.523267822452 0.362330327885426
2810000 147.495222754831 70.7372171937411 -889.450023377373 -1284.70008621819 395.250062840815 0.364076620744174
2811000 140.876696837367 40.3155013944902 -911.691590854477 -1289.20567055 377.51407969552 0.364719736846085
2812000 140.248730915501 41.6200219879983 -952.183901573155 -1328.01519069795 375.831289124792 0.373388876809663
2813000 134.465722575434 28.9421211663193 -893.34796923845 -1253.68225197125 360.334282732796 0.35428875541829
2814000 143.630922990677 25.4164633483391 -930.036121271664 -1314.93083364017 384.894712368506 0.368186089016431
2815000 138.220008001436 24.2049308588597 -919.471449233938 -1289.86627171056 370.394822476622 0.36370810014913
2816000 135.765029458711 -0.857837493364442 -935.012490439883 -1298.8285884998 363.816098059915 0.364425025915403
2817000 136.165379141319 17.8138344562161 -946.802011417798 -1311.69094583305 364.888934415248 0.368828331138544
2818000 140.229489837428 89.8369653846334 -917.878233801016 -1293.6579616808 375.779727879786 0.367445069788527
2819000 140.065806115895 -181.00982222031 -920.94269697869 -1296.28379369461 375.341096715917 0.359627671852005
2820000 136.769395580116 -48.5953637538157 -944.362538840172 -1310.87008524117 366.507546400995 0.368024207116157
2821000 142.772227100971 64.8290743953476 -891.001873196209 -1273.59549676992 382.593623573706 0.361595204730357
2822000 137.117026378289 -42.9179064983455 -944.315037757269 -1311.75414717608 367.439109418812 0.367338320587251
2823000 141.838338062019 -148.717101357249 -898.830847133852 -1278.92188320379 380.091036069936 0.35670183223277
2824000 138.814373514288 93.8542958167447 -911.678437115597 -1283.6660095262 371.987572410605 0.363353129575929
2825000 131.683331880113 72.0278916129519 -933.220064586779 -1286.09824076485 352.878176178068 0.365599454796244
2826000 137.403426339678 -61.8127718725873 -918.04578032313 -1286.25236953296 368.206589209833 0.359339558043074
2827000 142.73445627508 -11.0293275486873 -867.07029867222 -1249.56270594191 382.492407269694 0.353528304883924
2828000 136.984974513116 47.8022246118708 -871.196494182745 -1238.28173784894 367.085243666194 0.351571446313886
2829000 142.371457697509 -13.3804779996026 -901.766573238995 -1283.28623571115 381.519662472159 0.359702290207571
2830000 143.531277079156 -49.031659128766 -904.3554658049 -1288.98315221789 384.627686412989 0.362426402483396
2831000 138.23852849467 -48.0101911663063 -887.123689135895 -1257.56814187157 370.444452735677 0.350893671816269
2832000 143.794537669568 -67.2686460403709 -900.384794898303 -1285.71795341378 385.333158515475 0.358759163139382
2833000 142.325864757448 35.800957736106 -929.808161897868 -1311.20564676937 381.397484871503 0.370491519821003
2834000 132.997350180123 79.8108659580624 -966.147242367574 -1322.54665676579 356.399414398212 0.373478527260751
2835000 139.322291391013 1.90537777638952 -933.927781013433 -1307.27644545769 373.348664444256 0.367990699246144
2836000 137.827057373661 -9.41677836128722 -892.62743764371 -1261.96925136913 369.341813725421 0.35663863836806
2837000 136.934501604479 -21.9361102878817 -938.924607436837 -1305.8745964152 366.949988978362 0.36453069003474
2838000 144.744865695119 83.0759576572193 -908.009913854346 -1295.88971221892 387.87979836457 0.367559988095531
2839000 133.733850482749 65.9189847819198 -928.214696374374 -1286.58774615859 358.373049784215 0.365157164079737
2840000 147.984238553206 26.9384229838903 -898.865741402062 -1295.42624346544 396.560502063375 0.366591395925687
2841000 129.253694162438 -103.583700344694 -911.016286484707 -1257.38364527727 346.36735879256 0.352771384176437
2842000 138.402692154622 -115.376985306311 -897.832171367523 -1268.7165413812 370.884370013677 0.354497471182413
2843000 140.238308077721 -26.5614461819444 -913.53398146704 -1289.33734001069 375.803358543648 0.361589167595817
2844000 145.885725189943 -43.6678634403763 -903.136290904263 -1294.07330548641 390.93701458215 0.36304842135649
2845000 147.547555229677 11.4512893003909 -881.050359109065 -1276.44065980698 395.390300697914 0.360119370339452
2846000 140.959678731349 -36.7802140208097 -890.704080396458 -1268.44053067591 377.736450279452 0.355801936690749
2847000 139.373278871994 -70.3080659869606 -910.306658631472 -1283.79195668789 373.485298056421 0.358525139131028
2848000 140.542134685263 46.2135566250338 -874.815565869164 -1251.4331032281 376.617537358938 0.3565008078427
2849000 146.853252902877 104.986528718205 -884.876372607327 -1278.40611787048 393.52974526315 0.363014304669449
2850000 134.849149678161 16.3000367878589 -942.334820673593 -1303.69659150815 361.361770834561 0.367336519204127
2851000 132.028196797889 -148.724955568527 -918.323807668173 -1272.12613500095 353.802327332774 0.355283984916237
2852000 143.379624340231 0.868742124643361 -895.978808877613 -1280.20010413114 384.221295253529 0.362299017330395
2853000 146.210652050583 165.313729996942 -902.727805352038 -1294.53554211548 391.807736763439 0.36923579148653
2854000 134.883496555607 89.5176885766549 -902.510412553309 -1263.96422437208 361.453811818772 0.359764712576229
2855000 137.90368995306 -29.6464849873179 -933.697036041804 -1303.24420578661 369.547169744805 0.366343741919399
2856000 141.666169383128 -53.3647393498476 -888.333981578652 -1267.96364893522 379.629667356564 0.356183486555637
2857000 139.462930140403 -24.2542937098391 -894.998017828857 -1268.72355871356 373.7255408847 0.356156450983664
2858000 139.14755813266 -8.34060718109675 -916.450640536448 -1289.33106384005 372.880423303599 0.363044405013465
2859000 145.353755447888 25.8372461699733 -884.088256620144 -1273.59972622498 389.511469604832 0.359452265765399
2860000 138.748328447474 29.0922374841802 -916.896356340761 -1288.70694460014 371.810588259381 0.365445021142376
2861000 138.998001952378 61.2817984070956 -896.83047791848 -1269.31012831194 372.479650393461 0.360348806057713
2862000 140.230368276994 103.663023055939 -926.480324480794 -1302.26240635746 375.782081876663 0.369374016382433
2863000 137.452572239325 -63.5861466803199 -910.314646613399 -1278.65293446107 368.338287847667 0.360418520992059
2864000 138.485832285306 77.4233579855904 -941.592804351734 -1312.69996898387 371.107164632131 0.37113556396303
2865000 148.005464261676 102.04728213528 -915.676115505468 -1312.29349712365 396.617381618183 0.371399011967916
2866000 133.548319662847 124.636086232775 -967.360424163196 -1325.23629806025 357.875873897052 0.375908467676152
2867000 142.604387169861 -5.93899052372467 -897.768833642133 -1279.91268845669 382.143854814562 0.359218716755698
2868000 138.019801410979 26.0294002846524 -908.832872465584 -1278.6911916848 369.858319219219 0.361213804751004
2869000 136.844494482017 -4.47521221890637 -881.655563184943 -1248.36435573575 366.708792550811 0.352528221700947
2870000 140.848693254121 -12.3379911102395 -894.999686931187 -1272.43872407393 377.439037142746 0.359550544794717
2871000 143.453951431355 33.0715503757259 -888.548553012903 -1272.96902615768 384.420473144778 0.359063056037157
2872000 138.029916650439 0.790988496396951 -901.701226858327 -1271.58665237264 369.885425514308 0.359469503753654
2873000 140.254594806878 27.4117428332914 -928.454928929645 -1304.301931807 375.847002877358 0.367174171320794
2874000 135.011812852801 17.9063337253759 -958.988696040885 -1320.78636323058 361.797667189693 0.370488088421974
2875000 133.939800239325 57.5840205616194 -949.096525241423 -1308.02146852231 358.924943280887 0.370570144371194
2876000 137.451887549611 4.22405443591282 -909.609801752025 -1277.94625480364 368.336453051616 0.360520294330824
2877000 137.219634262041 7.2402101668573 -918.05206749301 -1285.7661402072 367.714072714188 0.364653438506312
2878000 142.284657413931 -31.6302738159138 -924.45583512607 -1305.74289469152 381.287059565446 0.366477783362677
2879000 138.677977760496 -71.6312281096246 -891.767270015593 -1263.38933614572 371.622066130126 0.354694742414968
2880000 138.037937168547 33.1814378573987 -895.796482186566 -1265.70340067012 369.906918483552 0.358413518212198
2881000 136.690960309179 165.276477206588 -895.775897258857 -1262.073256881 366.297359622143 0.362302844255319
2882000 144.797847839393 45.0313426636577 -876.356836111811 -1264.37861328398 388.021777172173 0.357984185975418
2883000 146.952095583796 39.4711033487625 -891.443754524993 -1285.23837328787 393.79461876288 0.363207078589315
2884000 137.549873075204 73.5565455991931 -946.069757462664 -1314.66878705354 368.599029590876 0.371588572925365
2885000 135.338215035986 -32.8273281569138 -941.13670734923 -1303.8090502132 362.672342863968 0.367654994510317
2886000 139.936579605801 2.19531228834851 -952.691784246042 -1327.68658644963 374.994802203584 0.371973905226706
2887000 142.674362269329 16.8227385498418 -915.613876133506 -1297.94524659736 382.331370463851 0.365703534341225
2888000 137.008549422732 52.9393877418719 -935.42005587419 -1302.56847436282 367.148418488625 0.36935819238629
2889000 144.158031396667 66.019323119044 -878.507004039839 -1264.81423422892 386.307230189084 0.358875322036325
2890000 130.17634601648 -53.5562699194806 -916.945083152052 -1265.78491662195 348.839833469902 0.35546795523618
2891000 138.338692823571 89.7779410537386 -916.632787414139 -1287.34565533339 370.712867919255 0.363724098668254
2892000 134.121036564225 -18.2583574915034 -895.659186861335 -1255.06979786398 359.410611002647 0.355331464759257
2893000 135.269543006335 -76.9842644078525 -920.03321024418 -1282.5215293579 362.48831911372 0.358483468953789
2894000 136.743280464726 -69.5485104745431 -916.533387341949 -1282.97095180857 366.437564466622 0.357653228810454
2895000 134.527908675679 65.7567094382098 -928.392425825527 -1288.89335165069 360.500925825166 0.365545583612063
2896000 137.029756259757 -2.26557430498824 -940.789380189378 -1307.99462766209 367.205247472712 0.36733044659394
2897000 146.497589270638 -7.39142134338786 -893.924290045762 -1286.50094631818 392.576656272422 0.362962280824629
2898000 142.391046227249 3.07675857441993 -928.728958892861 -1310.30111369302 381.572154800155 0.368415473850384
2899000 139.05270694199 -57.9745299791934 -902.525491465895 -1275.15173745871 372.626245992819 0.357735302196703
2900000 139.103956849062 42.273651588102 -910.139132398959 -1282.90271523979 372.763582840834 0.362873320965744
2901000 135.641068979178 -40.7417914376444 -906.98810598191 -1270.47202116559 363.483915183683 0.358256734485796
2902000 144.747877069283 60.2205973199805 -864.529535715391 -1252.41740380456 387.887868089169 0.355876239517498
2903000 147.40422045467 -0.99221724354192 -904.559028511301 -1299.56522809888 395.006199587583 0.365771551795112
2904000 138.381765555069 -123.869252775899 -903.354283810032 -1274.18257580549 370.828291995461 0.355502639613423
2905000 142.184235807938 -24.7860894733318 -888.760147138013 -1269.77810208205 381.017954944038 0.356854332379962
2906000 145.507227028727 56.5411954753934 -952.731704767889 -1342.65443957059 389.9227348027 0.376325003663198
2907000 144.595619394583 -21.9875200479861 -896.088790088686 -1283.56864594282 387.479855854135 0.360507765376916
2908000 142.26097753232 54.6751323232577 -938.017596165903 -1319.2411996104 381.223603444497 0.371772489708373
2909000 138.492236032785 -99.4681057990617 -934.807273123826 -1305.93159818696 371.124325063134 0.363952232120085
2910000 138.711636791582 63.6236084074845 -928.256488294603 -1299.96875215387 371.712263859268 0.367782333893316
2911000 138.293877373403 57.624101664355 -932.052298593897 -1302.64507238967 370.592773795769 0.367764189684197
2912000 146.025988702305 41.924921041188 -906.078143455551 -1297.39102893738 391.312885481831 0.364546354044653
2913000 144.078230469462 58.7218386859837 -910.836588049267 -1296.92997184453 386.093383795261 0.367420138761786
2914000 146.244053550729 -1.302633345589 -899.196730619152 -1291.09397499365 391.897244374501 0.363069270663049
2915000 138.913092573655 52.3162133274672 -937.868688449209 -1310.12080308491 372.252114635697 0.368886075073607
2916000 142.473879903792 1.89484669148458 -921.751751812148 -1303.54588001081 381.794128198666 0.366043155190581
2917000 138.240949217391 -4.87542505511802 -938.473370337263 -1308.92431000038 370.450939663117 0.366938413936271
2918000 138.784564715219 67.8932393126708 -948.067117151016 -1319.97480948493 371.907692333911 0.370949894608256
2919000 137.369678662928 -90.2440175132862 -912.97287113806 -1281.08902507069 368.116153932631 0.35694558580098
2920000 140.443193245474 -18.7318394480003 -910.210553576628 -1286.56295278693 376.3523992103 0.360600520123692
2921000 143.54090284421 -11.3518528072444 -862.378227778034 -1247.03170881794 384.653481039902 0.352160392408861
